step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
54,-135.67999267578125,31.986618041992188,1.9570999145507812,44.25298817952474,-135.67999267578125,-133.0,26.581525802612305,-190.36000061035156,-186.0,-167.3000030517578,-153.25,-133.0,-116.0,-101.80000305175781,-95.9000015258789,-92.0
108,-149.59999084472656,31.972341537475586,2.1116809844970703,44.223349253336586,-149.60000610351562,-147.5,23.974153518676758,-208.02000427246094,-188.10000610351562,-182.39999389648438,-160.0,-147.5,-134.75,-120.9000015258789,-111.9000015258789,-103.95999908447266
162,-155.6999969482422,31.957950592041016,2.2319319248199463,44.19568125406901,-155.6999969482422,-154.0,22.592697143554688,-208.02000427246094,-194.10000610351562,-188.0,-167.75,-154.0,-141.25,-128.0,-125.9000015258789,-115.9800033569336
216,-160.44000244140625,31.94287109375,2.3598546981811523,44.16609573364258,-160.44000244140625,-158.5,20.42856788635254,-208.02000427246094,-194.10000610351562,-188.0,-170.0,-158.5,-147.0,-135.0,-132.0,-127.95999908447266
270,-163.59999084472656,31.929306030273438,2.476836919784546,44.138116200764976,-163.60000610351562,-160.0,20.119644165039062,-209.3000030517578,-196.60000610351562,-188.1999969482422,-174.0,-160.0,-149.75,-141.8000030517578,-134.9499969482422,-131.9199981689453
324,-166.5800018310547,31.913833618164062,2.5958800315856934,44.106894175211586,-166.5800018310547,-162.5,20.447580337524414,-209.3000030517578,-206.10000610351562,-191.0,-178.25,-162.5,-153.0,-145.8000030517578,-134.9499969482422,-131.9199981689453
378,-169.25999450683594,31.899303436279297,2.7134337425231934,44.07755788167318,-169.25999450683594,-164.0,19.37040138244629,-209.3000030517578,-206.10000610351562,-191.3000030517578,-182.5,-164.0,-156.0,-148.89999389648438,-145.89999389648438,-132.0
432,-172.37998962402344,31.884323120117188,2.8245391845703125,44.04765955607096,-172.3800048828125,-170.0,20.46693992614746,-220.0800018310547,-208.0500030517578,-196.89999389648438,-188.0,-170.0,-157.0,-148.89999389648438,-146.0,-134.97999572753906
486,-175.1199951171875,31.866390228271484,2.9285426139831543,44.01408131917318,-175.1199951171875,-172.0,19.509628295898438,-220.0800018310547,-208.0500030517578,-204.10000610351562,-188.0,-172.0,-160.0,-151.89999389648438,-146.0,-145.9600067138672
540,-176.8199920654297,31.848302841186523,3.0091350078582764,43.981849670410156,-176.82000732421875,-176.0,18.933767318725586,-220.0800018310547,-208.0500030517578,-205.10000610351562,-188.0,-176.0,-161.75,-154.0,-149.89999389648438,-146.0
594,-179.36000061035156,31.82979393005371,3.1103410720825195,43.94766743977865,-179.36000061035156,-176.5,18.067384719848633,-224.13999938964844,-209.4499969482422,-206.0,-188.0,-176.5,-166.75,-158.89999389648438,-156.0,-150.94000244140625
648,-181.01998901367188,31.810176849365234,3.210092067718506,43.91216150919596,-181.02000427246094,-178.0,18.84674072265625,-231.02000427246094,-218.10000610351562,-206.0,-190.0,-178.0,-168.0,-160.0,-156.9499969482422,-153.94000244140625
702,-181.97999572753906,31.788822174072266,3.308279514312744,43.87524159749349,-181.97999572753906,-178.0,18.70720672607422,-231.02000427246094,-220.10000610351562,-206.1999969482422,-190.25,-178.0,-170.0,-160.89999389648438,-157.9499969482422,-153.94000244140625
756,-182.6599884033203,31.766571044921875,3.3934245109558105,43.83681106567383,-182.66000366210938,-178.0,18.33478546142578,-231.02000427246094,-220.10000610351562,-206.1999969482422,-191.0,-178.0,-170.0,-162.0,-159.89999389648438,-155.9600067138672
810,-183.27999877929688,31.741722106933594,3.4866042137145996,43.79536056518555,-183.27999877929688,-179.0,18.275711059570312,-231.02000427246094,-220.10000610351562,-206.1999969482422,-191.25,-179.0,-170.0,-162.89999389648438,-159.89999389648438,-155.9600067138672
864,-185.0800018310547,31.71603012084961,3.5762548446655273,43.753472646077476,-185.0800018310547,-182.0,19.14663314819336,-232.16000366210938,-222.10000610351562,-209.10000610351562,-192.5,-182.0,-171.0,-163.89999389648438,-159.89999389648438,-155.9600067138672
918,-186.1199951171875,31.690677642822266,3.6783409118652344,43.70830281575521,-186.1199951171875,-186.0,19.14224624633789,-232.16000366210938,-222.10000610351562,-210.39999389648438,-196.0,-186.0,-172.0,-165.8000030517578,-160.0,-155.9600067138672
972,-187.0,31.663450241088867,3.7566542625427246,43.664389292399086,-187.0,-187.5,18.786165237426758,-232.16000366210938,-222.10000610351562,-210.39999389648438,-196.25,-187.5,-172.0,-167.89999389648438,-161.89999389648438,-155.9600067138672
1026,-188.27999877929688,31.632415771484375,3.8506827354431152,43.6139882405599,-188.27999877929688,-188.0,19.110248565673828,-232.16000366210938,-222.10000610351562,-214.3000030517578,-198.25,-188.0,-174.0,-168.0,-161.89999389648438,-155.9600067138672
1080,-189.239990234375,31.596349716186523,3.917975902557373,43.561834971110024,-189.24000549316406,-188.0,19.165136337280273,-232.16000366210938,-222.10000610351562,-217.10000610351562,-201.25,-188.0,-174.0,-168.0,-162.0,-155.9600067138672
1134,-190.1199951171875,31.56068992614746,4.005301475524902,43.50639088948568,-190.1199951171875,-188.0,19.78447914123535,-233.13999938964844,-224.35000610351562,-218.10000610351562,-202.5,-188.0,-174.0,-168.0,-162.0,-155.9600067138672
1188,-190.94000244140625,31.526378631591797,4.103961944580078,43.45013300577799,-190.94000244140625,-188.0,19.821109771728516,-233.13999938964844,-225.3000030517578,-219.10000610351562,-204.25,-188.0,-175.75,-168.0,-162.0,-155.9600067138672
