step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-248.5,127.95152282714844,7.681155204772949,177.0340118408203,-248.5,-243.0,47.41824722290039,-338.1400146484375,-331.0,-313.3999938964844,-281.5,-243.0,-217.0,-191.0,-172.45004272460938,-159.0
72,-275.3399963378906,127.91353607177734,8.076057434082031,176.95720926920572,-275.3399963378906,-281.0,49.49488830566406,-385.3999938964844,-350.5,-333.3999938964844,-304.25,-281.0,-237.0,-216.70001220703125,-204.90000915527344,-183.0
108,-291.91998291015625,127.88230895996094,8.409722328186035,176.89169311523438,-291.9200134277344,-294.0,46.13516616821289,-393.239990234375,-380.25,-351.0,-317.0,-294.0,-255.0,-229.89999389648438,-221.85000610351562,-218.95999145507812
144,-305.6399841308594,127.85325622558594,8.712827682495117,176.83080037434897,-305.6400146484375,-298.5,47.215362548828125,-420.0799865722656,-392.04998779296875,-369.1000061035156,-334.0,-298.5,-278.5,-250.89999389648438,-234.7000274658203,-222.91998291015625
180,-317.0199890136719,127.82429504394531,8.965076446533203,176.77361551920572,-317.0199890136719,-308.0,49.74032211303711,-439.05999755859375,-405.75,-382.29998779296875,-345.5,-308.0,-287.25,-254.89999389648438,-242.90000915527344,-229.0
216,-327.44000244140625,127.79937744140625,9.209519386291504,176.72150675455728,-327.44000244140625,-324.0,45.50633239746094,-439.05999755859375,-405.75,-385.1000061035156,-351.0,-324.0,-297.0,-280.6000061035156,-254.95001220703125,-240.91998291015625
252,-331.6600036621094,127.771728515625,9.43379020690918,176.66796875,-331.6600036621094,-327.5,42.97330093383789,-439.05999755859375,-405.75,-386.29998779296875,-354.25,-327.5,-299.0,-284.79998779296875,-276.9000244140625,-255.97999572753906
288,-337.1199951171875,127.74723815917969,9.670042037963867,176.61521911621094,-337.1199951171875,-332.5,43.07070541381836,-439.05999755859375,-420.20001220703125,-392.1000061035156,-361.0,-332.5,-305.0,-291.0,-281.0,-255.97999572753906
324,-341.1999816894531,127.72383880615234,9.89737606048584,176.5636749267578,-341.20001220703125,-333.5,42.49776077270508,-439.05999755859375,-420.20001220703125,-393.20001220703125,-366.25,-333.5,-308.0,-295.0,-287.6500244140625,-276.57989501953125
360,-347.9599914550781,127.69943237304688,10.11375617980957,176.51181030273438,-347.9599914550781,-341.0,47.75666046142578,-486.70001220703125,-429.5,-405.20001220703125,-369.25,-341.0,-314.0,-297.0,-290.95001220703125,-280.91998291015625
396,-350.8800048828125,127.67619323730469,10.3212890625,176.46228535970053,-350.8800048828125,-345.0,46.19746398925781,-486.70001220703125,-429.5,-405.20001220703125,-370.25,-345.0,-322.25,-302.70001220703125,-294.8000183105469,-289.73992919921875
432,-351.97998046875,127.65168762207031,10.522737503051758,176.41114807128906,-351.9800109863281,-347.0,45.48163986206055,-486.70001220703125,-429.5,-405.20001220703125,-370.25,-347.0,-323.0,-303.0,-295.95001220703125,-289.77996826171875
468,-354.1399841308594,127.62786865234375,10.719757080078125,176.3614959716797,-354.1400146484375,-348.5,45.575435638427734,-486.70001220703125,-429.5,-407.20001220703125,-374.0,-348.5,-326.5,-304.79998779296875,-296.9000244140625,-290.97998046875
504,-356.7799987792969,127.60406494140625,10.91977310180664,176.31000773111978,-356.7799987792969,-349.5,46.49270248413086,-492.58001708984375,-439.1499938964844,-407.20001220703125,-377.25,-349.5,-327.0,-306.79998779296875,-297.0,-290.97998046875
540,-358.53997802734375,127.58076477050781,11.096395492553711,176.26228841145834,-358.5400085449219,-353.0,46.089134216308594,-492.58001708984375,-439.1499938964844,-407.20001220703125,-379.0,-353.0,-328.0,-307.8999938964844,-297.0,-290.97998046875
576,-361.1399841308594,127.55538177490234,11.275617599487305,176.21195475260416,-361.1400146484375,-354.0,46.26057052612305,-492.58001708984375,-439.1499938964844,-418.0,-382.75,-354.0,-331.75,-308.8999938964844,-298.9000244140625,-294.89996337890625
612,-362.239990234375,127.52751159667969,11.453245162963867,176.1585947672526,-362.239990234375,-360.0,46.168846130371094,-492.58001708984375,-439.1499938964844,-418.0,-385.0,-360.0,-332.75,-308.8999938964844,-298.9000244140625,-294.89996337890625
648,-362.7200012207031,127.50714111328125,11.626913070678711,176.11324564615884,-362.7200012207031,-360.0,45.781890869140625,-492.58001708984375,-439.1499938964844,-418.0,-385.0,-360.0,-332.75,-309.0,-302.8000183105469,-294.89996337890625
684,-365.7599792480469,127.48239135742188,11.776840209960938,176.06498209635416,-365.760009765625,-364.0,45.06486892700195,-492.58001708984375,-442.1499938964844,-418.1000061035156,-385.25,-364.0,-333.0,-314.4000244140625,-306.8000183105469,-296.9599914550781
720,-367.6600036621094,127.45970153808594,11.96284294128418,176.01465352376303,-367.6600036621094,-365.5,45.93804931640625,-492.58001708984375,-445.0,-420.6999816894531,-386.0,-365.5,-334.5,-314.4000244140625,-306.8000183105469,-296.9599914550781
756,-368.239990234375,127.43710327148438,12.104385375976562,175.96957397460938,-368.239990234375,-366.0,45.28357696533203,-492.58001708984375,-445.0,-420.6999816894531,-386.0,-366.0,-335.75,-316.79998779296875,-307.0,-302.8799743652344
