step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
20,-215.9199981689453,63.995155334472656,6.016321182250977,88.2652702331543,-215.9199981689453,-211.5,61.352535247802734,-339.260009765625,-318.3500061035156,-295.29998779296875,-257.25,-211.5,-171.0,-141.89999389648438,-128.0,-104.91999816894531
40,-251.45999145507812,63.99925231933594,7.303622722625732,88.05111312866211,-251.4600067138672,-251.0,55.361427307128906,-392.1400146484375,-345.3500061035156,-325.1000061035156,-283.25,-251.0,-206.75,-183.6999969482422,-171.9499969482422,-163.89999389648438
60,-266.44000244140625,63.997467041015625,8.24909496307373,87.86602783203125,-266.44000244140625,-260.0,51.7283935546875,-392.1400146484375,-366.3500061035156,-336.29998779296875,-295.75,-260.0,-229.0,-204.8000030517578,-194.89999389648438,-187.72000122070312
80,-280.0199890136719,63.994384765625,9.068744659423828,87.6841926574707,-280.0199890136719,-271.5,54.45933532714844,-399.3999938964844,-373.95001220703125,-362.3999938964844,-317.25,-271.5,-244.0,-207.8000030517578,-202.75,-194.86000061035156
100,-291.0199890136719,63.99516296386719,9.73654556274414,87.52269744873047,-291.0199890136719,-282.0,53.765594482421875,-419.0400085449219,-392.3500061035156,-366.29998779296875,-320.25,-282.0,-252.5,-228.6999969482422,-218.8000030517578,-207.94000244140625
120,-301.0199890136719,64.00098419189453,10.330827713012695,87.37942504882812,-301.0199890136719,-292.0,53.44211959838867,-421.5799865722656,-399.79998779296875,-372.1000061035156,-325.25,-292.0,-261.75,-240.6999969482422,-228.89999389648438,-222.72000122070312
140,-308.53997802734375,63.99775314331055,10.886266708374023,87.23284912109375,-308.5400085449219,-303.5,51.073753356933594,-427.4599914550781,-415.20001220703125,-373.79998779296875,-328.5,-303.5,-271.0,-254.3000030517578,-240.64999389648438,-229.89999389648438
160,-315.2599792480469,64.00638580322266,11.477182388305664,87.08355331420898,-315.260009765625,-309.0,53.89093017578125,-450.1400146484375,-415.20001220703125,-382.1000061035156,-336.5,-309.0,-280.75,-263.70001220703125,-248.0,-233.82000732421875
180,-317.9599914550781,64.01043701171875,11.93895435333252,86.95123672485352,-317.9599914550781,-310.0,53.78046417236328,-450.1400146484375,-415.20001220703125,-392.0,-341.0,-310.0,-283.5,-264.8999938964844,-248.0,-233.82000732421875
200,-321.0,64.00835418701172,12.36397647857666,86.81423568725586,-321.0,-314.0,52.576229095458984,-450.1400146484375,-415.20001220703125,-392.0,-341.75,-314.0,-288.5,-268.6000061035156,-254.9499969482422,-233.82000732421875
