step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-306.7599792480469,127.96035766601562,8.20069694519043,176.99369376046317,-306.760009765625,-299.0,55.49200439453125,-426.29998779296875,-401.8999938964844,-377.20001220703125,-344.5,-299.0,-264.75,-239.0,-232.75,-213.97999572753906
182,-324.6600036621094,127.92108917236328,9.126073837280273,176.85589817592077,-324.6600036621094,-319.0,50.79078674316406,-437.0799865722656,-421.25,-397.0,-360.5,-319.0,-285.75,-262.8999938964844,-253.0,-239.0
273,-335.8399963378906,127.8822021484375,9.943401336669922,176.72082737513952,-335.8399963378906,-335.0,49.75494384765625,-437.0799865722656,-422.20001220703125,-408.8999938964844,-366.0,-335.0,-295.75,-277.79998779296875,-253.0,-246.9600067138672
364,-349.0799865722656,127.84507751464844,10.683629989624023,176.58917890276228,-349.0799865722656,-347.5,43.596946716308594,-441.1600036621094,-426.3500061035156,-417.20001220703125,-370.0,-347.5,-321.0,-294.70001220703125,-283.95001220703125,-264.8399963378906
455,-358.2200012207031,127.80392456054688,11.374750137329102,176.45432608468192,-358.2200012207031,-355.5,43.346649169921875,-449.0,-437.1000061035156,-420.1000061035156,-388.0,-355.5,-334.75,-295.8999938964844,-285.8999938964844,-275.7799987792969
546,-363.8800048828125,127.76781463623047,12.013123512268066,176.32586015973772,-363.8800048828125,-359.5,41.86317443847656,-449.05999755859375,-439.1000061035156,-422.0,-393.5,-359.5,-337.75,-318.0,-294.6000061035156,-282.8599853515625
637,-366.239990234375,127.72698211669922,12.626741409301758,176.19105093819755,-366.239990234375,-362.5,40.29096984863281,-449.05999755859375,-439.1000061035156,-422.0,-393.5,-362.5,-340.0,-320.79998779296875,-295.95001220703125,-285.94000244140625
728,-369.4599914550781,127.69126892089844,13.201149940490723,176.06363786969865,-369.4599914550781,-365.0,39.27198028564453,-449.05999755859375,-439.1000061035156,-422.3999938964844,-395.0,-365.0,-341.75,-330.29998779296875,-306.45001220703125,-294.82000732421875
819,-372.1000061035156,127.65602111816406,13.772330284118652,175.93308585030692,-372.1000061035156,-368.0,38.97755813598633,-452.1199951171875,-441.3999938964844,-426.70001220703125,-395.5,-368.0,-342.75,-330.5,-316.6000061035156,-296.9599914550781
910,-374.17999267578125,127.61454772949219,14.31240463256836,175.7975594656808,-374.17999267578125,-369.0,39.50680160522461,-458.05999755859375,-449.0,-433.1000061035156,-397.25,-369.0,-343.75,-331.8999938964844,-317.95001220703125,-298.9200134277344
1001,-379.44000244140625,127.57545471191406,14.854752540588379,175.6607186453683,-379.44000244140625,-371.0,39.978824615478516,-468.0,-452.29998779296875,-437.3999938964844,-403.5,-371.0,-349.0,-333.8999938964844,-329.70001220703125,-317.9800109863281
1092,-380.6199951171875,127.53009033203125,15.351112365722656,175.52177211216517,-380.6199951171875,-372.0,39.78436279296875,-468.0,-452.29998779296875,-437.3999938964844,-405.75,-372.0,-350.5,-336.70001220703125,-330.95001220703125,-318.9800109863281
1183,-383.6000061035156,127.48930358886719,15.831694602966309,175.38706752232142,-383.6000061035156,-379.0,38.635475158691406,-468.0,-452.29998779296875,-437.3999938964844,-411.25,-379.0,-353.0,-339.70001220703125,-331.95001220703125,-319.9800109863281
1274,-388.1199951171875,127.44979095458984,16.30447769165039,175.25293840680803,-388.1199951171875,-386.5,38.06790542602539,-468.0,-458.1499938964844,-441.3999938964844,-417.5,-386.5,-357.75,-341.0,-333.95001220703125,-323.8999938964844
1365,-390.41998291015625,127.4048843383789,16.758987426757812,175.113285609654,-390.4200134277344,-388.5,38.261253356933594,-468.1400146484375,-461.0,-445.3999938964844,-419.25,-388.5,-360.0,-346.5,-336.8500061035156,-323.8999938964844
1456,-391.8199768066406,127.35903930664062,17.196199417114258,174.973881312779,-391.82000732421875,-389.0,37.159488677978516,-468.1400146484375,-461.0,-445.3999938964844,-419.25,-389.0,-363.0,-348.79998779296875,-339.8500061035156,-332.82000732421875
1547,-396.6999816894531,127.31431579589844,17.631834030151367,174.8339582170759,-396.70001220703125,-393.0,37.504798889160156,-475.0,-468.0,-449.29998779296875,-422.75,-393.0,-369.0,-352.6000061035156,-340.95001220703125,-333.9800109863281
1638,-398.8599853515625,127.27218627929688,18.07223892211914,174.6941201346261,-398.8599853515625,-394.0,36.32685470581055,-475.0,-468.04998779296875,-452.6000061035156,-422.75,-394.0,-373.25,-353.0,-343.8500061035156,-339.94000244140625
1729,-401.0199890136719,127.23088836669922,18.48150634765625,174.55926731654577,-401.0199890136719,-395.0,35.29730224609375,-475.0,-468.04998779296875,-453.5,-425.25,-395.0,-377.0,-359.8999938964844,-352.79998779296875,-340.9200134277344
1820,-402.53997802734375,127.18622589111328,18.903703689575195,174.4152069091797,-402.5400085449219,-395.5,35.50448226928711,-475.0,-468.04998779296875,-457.1000061035156,-431.25,-395.5,-377.0,-359.8999938964844,-353.0,-341.0
1911,-403.5199890136719,127.13944244384766,19.306644439697266,174.27160426548548,-403.5199890136719,-397.0,35.075199127197266,-475.0,-468.04998779296875,-457.1000061035156,-431.25,-397.0,-379.0,-359.8999938964844,-354.8999938964844,-341.0
2002,-406.3599853515625,127.09539031982422,19.697940826416016,174.13292367117745,-406.3599853515625,-401.0,34.09590148925781,-475.0,-468.04998779296875,-457.1000061035156,-433.0,-401.0,-380.75,-360.8999938964844,-357.0,-352.9200134277344
2093,-410.05999755859375,127.0411148071289,20.079011917114258,173.9844251360212,-410.05999755859375,-406.5,33.84931945800781,-475.0,-468.04998779296875,-458.29998779296875,-434.75,-406.5,-385.0,-364.79998779296875,-357.95001220703125,-352.9200134277344
2184,-411.8999938964844,126.99369049072266,20.46004867553711,173.84087916782923,-411.8999938964844,-410.5,33.732032775878906,-475.0,-468.04998779296875,-458.29998779296875,-439.0,-410.5,-385.75,-368.6000061035156,-359.95001220703125,-356.8399963378906
2275,-413.3999938964844,126.93543243408203,20.829113006591797,173.68743024553572,-413.3999938964844,-415.0,33.65026092529297,-475.0,-468.04998779296875,-458.29998779296875,-439.5,-415.0,-387.0,-368.6000061035156,-359.95001220703125,-356.8399963378906
2366,-414.5199890136719,126.88060760498047,21.201793670654297,173.53062874930245,-414.5199890136719,-415.0,32.60720443725586,-475.0,-468.04998779296875,-458.29998779296875,-439.5,-415.0,-388.75,-370.79998779296875,-362.8999938964844,-357.9800109863281
2457,-415.239990234375,126.82144165039062,21.582420349121094,173.36978149414062,-415.239990234375,-415.0,31.769834518432617,-475.0,-468.04998779296875,-458.29998779296875,-439.5,-415.0,-388.75,-371.0,-365.95001220703125,-362.9599914550781
2548,-415.97998046875,126.77256774902344,21.962657928466797,173.2177952357701,-415.9800109863281,-416.0,31.456310272216797,-475.0,-468.04998779296875,-458.29998779296875,-439.5,-416.0,-390.75,-371.0,-365.95001220703125,-362.9599914550781
2639,-416.17999267578125,126.72138977050781,22.3184871673584,173.06530543736048,-416.17999267578125,-416.0,31.406171798706055,-475.0,-468.04998779296875,-458.29998779296875,-439.5,-416.0,-392.5,-371.0,-365.95001220703125,-362.9599914550781
2730,-417.239990234375,126.6572036743164,22.68329429626465,172.89495631626673,-417.239990234375,-418.0,30.99681282043457,-475.0,-468.04998779296875,-461.0,-439.75,-418.0,-393.0,-372.8999938964844,-368.8500061035156,-362.9599914550781
2821,-418.1399841308594,126.59019470214844,23.024065017700195,172.72720554896765,-418.1400146484375,-419.0,30.257568359375,-475.0,-468.04998779296875,-461.0,-439.75,-419.0,-396.75,-378.3999938964844,-369.0,-362.9599914550781
2912,-418.79998779296875,126.52820587158203,23.34077262878418,172.5698721749442,-418.79998779296875,-419.5,29.896154403686523,-475.0,-468.04998779296875,-461.0,-439.75,-419.5,-397.0,-379.0,-369.0,-362.9599914550781
3003,-420.3599853515625,126.46006774902344,23.682518005371094,172.3988538469587,-420.3599853515625,-421.0,30.07008934020996,-475.0,-469.1000061035156,-461.0,-442.75,-421.0,-397.0,-379.8999938964844,-371.0,-362.9599914550781
3094,-422.1199951171875,126.39486694335938,24.017601013183594,172.2301243373326,-422.1199951171875,-421.5,30.025415420532227,-475.0400085449219,-471.1000061035156,-461.6000061035156,-445.5,-421.5,-397.75,-385.0,-372.95001220703125,-368.8399963378906
3185,-423.41998291015625,126.32245635986328,24.3455867767334,172.0551256452288,-423.4200134277344,-422.5,29.634498596191406,-475.0400085449219,-471.1000061035156,-465.20001220703125,-447.25,-422.5,-402.5,-385.8999938964844,-378.70001220703125,-370.9599914550781
3276,-423.5999755859375,126.2528076171875,24.66716194152832,171.88316345214844,-423.6000061035156,-422.5,29.41802406311035,-475.0400085449219,-471.1000061035156,-465.20001220703125,-447.25,-422.5,-402.5,-387.79998779296875,-378.70001220703125,-370.9599914550781
3367,-424.1999816894531,126.18022155761719,24.997419357299805,171.70465523856026,-424.20001220703125,-424.0,28.821170806884766,-475.0400085449219,-471.1000061035156,-465.20001220703125,-447.25,-424.0,-403.0,-388.8999938964844,-382.8500061035156,-371.9800109863281
3458,-427.5,126.1078872680664,25.329965591430664,171.5258505684989,-427.5,-428.0,31.835357666015625,-477.3999938964844,-473.1000061035156,-467.1000061035156,-448.25,-428.0,-403.0,-390.8999938964844,-384.8999938964844,-372.9800109863281
3549,-428.17999267578125,126.03056335449219,25.645362854003906,171.34205845424108,-428.17999267578125,-428.0,31.60043716430664,-477.3999938964844,-473.1000061035156,-467.1000061035156,-449.0,-428.0,-403.0,-392.79998779296875,-384.8999938964844,-372.9800109863281
3640,-431.05999755859375,125.94874572753906,25.957653045654297,171.15476771763392,-431.05999755859375,-431.0,30.68837547302246,-480.3399963378906,-475.0,-468.0,-449.25,-431.0,-405.0,-395.8999938964844,-389.75,-379.8599853515625
3731,-435.1600036621094,125.87379455566406,26.301502227783203,170.96490042550224,-435.1600036621094,-433.5,31.863370895385742,-514.0599975585938,-477.1499938964844,-471.20001220703125,-451.25,-433.5,-410.5,-398.79998779296875,-392.8999938964844,-382.94000244140625
3822,-436.239990234375,125.79187774658203,26.613805770874023,170.77533394949776,-436.239990234375,-434.0,32.56504821777344,-514.0599975585938,-480.8500061035156,-473.20001220703125,-452.0,-434.0,-413.25,-398.79998779296875,-392.8999938964844,-382.94000244140625
3913,-438.3800048828125,125.70719909667969,26.916004180908203,170.58136422293526,-438.3800048828125,-435.5,32.19807052612305,-514.0599975585938,-482.75,-475.0,-457.25,-435.5,-419.0,-399.0,-394.8999938964844,-382.94000244140625
4004,-439.4599914550781,125.626220703125,27.242563247680664,170.3844713483538,-439.4599914550781,-436.5,31.456769943237305,-514.0599975585938,-482.75,-475.0,-457.25,-436.5,-419.75,-402.79998779296875,-396.8999938964844,-382.94000244140625
4095,-439.8199768066406,125.53064727783203,27.555618286132812,170.1742422921317,-439.82000732421875,-436.5,31.22991371154785,-514.0599975585938,-482.75,-475.0,-458.0,-436.5,-419.75,-403.0,-397.0,-382.94000244140625
