step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
30,-242.37998962402344,127.8884506225586,8.401482582092285,176.89862060546875,-242.3800048828125,-243.0,51.99687957763672,-343.1600036621094,-325.29998779296875,-302.79998779296875,-280.25,-243.0,-208.75,-167.0,-156.80001831054688,-150.91998291015625
60,-272.1600036621094,127.80056762695312,9.263593673706055,176.7142791748047,-272.1600036621094,-274.5,44.34043502807617,-355.44000244140625,-337.54998779296875,-333.0,-299.0,-274.5,-243.75,-219.5,-204.40005493164062,-180.81996154785156
90,-283.79998779296875,127.72569274902344,9.951534271240234,176.55755615234375,-283.79998779296875,-284.0,41.175479888916016,-373.0799865722656,-352.1499938964844,-335.1000061035156,-309.0,-284.0,-255.0,-230.89999389648438,-222.85000610351562,-207.69993591308594
120,-295.8800048828125,127.65026092529297,10.564580917358398,176.4024200439453,-295.8800048828125,-289.0,45.189884185791016,-381.0799865722656,-356.54998779296875,-350.1000061035156,-323.25,-289.0,-266.5,-246.8000030517578,-230.95001220703125,-219.75994873046875
150,-304.8999938964844,127.58125305175781,11.094942092895508,176.26000467936197,-304.8999938964844,-301.0,42.99081039428711,-385.3999938964844,-377.1000061035156,-355.1000061035156,-326.5,-301.0,-275.75,-257.8999938964844,-251.75003051757812,-234.91998291015625
180,-311.47998046875,127.52257537841797,11.57673168182373,176.13121032714844,-311.4800109863281,-307.0,42.65758514404297,-385.3999938964844,-377.1000061035156,-365.6000061035156,-335.25,-307.0,-285.5,-264.5,-255.0,-239.8999786376953
210,-316.6399841308594,127.45992279052734,12.04217529296875,175.99929809570312,-316.6400146484375,-311.5,40.51234817504883,-385.3999938964844,-377.1000061035156,-368.29998779296875,-341.0,-311.5,-292.75,-268.70001220703125,-256.9000244140625,-251.8999786376953
240,-323.7599792480469,127.40054321289062,12.485738754272461,175.8716837565104,-323.760009765625,-316.5,41.0224609375,-405.17999267578125,-385.3999938964844,-373.1000061035156,-347.25,-316.5,-299.0,-276.8999938964844,-264.60003662109375,-254.8399658203125
270,-326.8800048828125,127.33602142333984,12.8899564743042,175.74194844563803,-326.8800048828125,-321.0,40.011070251464844,-405.17999267578125,-385.3999938964844,-373.1000061035156,-350.25,-321.0,-305.25,-287.79998779296875,-268.4000549316406,-254.8399658203125
300,-331.7599792480469,127.2790756225586,13.298839569091797,175.61810302734375,-331.760009765625,-329.5,41.02928924560547,-414.1000061035156,-393.3500061035156,-377.20001220703125,-356.5,-329.5,-307.75,-287.79998779296875,-268.4000549316406,-254.8399658203125
330,-338.6000061035156,127.21792602539062,13.635965347290039,175.4981435139974,-338.6000061035156,-335.5,42.01547622680664,-422.0400085449219,-410.20001220703125,-382.29998779296875,-364.25,-335.5,-313.0,-292.3000183105469,-275.6500244140625,-254.8399658203125
360,-341.05999755859375,127.16044616699219,13.98556137084961,175.37833150227866,-341.05999755859375,-338.5,41.34315490722656,-422.0400085449219,-410.20001220703125,-382.29998779296875,-365.0,-338.5,-313.0,-296.6000061035156,-276.95001220703125,-256.7999572753906
390,-345.2200012207031,127.1024398803711,14.285555839538574,175.26541137695312,-345.2200012207031,-341.0,39.45847702026367,-422.0400085449219,-414.04998779296875,-389.3999938964844,-367.25,-341.0,-318.75,-307.0,-292.6500244140625,-258.9599914550781
420,-349.8800048828125,127.04329681396484,14.619142532348633,175.14498392740884,-349.8800048828125,-345.5,40.2333869934082,-422.0400085449219,-415.20001220703125,-403.20001220703125,-373.0,-345.5,-324.75,-309.0,-292.6500244140625,-258.9599914550781
450,-354.2799987792969,126.98423767089844,14.938947677612305,175.02362569173178,-354.2799987792969,-352.5,40.29269790649414,-424.0199890136719,-419.1000061035156,-409.1000061035156,-379.0,-352.5,-329.25,-310.79998779296875,-293.0,-276.6399230957031
480,-357.1600036621094,126.92401123046875,15.24981689453125,174.9017333984375,-357.1600036621094,-354.0,43.4989013671875,-426.70001220703125,-422.1000061035156,-414.1000061035156,-380.25,-354.0,-330.0,-310.79998779296875,-293.0,-276.6399230957031
510,-360.6199951171875,126.8691635131836,15.525918960571289,174.79073079427084,-360.6199951171875,-356.0,47.59869384765625,-510.1400146484375,-424.04998779296875,-416.29998779296875,-381.25,-356.0,-331.5,-310.79998779296875,-293.0,-276.6399230957031
540,-362.97998046875,126.80003356933594,15.831008911132812,174.65987141927084,-362.9800109863281,-357.5,46.41788101196289,-510.1400146484375,-424.04998779296875,-419.0,-382.75,-357.5,-332.75,-311.0,-306.60003662109375,-292.679931640625
570,-365.0,126.73947143554688,16.070676803588867,174.54762268066406,-365.0,-361.0,45.58486557006836,-510.1400146484375,-424.04998779296875,-419.0,-386.25,-361.0,-336.75,-312.79998779296875,-308.9000244140625,-298.8799743652344
600,-369.1999816894531,126.67753601074219,16.377155303955078,174.42300415039062,-369.20001220703125,-366.0,45.609867095947266,-510.1400146484375,-425.79998779296875,-419.20001220703125,-393.0,-366.0,-339.0,-313.0,-310.9000244140625,-306.8399658203125
630,-372.7599792480469,126.61605834960938,16.663463592529297,174.30174763997397,-372.760009765625,-369.5,45.23806381225586,-510.1400146484375,-441.20001220703125,-421.1000061035156,-398.5,-369.5,-340.75,-322.5,-310.9000244140625,-306.8399658203125
660,-374.79998779296875,126.55379486083984,16.921628952026367,174.1827596028646,-374.79998779296875,-370.5,47.43437576293945,-517.219970703125,-446.1000061035156,-422.20001220703125,-400.75,-370.5,-340.75,-324.79998779296875,-311.0,-306.8399658203125
690,-377.8800048828125,126.49468994140625,17.157649993896484,174.06896464029947,-377.8800048828125,-371.0,48.28960418701172,-517.219970703125,-467.5,-425.0,-405.0,-371.0,-342.0,-325.0,-312.9000244140625,-308.9599914550781
