runtime,mean,count
100.0,0.5616782025000002,100
200.0,0.5685748404687501,100
300.0,0.5716030828906252,100
400.0,0.5735432926562501,100
500.0,0.574614102421875,100
600.0,0.5755933403906252,100
700.0,0.5765792848437503,100
800.0,0.5772693329687503,100
900.0,0.5781622314062504,100
1000.0,0.5787379812500003,100
1100.0,0.5788551261718753,100
1200.0,0.5788733593750004,100
1300.0,0.5792202078906252,100
1400.0,0.5795242344531252,100
1500.0,0.5802908371875002,100
1600.0,0.5807622552343752,100
1700.0,0.5811017235156251,100
1800.0,0.5813724896093749,100
1900.0,0.581851071171875,100
2000.0,0.58267820890625,100
2100.0,0.5833688609375001,100
2200.0,0.583494876171875,100
2300.0,0.5839108089843751,100
2400.0,0.5846769414843751,100
2500.0,0.5848820767968751,100
2600.0,0.5853014930468752,100
2700.0,0.5856047741406251,100
2800.0,0.5860176859375001,100
2900.0,0.5862957075000002,100
3000.0,0.5862957075000002,100
3100.0,0.5864509907812502,100
3200.0,0.5868358517187502,100
3300.0,0.5871950950781251,100
3400.0,0.5872841280468751,100
3500.0,0.5874993528906252,100
3600.0,0.5875112660937502,100
3700.0,0.5877209485156252,100
3800.0,0.587864565625,100
3900.0,0.588201124765625,100
4000.0,0.588314755390625,100
4100.0,0.5885338689843751,100
4200.0,0.5888769439843751,100
4300.0,0.5888957396875,100
4400.0,0.5891208139062499,100
4500.0,0.589390100703125,100
4600.0,0.5896403529687501,100
4700.0,0.5896403529687501,100
4800.0,0.590002416640625,100
4900.0,0.590002416640625,100
5000.0,0.5900140789062499,100
5100.0,0.5900771044531248,100
5200.0,0.5902657221093748,100
5300.0,0.5902823846093748,100
5400.0,0.5905605885156248,100
5500.0,0.590828695625,100
5600.0,0.59097362796875,100
5700.0,0.5913300853906249,100
5800.0,0.5913981988281249,100
5900.0,0.591407587578125,100
6000.0,0.591407587578125,100
6100.0,0.5919820835937499,100
6200.0,0.5921119276562499,100
6300.0,0.5921134289843749,100
6400.0,0.5921134289843749,100
6500.0,0.5923547215624999,100
