step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-131.37998962402344,63.95097351074219,4.242166042327881,88.45240211486816,-131.3800048828125,-133.0,27.663251876831055,-210.1800079345703,-173.25,-159.5,-149.0,-133.0,-110.75,-96.80000305175781,-90.95000457763672,-88.89997863769531
96,-148.8000030517578,63.91191864013672,4.7113800048828125,88.3593921661377,-148.8000030517578,-146.5,25.796897888183594,-219.02000427246094,-189.0,-178.10000610351562,-167.0,-146.5,-130.0,-117.70000457763672,-110.95000457763672,-107.95999145507812
144,-156.77999877929688,63.88029098510742,5.123159408569336,88.27752113342285,-156.77999877929688,-154.0,23.935571670532227,-219.02000427246094,-195.1999969482422,-187.1999969482422,-172.75,-154.0,-139.75,-126.9000015258789,-121.95000457763672,-114.93998718261719
192,-161.72000122070312,63.84934616088867,5.459235668182373,88.20085525512695,-161.72000122070312,-159.0,23.225021362304688,-220.02000427246094,-208.10000610351562,-191.10000610351562,-175.0,-159.0,-144.75,-136.8000030517578,-126.95000457763672,-120.95999145507812
240,-166.16000366210938,63.817108154296875,5.767625331878662,88.12431907653809,-166.16000366210938,-166.0,22.239028930664062,-220.02000427246094,-210.4499969482422,-192.3000030517578,-177.25,-166.0,-149.0,-139.0,-134.90000915527344,-129.95999145507812
288,-167.86000061035156,63.7894287109375,6.058215141296387,88.05289077758789,-167.86000061035156,-168.0,21.177827835083008,-220.02000427246094,-210.4499969482422,-192.3000030517578,-178.0,-168.0,-152.75,-143.70001220703125,-138.95001220703125,-134.8999786376953
336,-170.37998962402344,63.755271911621094,6.336498260498047,87.97477912902832,-170.3800048828125,-170.5,20.99465560913086,-220.02000427246094,-210.4499969482422,-199.10000610351562,-180.25,-170.5,-154.0,-144.0,-138.95001220703125,-134.9399871826172
384,-172.67999267578125,63.72428512573242,6.587888717651367,87.90158653259277,-172.67999267578125,-172.5,21.214561462402344,-221.13999938964844,-219.0,-202.10000610351562,-183.0,-172.5,-156.75,-149.0,-139.0,-134.9399871826172
432,-175.5399932861328,63.69373321533203,6.820939540863037,87.8304500579834,-175.5399932861328,-175.0,22.5279483795166,-229.0800018310547,-220.0500030517578,-206.1999969482422,-186.25,-175.0,-159.0,-151.0,-139.0,-136.8999786376953
480,-176.83999633789062,63.6640625,7.033045768737793,87.7618637084961,-176.83999633789062,-175.0,22.576414108276367,-229.0800018310547,-220.0500030517578,-208.1999969482422,-187.0,-175.0,-161.75,-151.0,-140.90000915527344,-136.8999786376953
528,-178.83999633789062,63.63178634643555,7.262115478515625,87.68883895874023,-178.83999633789062,-176.0,21.983957290649414,-231.0399932861328,-221.34999084472656,-210.1999969482422,-189.5,-176.0,-163.0,-152.89999389648438,-150.7000274658203,-143.95999145507812
576,-179.51998901367188,63.60239791870117,7.468008995056152,87.6202220916748,-179.52000427246094,-176.5,21.90546989440918,-231.0399932861328,-221.34999084472656,-210.1999969482422,-191.0,-176.5,-164.75,-152.89999389648438,-150.7000274658203,-143.95999145507812
624,-180.5800018310547,63.57147216796875,7.69209098815918,87.54610633850098,-180.5800018310547,-177.5,21.806961059570312,-231.0399932861328,-221.34999084472656,-212.3000030517578,-191.0,-177.5,-165.75,-153.0,-150.7000274658203,-143.95999145507812
672,-181.4199981689453,63.54083251953125,7.878603935241699,87.47856330871582,-181.4199981689453,-178.0,21.396812438964844,-231.0399932861328,-221.34999084472656,-212.3000030517578,-191.0,-178.0,-167.75,-154.89999389648438,-150.7000274658203,-144.0
720,-183.17999267578125,63.504356384277344,8.083971977233887,87.39886474609375,-183.17999267578125,-181.0,21.39830780029297,-231.0399932861328,-221.34999084472656,-212.3000030517578,-197.25,-181.0,-169.75,-154.89999389648438,-150.7000274658203,-144.0
768,-185.27999877929688,63.46538543701172,8.27497673034668,87.32121276855469,-185.27999877929688,-183.0,21.088422775268555,-231.0399932861328,-227.0500030517578,-215.39999389648438,-199.0,-183.0,-173.75,-156.89999389648438,-153.90000915527344,-144.97999572753906
816,-186.3000030517578,63.42401123046875,8.466171264648438,87.2380542755127,-186.3000030517578,-184.5,20.74680519104004,-231.0399932861328,-227.0500030517578,-215.39999389648438,-199.25,-184.5,-174.75,-157.0,-154.0,-144.97999572753906
