runtime,mean,count
100.0,919.5,100
200.0,1182.82,100
300.0,1342.82,100
400.0,1456.24,100
500.0,1541.2,100
600.0,1617.22,100
700.0,1688.22,100
800.0,1743.56,100
900.0,1807.3,100
1000.0,1862.9,100
1100.0,1903.3,100
1200.0,1939.38,100
1300.0,1973.96,100
1400.0,2009.32,100
1500.0,2040.76,100
1600.0,2065.22,100
1700.0,2089.0,100
1800.0,2109.06,100
1900.0,2124.36,100
2000.0,2134.16,100
2100.0,2145.24,100
2200.0,2155.1,100
2300.0,2165.2,100
2400.0,2174.9,100
2500.0,2183.48,100
2600.0,2190.18,100
2700.0,2198.62,100
2800.0,2203.24,100
2900.0,2208.12,100
3000.0,2213.6,100
3100.0,2218.52,100
3200.0,2223.1,100
3300.0,2231.22,100
3400.0,2236.66,100
3500.0,2244.48,100
3600.0,2250.66,100
3700.0,2255.42,100
3800.0,2259.66,100
3900.0,2263.28,100
4000.0,2266.96,100
4100.0,2269.68,100
4200.0,2272.98,100
4300.0,2276.64,100
4400.0,2279.78,100
4500.0,2282.82,100
4600.0,2286.88,100
4700.0,2290.18,100
4800.0,2293.64,100
4900.0,2298.08,100
5000.0,2300.72,100
5100.0,2303.1,100
5200.0,2306.22,100
5300.0,2309.5,100
5400.0,2312.34,100
5500.0,2315.2,100
5600.0,2318.14,100
5700.0,2320.82,100
5800.0,2323.12,100
5900.0,2327.22,100
6000.0,2329.9,100
6100.0,2332.0,100
6200.0,2335.04,100
6300.0,2338.62,100
6400.0,2342.16,100
6500.0,2344.18,100
6600.0,2346.8,100
6700.0,2350.32,100
6800.0,2353.06,100
6900.0,2354.68,100
7000.0,2357.02,100
7100.0,2358.86,100
7200.0,2362.66,100
7300.0,2366.44,100
7400.0,2370.72,100
7500.0,2373.72,100
7600.0,2378.32,100
7700.0,2381.12,100
7800.0,2383.64,100
7900.0,2385.84,100
8000.0,2387.58,100
8100.0,2389.82,100
8200.0,2392.62,100
8300.0,2394.56,100
8400.0,2396.04,100
8500.0,2399.28,100
8600.0,2402.48,100
8700.0,2405.06,100
8800.0,2408.84,100
8900.0,2411.12,100
9000.0,2413.74,100
9100.0,2416.5,100
9200.0,2418.7,100
9300.0,2420.58,100
9400.0,2422.7,100
9500.0,2423.84,100
9600.0,2425.36,100
9700.0,2426.52,100
9800.0,2427.78,100
9900.0,2429.7,100
10000.0,2431.66,100
10100.0,2432.86,100
10200.0,2434.02,100
10300.0,2436.32,100
10400.0,2438.78,100
10500.0,2440.64,100
10600.0,2442.24,100
10700.0,2444.0,100
10800.0,2445.12,100
10900.0,2446.66,100
11000.0,2448.34,100
11100.0,2450.16,100
11200.0,2452.2,100
11300.0,2453.84,100
11400.0,2455.64,100
11500.0,2457.58,100
11600.0,2459.42,100
11700.0,2460.56,100
11800.0,2461.64,100
11900.0,2463.42,100
12000.0,2466.2,100
12100.0,2468.16,100
12200.0,2469.12,100
12300.0,2470.4,100
12400.0,2471.48,100
12500.0,2472.9,100
12600.0,2474.18,100
12700.0,2475.04,100
12800.0,2475.96,100
12900.0,2477.36,100
13000.0,2478.64,100
13100.0,2480.58,100
13200.0,2482.18,100
13300.0,2483.36,100
13400.0,2485.24,100
13500.0,2486.52,100
13600.0,2488.36,100
13700.0,2489.66,100
13800.0,2490.92,100
13900.0,2493.16,100
14000.0,2494.66,100
14100.0,2495.52,100
14200.0,2496.56,100
14300.0,2497.88,100
14400.0,2499.46,100
14500.0,2500.62,100
14600.0,2501.2,100
14700.0,2502.42,100
14800.0,2504.06,100
14900.0,2505.04,100
15000.0,2506.4,100
15100.0,2507.38,100
15200.0,2508.84,100
15300.0,2509.68,100
15400.0,2511.26,100
15500.0,2512.6,100
15600.0,2514.28,100
15700.0,2516.12,100
15800.0,2517.26,100
15900.0,2518.42,100
16000.0,2520.62,100
16100.0,2522.34,100
16200.0,2523.08,100
16300.0,2523.64,100
16400.0,2524.48,100
16500.0,2525.98,100
16600.0,2526.8,100
16700.0,2527.72,100
16800.0,2528.2,100
16900.0,2529.34,100
17000.0,2530.14,100
17100.0,2531.34,100
17200.0,2532.0,100
17300.0,2532.84,100
17400.0,2533.98,100
17500.0,2534.92,100
17600.0,2536.38,100
17700.0,2537.72,100
17800.0,2538.6,100
17900.0,2539.42,100
18000.0,2540.78,100
18100.0,2541.76,100
18200.0,2542.7,100
18300.0,2543.2,100
18400.0,2544.2,100
18500.0,2544.84,100
18600.0,2545.92,100
18700.0,2546.68,100
18800.0,2547.76,100
18900.0,2548.84,100
19000.0,2549.44,100
19100.0,2550.18,100
19200.0,2550.68,100
19300.0,2551.8,100
19400.0,2552.98,100
19500.0,2553.9,100
19600.0,2554.66,100
19700.0,2556.08,100
19800.0,2557.12,100
19900.0,2557.68,100
20000.0,2559.04,100
20100.0,2559.74,100
20200.0,2560.34,100
20300.0,2560.84,100
20400.0,2561.62,100
20500.0,2562.28,100
20600.0,2562.8,100
20700.0,2563.56,100
20800.0,2564.58,100
20900.0,2565.22,100
21000.0,2566.22,100
21100.0,2566.6,100
21200.0,2567.94,100
21300.0,2568.84,100
21400.0,2569.0,100
21500.0,2570.12,100
21600.0,2571.44,100
21700.0,2572.32,100
21800.0,2573.0,100
21900.0,2574.28,100
22000.0,2574.74,100
22100.0,2575.64,100
22200.0,2576.84,100
22300.0,2577.56,100
22400.0,2578.48,100
22500.0,2579.76,100
22600.0,2580.52,100
22700.0,2581.62,100
22800.0,2582.04,100
22900.0,2582.64,100
23000.0,2583.48,100
23100.0,2584.26,100
23200.0,2585.0,100
23300.0,2585.94,100
23400.0,2587.22,100
23500.0,2587.8,100
23600.0,2589.04,100
23700.0,2589.62,100
23800.0,2590.1,100
23900.0,2591.1,100
24000.0,2591.4,100
24100.0,2591.82,100
24200.0,2592.5,100
24300.0,2593.54,100
24400.0,2594.48,100
24500.0,2595.06,100
24600.0,2595.72,100
24700.0,2596.38,100
24800.0,2596.88,100
24900.0,2597.18,100
