instance,restart,runtime,score,filename
0,0,50000.0,0.7605318330595743,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_0_r_0.txt
0,1,50000.0,0.755111721455575,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_0_r_1.txt
0,2,50000.0,0.7470582319313214,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_0_r_2.txt
0,3,50000.0,0.7495903990174875,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_0_r_3.txt
0,4,50000.0,0.7720031483539922,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_0_r_4.txt
0,5,50000.0,0.7755644874765788,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_0_r_5.txt
0,6,50000.0,0.7730592835793266,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_0_r_6.txt
0,7,50000.0,0.7807556426785598,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_0_r_7.txt
0,8,50000.0,0.7635093265568138,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_0_r_8.txt
0,9,50000.0,0.7722006381420671,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_0_r_9.txt
1,0,50000.0,0.7834553163437687,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_1_r_0.txt
1,1,50000.0,0.7675373871875115,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_1_r_1.txt
1,2,50000.0,0.7473074900778047,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_1_r_2.txt
1,3,50000.0,0.764106710313697,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_1_r_3.txt
1,4,50000.0,0.7655129236197609,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_1_r_4.txt
1,5,50000.0,0.7604380096080644,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_1_r_5.txt
1,6,50000.0,0.7787238879591178,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_1_r_6.txt
1,7,50000.0,0.7840684466997178,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_1_r_7.txt
1,8,50000.0,0.7602891500081519,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_1_r_8.txt
1,9,50000.0,0.7751653845466464,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_1_r_9.txt
2,0,50000.0,0.7699019917760157,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_2_r_0.txt
2,1,50000.0,0.7612548139233037,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_2_r_1.txt
2,2,50000.0,0.7709178200310576,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_2_r_2.txt
2,3,50000.0,0.7675877998967853,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_2_r_3.txt
2,4,50000.0,0.7763199400123363,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_2_r_4.txt
2,5,50000.0,0.7707869919246849,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_2_r_5.txt
2,6,50000.0,0.7836392628620051,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_2_r_6.txt
2,7,50000.0,0.754204589251369,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_2_r_7.txt
2,8,50000.0,0.7721499240277944,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_2_r_8.txt
2,9,50000.0,0.7533875470099353,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_2_r_9.txt
3,0,50000.0,0.7686909374052217,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_3_r_0.txt
3,1,50000.0,0.7672970427581624,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_3_r_1.txt
3,2,50000.0,0.7586692533650738,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_3_r_2.txt
3,3,50000.0,0.7389899025747104,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_3_r_3.txt
3,4,50000.0,0.7591331396912241,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_3_r_4.txt
3,5,50000.0,0.7949250211104248,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_3_r_5.txt
3,6,50000.0,0.7574806714691119,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_3_r_6.txt
3,7,50000.0,0.7771356791449334,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_3_r_7.txt
3,8,50000.0,0.7677607631177488,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_3_r_8.txt
3,9,50000.0,0.7631554495586352,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_3_r_9.txt
4,0,50000.0,0.7596359461136003,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_4_r_0.txt
4,1,50000.0,0.7703979625874154,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_4_r_1.txt
4,2,50000.0,0.7721709006972459,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_4_r_2.txt
4,3,50000.0,0.7561991115178989,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_4_r_3.txt
4,4,50000.0,0.7750366441453139,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_4_r_4.txt
4,5,50000.0,0.763114793672631,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_4_r_5.txt
4,6,50000.0,0.7469225522714072,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_4_r_6.txt
4,7,50000.0,0.7711809544565357,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_4_r_7.txt
4,8,50000.0,0.7482103471878726,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_4_r_8.txt
4,9,50000.0,0.7594468539931807,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_4_r_9.txt
5,0,50000.0,0.7668569487011918,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_5_r_0.txt
5,1,50000.0,0.7695086543084758,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_5_r_1.txt
5,2,50000.0,0.7700757769957918,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_5_r_2.txt
5,3,50000.0,0.7467968227553087,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_5_r_3.txt
5,4,50000.0,0.7648858838385235,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_5_r_4.txt
5,5,50000.0,0.7672292129549401,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_5_r_5.txt
5,6,50000.0,0.7426782212128966,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_5_r_6.txt
5,7,50000.0,0.7408134320598291,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_5_r_7.txt
5,8,50000.0,0.7731633003435142,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_5_r_8.txt
5,9,50000.0,0.7833289195755825,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_5_r_9.txt
6,0,50000.0,0.7734256785246286,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_6_r_0.txt
6,1,50000.0,0.7453560374720325,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_6_r_1.txt
6,2,50000.0,0.7648880110046721,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_6_r_2.txt
6,3,50000.0,0.7798142400802095,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_6_r_3.txt
6,4,50000.0,0.7466789246135492,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_6_r_4.txt
6,5,50000.0,0.7606149725766685,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_6_r_5.txt
6,6,50000.0,0.7526280945045288,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_6_r_6.txt
6,7,50000.0,0.7506386095441325,results_nevergrad_SmoothElitistRandRecombiningDiscreteLenglerOnePlusOne_NK3_64_8_budget_50000_2026-03-13_14-34-00_i_6_r_7.txt
