instance,restart,runtime,score,filename
0,0,50000.0,0.6754971171875008,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_0_r_0.txt
0,1,50000.0,0.6802013046875008,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_0_r_1.txt
0,2,50000.0,0.6722142695312509,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_0_r_2.txt
0,3,50000.0,0.6871594687500009,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_0_r_3.txt
0,4,50000.0,0.6728772148437507,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_0_r_4.txt
0,5,50000.0,0.6803379843750007,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_0_r_5.txt
0,6,50000.0,0.670396351562501,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_0_r_6.txt
0,7,50000.0,0.6788882343750008,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-10_i_0_r_7.txt
0,8,50000.0,0.6793349023437506,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-10_i_0_r_8.txt
0,9,50000.0,0.680407636718751,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_0_r_9.txt
1,0,50000.0,0.6879003046874996,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_1_r_0.txt
1,1,50000.0,0.6965404140625,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_1_r_1.txt
1,2,50000.0,0.6887428515625001,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_1_r_2.txt
1,3,50000.0,0.6913283867187499,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_1_r_3.txt
1,4,50000.0,0.69045071875,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_1_r_4.txt
1,5,50000.0,0.6880001796874999,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_1_r_5.txt
1,6,50000.0,0.6895751015624996,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_1_r_6.txt
1,7,50000.0,0.6927141640624995,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-10_i_1_r_7.txt
1,8,50000.0,0.6939291874999998,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-10_i_1_r_8.txt
1,9,50000.0,0.6943637109374998,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_1_r_9.txt
2,0,50000.0,0.7213351210937491,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_2_r_0.txt
2,1,50000.0,0.7153334843749993,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_2_r_1.txt
2,2,50000.0,0.7192857148437493,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_2_r_2.txt
2,3,50000.0,0.7176970664062495,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_2_r_3.txt
2,4,50000.0,0.7110029804687492,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_2_r_4.txt
2,5,50000.0,0.7099152656249992,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_2_r_5.txt
2,6,50000.0,0.7109862539062494,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_2_r_6.txt
2,7,50000.0,0.7129945937499995,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-10_i_2_r_7.txt
2,8,50000.0,0.7183527812499994,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-10_i_2_r_8.txt
2,9,50000.0,0.7164330429687492,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_2_r_9.txt
3,0,50000.0,0.7022558164062505,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_3_r_0.txt
3,1,50000.0,0.6964627148437502,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_3_r_1.txt
3,2,50000.0,0.7030467382812506,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_3_r_2.txt
3,3,50000.0,0.7007443671875004,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_3_r_3.txt
3,4,50000.0,0.7092239843750002,results_nevergrad_MaxRecombiningDiscreteLenglerOnePlusOne_NK_256_1_budget_50000_2026-03-10_21-57-11_i_3_r_4.txt
