step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-241.47999572753906,123.1099624633789,37.15249252319336,163.62374877929688,-241.47999572753906,-238.5,46.22671890258789,-348.20001220703125,-314.95001220703125,-301.0,-270.5,-238.5,-205.75,-185.0,-171.85000610351562,-158.97999572753906
80,-275.7799987792969,119.96150207519531,47.546653747558594,154.06888122558593,-275.7799987792969,-267.5,43.37385940551758,-367.05999755859375,-357.04998779296875,-341.5,-301.25,-267.5,-244.5,-226.8000030517578,-206.9499969482422,-203.86000061035156
120,-296.7200012207031,117.3927001953125,54.117645263671875,146.1424346923828,-296.7200012207031,-292.5,45.52385711669922,-399.2799987792969,-370.3500061035156,-357.20001220703125,-320.25,-292.5,-263.75,-242.8000030517578,-230.8000030517578,-218.75999450683594
160,-329.6600036621094,115.2673568725586,58.7465934753418,139.46279296875,-329.6600036621094,-320.5,51.94751739501953,-467.20001220703125,-419.6000061035156,-399.70001220703125,-354.75,-320.5,-295.0,-274.79998779296875,-262.95001220703125,-250.72000122070312
200,-354.9599914550781,113.53047180175781,62.5091667175293,133.53511962890624,-354.9599914550781,-349.0,49.28182601928711,-477.0,-447.0,-419.0,-383.0,-349.0,-320.0,-297.5,-288.70001220703125,-274.9599914550781
240,-383.3999938964844,111.80321502685547,65.33019256591797,128.12642669677734,-383.3999938964844,-378.0,48.66682815551758,-477.5799865722656,-472.04998779296875,-451.70001220703125,-417.0,-378.0,-353.75,-322.0,-315.75,-290.6400146484375
280,-411.8399963378906,110.25926971435547,67.58219909667969,123.24279479980468,-411.8399963378906,-412.0,54.54351043701172,-509.55999755859375,-500.25,-485.3999938964844,-450.25,-412.0,-371.25,-339.0,-322.95001220703125,-315.7799987792969
320,-443.739990234375,108.81575012207031,69.35391235351562,118.80081481933594,-443.739990234375,-450.5,60.10151290893555,-579.0599975585938,-544.5499877929688,-511.70001220703125,-479.75,-450.5,-400.75,-366.3999938964844,-352.29998779296875,-322.9800109863281
360,-475.8799743652344,107.3253173828125,70.68537902832031,114.58788146972657,-475.8800048828125,-473.0,58.37367248535156,-584.260009765625,-579.0499877929688,-564.5,-509.5,-473.0,-440.0,-395.70001220703125,-376.95001220703125,-360.70001220703125
400,-500.17999267578125,105.85533905029297,71.8062973022461,110.5318374633789,-500.17999267578125,-493.0,66.05896759033203,-647.1400146484375,-601.4000244140625,-579.2999877929688,-540.0,-493.0,-456.75,-430.6000061035156,-398.8500061035156,-367.55999755859375
440,-533.0199584960938,104.66564178466797,72.84356689453125,106.888671875,-533.02001953125,-519.0,62.48887252807617,-663.6599731445312,-649.25,-612.0,-568.25,-519.0,-491.0,-468.79998779296875,-442.45001220703125,-427.739990234375
480,-563.9199829101562,103.3587646484375,73.5658187866211,103.38350677490234,-563.9199829101562,-556.0,60.57667541503906,-694.239990234375,-661.0499877929688,-645.2000122070312,-606.0,-556.0,-512.5,-493.0,-477.95001220703125,-474.9599914550781
520,-591.4400024414062,102.09172821044922,74.06197357177734,100.11482391357421,-591.4400024414062,-593.0,62.2606315612793,-719.219970703125,-694.0999755859375,-679.5999755859375,-631.25,-593.0,-542.0,-515.0,-497.0,-492.9200134277344
560,-614.7799682617188,100.95851135253906,74.5542221069336,97.03445739746094,-614.780029296875,-614.5,63.60984420776367,-742.7999877929688,-719.2000122070312,-694.2000122070312,-658.25,-614.5,-562.75,-529.0,-514.75,-500.9200134277344
600,-639.1400146484375,99.94486999511719,75.01417541503906,94.19922180175782,-639.1400146484375,-631.0,66.98985290527344,-785.0599975585938,-782.0999755859375,-723.4000244140625,-680.0,-631.0,-591.0,-556.2999877929688,-546.7000122070312,-533.0
640,-653.219970703125,99.01000213623047,75.36791229248047,91.53420562744141,-653.219970703125,-653.0,65.13379669189453,-807.0800170898438,-782.0999755859375,-733.4000244140625,-691.0,-653.0,-607.0,-561.5,-548.9500122070312,-541.0
680,-677.719970703125,98.2730484008789,75.78419494628906,89.1291259765625,-677.719970703125,-667.5,69.905517578125,-823.3599853515625,-807.0999755859375,-787.2999877929688,-713.0,-667.5,-631.0,-606.4000244140625,-571.0,-549.8200073242188
720,-694.1799926757812,97.42295837402344,76.07601928710938,86.64328460693359,-694.1799926757812,-691.0,68.67945098876953,-841.47998046875,-811.0499877929688,-790.0999755859375,-727.25,-691.0,-643.25,-615.7000122070312,-606.9000244140625,-560.9000244140625
760,-708.4199829101562,96.7155990600586,76.38603973388672,84.37437286376954,-708.4199829101562,-703.0,68.71829223632812,-841.47998046875,-818.8499755859375,-803.2999877929688,-759.0,-703.0,-656.25,-621.7999877929688,-606.9000244140625,-600.47998046875
800,-726.47998046875,95.98712158203125,76.5615005493164,82.30905151367188,-726.47998046875,-726.0,66.323974609375,-862.4600219726562,-835.0999755859375,-806.2999877929688,-770.75,-726.0,-676.75,-634.9000244140625,-626.9000244140625,-604.9199829101562
840,-740.0,95.28214263916016,76.68147277832031,80.31583709716797,-740.0,-733.0,67.65574645996094,-899.0800170898438,-853.4500122070312,-820.5999755859375,-790.25,-733.0,-691.0,-647.9000244140625,-634.9000244140625,-622.5599975585938
880,-757.6599731445312,94.6498794555664,76.83639526367188,78.40188140869141,-757.6599731445312,-757.0,67.41026306152344,-899.1599731445312,-870.1500244140625,-852.5999755859375,-799.0,-757.0,-713.75,-665.7000122070312,-654.7000122070312,-634.9600219726562
920,-770.739990234375,93.99275970458984,76.96624755859375,76.5011215209961,-770.739990234375,-772.0,65.93232727050781,-917.02001953125,-892.4500122070312,-858.9000244140625,-807.0,-772.0,-728.0,-687.9000244140625,-659.75,-648.7999877929688
960,-780.4199829101562,93.35765838623047,77.0470199584961,74.70271148681641,-780.4199829101562,-781.0,65.53170013427734,-922.260009765625,-892.4500122070312,-867.0999755859375,-819.25,-781.0,-739.0,-690.7000122070312,-670.9000244140625,-660.0
1000,-794.5,92.83650207519531,77.17839050292969,73.00456848144532,-794.5,-794.0,65.04682922363281,-951.1199951171875,-901.0499877929688,-883.4000244140625,-829.5,-794.0,-745.0,-713.0,-696.5499877929688,-671.97998046875
1040,-808.3399658203125,92.16656494140625,77.1224594116211,71.35103607177734,-808.3400268554688,-803.0,62.5682373046875,-957.0599975585938,-908.6500244140625,-892.2999877929688,-843.0,-803.0,-767.75,-730.7000122070312,-712.9000244140625,-697.7999877929688
1080,-818.3200073242188,91.53343963623047,77.10398864746094,69.70511474609376,-818.3200073242188,-814.0,64.67610168457031,-957.0599975585938,-928.7000122070312,-913.0999755859375,-861.0,-814.0,-771.75,-734.9000244140625,-720.75,-702.9199829101562
1120,-829.1599731445312,91.01371002197266,77.11919403076172,68.21538848876953,-829.1599731445312,-829.0,66.83497619628906,-965.2999877929688,-960.0499877929688,-921.0,-867.25,-829.0,-779.75,-740.7999877929688,-732.5499877929688,-714.9600219726562
1160,-840.0,90.55025482177734,77.12196350097656,66.86288299560547,-840.0,-834.5,64.72634887695312,-980.0999755859375,-960.1500244140625,-928.0,-875.75,-834.5,-796.25,-756.9000244140625,-735.9000244140625,-723.8200073242188
1200,-852.3999633789062,90.09036254882812,77.1423568725586,65.4579833984375,-852.4000244140625,-846.5,66.98462677001953,-997.52001953125,-965.0499877929688,-939.5999755859375,-893.0,-846.5,-806.75,-771.0999755859375,-741.8499755859375,-725.780029296875
1240,-861.2799682617188,89.5264892578125,77.03325653076172,64.1219093322754,-861.280029296875,-857.5,66.52534484863281,-1014.1799926757812,-966.0499877929688,-960.0,-901.25,-857.5,-817.75,-779.0,-759.9000244140625,-725.9000244140625
1280,-868.0399780273438,89.0379867553711,76.98107147216797,62.85640258789063,-868.0399780273438,-863.5,64.40666198730469,-1016.2999877929688,-967.3499755859375,-960.2000122070312,-903.5,-863.5,-825.0,-795.5,-778.0999755859375,-734.8200073242188
1320,-876.0999755859375,88.4681625366211,76.81706237792969,61.60010986328125,-876.0999755859375,-874.0,67.03976440429688,-1031.0,-997.5,-966.0999755859375,-915.75,-874.0,-831.0,-795.5,-778.5,-749.7000122070312
1360,-883.6199951171875,87.99567413330078,76.72020721435547,60.40835800170898,-883.6199951171875,-879.5,67.2419204711914,-1031.0,-997.5,-975.0999755859375,-929.0,-879.5,-843.0,-798.2000122070312,-779.4500122070312,-761.5
1400,-893.1599731445312,87.55945587158203,76.6634521484375,59.20008010864258,-893.1599731445312,-888.5,67.01518249511719,-1031.280029296875,-1009.0,-983.2999877929688,-938.5,-888.5,-852.0,-812.0,-786.75,-768.47998046875
1440,-902.4599609375,87.07978057861328,76.5484848022461,58.01298904418945,-902.4600219726562,-892.0,68.28856658935547,-1031.5799560546875,-1019.0999755859375,-998.0,-949.25,-892.0,-857.0,-823.2999877929688,-798.4000244140625,-768.7999877929688
1480,-911.4599609375,86.70694732666016,76.51146697998047,56.935011291503905,-911.4600219726562,-900.5,69.54113006591797,-1055.3399658203125,-1019.0999755859375,-1008.0999755859375,-963.75,-900.5,-872.0,-823.7000122070312,-798.7000122070312,-780.760009765625
1520,-919.1599731445312,86.28265380859375,76.38113403320312,55.887185668945314,-919.1599731445312,-909.0,68.07609558105469,-1055.3399658203125,-1021.0499877929688,-1010.5,-975.75,-909.0,-878.25,-830.5999755859375,-812.9500122070312,-786.6400146484375
1560,-926.219970703125,85.93357849121094,76.35662841796875,54.78188552856445,-926.219970703125,-915.5,67.38673400878906,-1055.6800537109375,-1036.300048828125,-1019.0,-978.25,-915.5,-885.5,-836.4000244140625,-821.0,-811.5399780273438
1600,-932.6199951171875,85.52400970458984,76.23717498779297,53.7911994934082,-932.6199951171875,-920.0,66.48004150390625,-1063.52001953125,-1042.6500244140625,-1022.2999877929688,-978.75,-920.0,-888.75,-844.5999755859375,-828.8499755859375,-821.0
1640,-939.5599975585938,85.22685241699219,76.21315002441406,52.827317810058595,-939.5599975585938,-923.5,66.86902618408203,-1089.0,-1058.1500244140625,-1035.0999755859375,-986.25,-923.5,-898.75,-844.5999755859375,-834.7999877929688,-825.9000244140625
1680,-944.9199829101562,84.8860855102539,76.14105224609375,51.88074722290039,-944.9199829101562,-935.0,66.72310638427734,-1089.0,-1065.550048828125,-1042.4000244140625,-992.0,-935.0,-904.5,-845.0,-837.0,-831.0
1720,-951.8200073242188,84.5649642944336,76.06414031982422,50.94775390625,-951.8200073242188,-945.0,67.49864959716797,-1089.0,-1073.1500244140625,-1046.300048828125,-1000.0,-945.0,-909.5,-846.0,-839.9500122070312,-836.9600219726562
1760,-957.0799560546875,84.20732879638672,75.93830871582031,50.090277099609374,-957.0800170898438,-951.5,66.20100402832031,-1089.0799560546875,-1079.050048828125,-1046.300048828125,-1008.25,-951.5,-915.5,-869.9000244140625,-844.9000244140625,-837.0
1800,-961.8800048828125,83.90373992919922,75.86457824707031,49.212198638916014,-961.8800048828125,-955.0,67.82953643798828,-1109.02001953125,-1085.0999755859375,-1049.199951171875,-1009.0,-955.0,-915.5,-878.0999755859375,-851.6500244140625,-838.9600219726562
1840,-966.5199584960938,83.5220718383789,75.7162094116211,48.31095657348633,-966.52001953125,-959.0,68.9718017578125,-1111.1800537109375,-1099.199951171875,-1052.0,-1010.5,-959.0,-918.75,-878.0999755859375,-863.3499755859375,-844.8400268554688
1880,-970.8399658203125,83.1269760131836,75.547607421875,47.42476119995117,-970.8400268554688,-965.0,68.6165771484375,-1117.06005859375,-1109.0999755859375,-1062.300048828125,-1010.5,-965.0,-921.0,-884.4000244140625,-868.9000244140625,-846.9600219726562
1920,-975.3800048828125,82.83777618408203,75.4682388305664,46.593972778320314,-975.3800048828125,-970.0,67.51026153564453,-1117.06005859375,-1109.0999755859375,-1065.0999755859375,-1015.25,-970.0,-934.75,-886.7999877929688,-874.7000122070312,-858.760009765625
1960,-980.4400024414062,82.5077133178711,75.34042358398438,45.80911560058594,-980.4400024414062,-971.0,67.64456176757812,-1123.1199951171875,-1109.4000244140625,-1066.5999755859375,-1030.25,-971.0,-939.0,-888.9000244140625,-882.5999755859375,-862.9199829101562
2000,-986.0,82.24344635009766,75.26201629638672,45.069556427001956,-986.0,-975.0,67.63978576660156,-1126.06005859375,-1109.4000244140625,-1075.0,-1035.25,-975.0,-941.5,-889.0,-882.5999755859375,-874.6799926757812
2040,-992.3200073242188,81.91014862060547,75.1004638671875,44.32432403564453,-992.3200073242188,-986.0,68.361083984375,-1130.0,-1109.4000244140625,-1084.0,-1039.0,-986.0,-942.0,-897.0,-887.9500122070312,-874.6799926757812
2080,-999.199951171875,81.54293823242188,74.92009735107422,43.55617980957031,-999.2000122070312,-993.0,70.71082305908203,-1165.0999755859375,-1122.4000244140625,-1096.199951171875,-1040.0,-993.0,-943.0,-903.9000244140625,-893.0,-888.8400268554688
2120,-1004.1599731445312,81.2298583984375,74.78990936279297,42.79539794921875,-1004.1599731445312,-999.5,71.17467498779297,-1165.0999755859375,-1130.1500244140625,-1098.0999755859375,-1050.0,-999.5,-952.5,-905.7000122070312,-896.7999877929688,-890.7999877929688
2160,-1008.3200073242188,80.9171371459961,74.64615631103516,42.08254852294922,-1008.3200073242188,-1003.0,71.4128646850586,-1165.0999755859375,-1133.0999755859375,-1109.5,-1059.5,-1003.0,-956.25,-913.9000244140625,-902.8499755859375,-892.760009765625
2200,-1011.9199829101562,80.5506820678711,74.46686553955078,41.25947952270508,-1011.9199829101562,-1003.0,71.78421783447266,-1170.0,-1133.199951171875,-1114.0999755859375,-1064.0,-1003.0,-958.75,-914.7999877929688,-906.7999877929688,-898.6799926757812
2240,-1015.4400024414062,80.2609634399414,74.34703826904297,40.5391227722168,-1015.4400024414062,-1003.0,72.28213500976562,-1170.199951171875,-1142.1500244140625,-1115.199951171875,-1068.0,-1003.0,-962.0,-923.0999755859375,-908.7000122070312,-898.6799926757812
2280,-1019.8999633789062,79.94637298583984,74.18497467041016,39.85468368530273,-1019.9000244140625,-1011.0,72.74372863769531,-1170.199951171875,-1146.0,-1118.0999755859375,-1079.5,-1011.0,-965.75,-926.7999877929688,-910.9000244140625,-898.9199829101562
2320,-1024.5999755859375,79.64695739746094,74.04383850097656,39.15852279663086,-1024.5999755859375,-1011.0,72.56156158447266,-1188.0400390625,-1153.5999755859375,-1122.0,-1080.0,-1011.0,-975.0,-936.4000244140625,-923.25,-902.8400268554688
2360,-1028.8599853515625,79.40172576904297,73.9519271850586,38.4625846862793,-1028.8599853515625,-1017.5,71.40448760986328,-1188.0400390625,-1153.8499755859375,-1128.300048828125,-1084.5,-1017.5,-976.5,-944.2000122070312,-924.9500122070312,-922.9600219726562
2400,-1033.199951171875,79.08921813964844,73.79058074951172,37.76553649902344,-1033.199951171875,-1019.5,72.4917984008789,-1188.3599853515625,-1154.6500244140625,-1137.0,-1089.5,-1019.5,-980.0,-950.0999755859375,-925.0,-922.9600219726562
2440,-1036.8199462890625,78.73827362060547,73.57334899902344,37.16374053955078,-1036.8199462890625,-1022.5,72.486328125,-1195.219970703125,-1166.050048828125,-1137.4000244140625,-1098.0,-1022.5,-980.75,-953.0,-932.9000244140625,-928.9600219726562
2480,-1039.7999267578125,78.46990203857422,73.44319152832031,36.47971954345703,-1039.800048828125,-1027.5,72.09562683105469,-1195.219970703125,-1169.949951171875,-1137.4000244140625,-1101.0,-1027.5,-983.25,-956.5999755859375,-936.7999877929688,-929.0
2520,-1043.239990234375,78.20357513427734,73.31143951416016,35.87534866333008,-1043.239990234375,-1034.5,72.28528594970703,-1206.1199951171875,-1169.949951171875,-1137.4000244140625,-1103.0,-1034.5,-986.75,-956.5999755859375,-938.9000244140625,-931.0
2560,-1046.1400146484375,77.954833984375,73.19417572021484,35.27096176147461,-1046.1400146484375,-1035.0,72.54737091064453,-1206.1199951171875,-1172.550048828125,-1137.4000244140625,-1103.5,-1035.0,-989.75,-960.7999877929688,-941.8499755859375,-931.0
2600,-1049.52001953125,77.68414306640625,73.03527069091797,34.67654724121094,-1049.52001953125,-1042.0,72.19743347167969,-1206.199951171875,-1187.75,-1141.0999755859375,-1111.0,-1042.0,-993.75,-963.0,-948.9000244140625,-938.8400268554688
2640,-1052.52001953125,77.39210510253906,72.86251068115234,34.1461784362793,-1052.52001953125,-1047.0,72.43721008300781,-1212.0799560546875,-1188.0999755859375,-1143.0,-1111.0,-1047.0,-997.25,-967.0,-949.8499755859375,-938.8400268554688
2680,-1055.7999267578125,77.10665893554688,72.70318603515625,33.55208129882813,-1055.800048828125,-1048.5,71.76141357421875,-1212.239990234375,-1191.9000244140625,-1143.0,-1111.5,-1048.5,-998.75,-976.5999755859375,-960.5999755859375,-941.0
2720,-1059.43994140625,76.85157775878906,72.55926513671875,32.987761688232425,-1059.43994140625,-1053.0,71.27290344238281,-1212.3199462890625,-1191.9000244140625,-1143.300048828125,-1111.5,-1053.0,-999.0,-979.2999877929688,-964.7999877929688,-952.760009765625
2760,-1063.1400146484375,76.54371643066406,72.37023162841797,32.40004196166992,-1063.1400146484375,-1056.0,71.6413345336914,-1228.06005859375,-1192.050048828125,-1147.800048828125,-1111.5,-1056.0,-1002.75,-980.2000122070312,-967.0,-960.8400268554688
2800,-1067.43994140625,76.28827667236328,72.21361541748047,31.876612854003906,-1067.43994140625,-1057.5,72.36094665527344,-1230.02001953125,-1198.699951171875,-1160.300048828125,-1124.5,-1057.5,-1008.5,-980.7999877929688,-967.9500122070312,-964.9199829101562
2840,-1069.3199462890625,76.05011749267578,72.08808898925781,31.322745513916015,-1069.3199462890625,-1059.5,72.35935974121094,-1230.219970703125,-1208.199951171875,-1160.300048828125,-1124.5,-1059.5,-1012.0,-982.7999877929688,-967.9500122070312,-964.9600219726562
2880,-1072.5999755859375,75.78430938720703,71.9128189086914,30.803359603881837,-1072.5999755859375,-1065.0,72.67833709716797,-1242.0999755859375,-1208.199951171875,-1160.300048828125,-1129.0,-1065.0,-1016.75,-983.0,-972.75,-964.9600219726562
2920,-1076.4599609375,75.56346893310547,71.80714416503906,30.269900131225587,-1076.4599609375,-1070.5,72.65265655517578,-1242.0999755859375,-1213.0999755859375,-1163.0,-1133.25,-1070.5,-1021.75,-983.0,-972.7999877929688,-967.0
2960,-1078.8399658203125,75.31670379638672,71.65587615966797,29.76048355102539,-1078.8399658203125,-1073.0,72.64044189453125,-1242.0999755859375,-1213.0999755859375,-1173.0,-1137.0,-1073.0,-1023.25,-989.7000122070312,-978.5999755859375,-967.97998046875
3000,-1082.2999267578125,75.09258270263672,71.5118408203125,29.31276969909668,-1082.300048828125,-1073.0,71.8376693725586,-1242.0999755859375,-1216.9000244140625,-1173.0,-1137.5,-1073.0,-1023.25,-997.0,-986.7999877929688,-970.9199829101562
