runtime,mean,count
100.0,969.16,100
200.0,1320.5,100
300.0,1599.48,100
400.0,1833.32,100
500.0,2019.62,100
600.0,2184.1,100
700.0,2319.66,100
800.0,2440.14,100
900.0,2522.82,100
1000.0,2614.8,100
1100.0,2669.84,100
1200.0,2700.26,100
1300.0,2722.14,100
1400.0,2741.7,100
1500.0,2760.32,100
1600.0,2780.86,100
1700.0,2795.9,100
1800.0,2807.16,100
1900.0,2819.1,100
2000.0,2831.2,100
2100.0,2839.54,100
2200.0,2850.64,100
2300.0,2860.54,100
2400.0,2870.2,100
2500.0,2880.16,100
2600.0,2890.48,100
2700.0,2902.46,100
2800.0,2914.94,100
2900.0,2924.68,100
3000.0,2933.02,100
3100.0,2942.6,100
3200.0,2951.7,100
3300.0,2959.3,100
3400.0,2965.92,100
3500.0,2975.58,100
3600.0,2983.02,100
3700.0,2991.56,100
3800.0,2997.86,100
3900.0,3004.44,100
4000.0,3012.12,100
4100.0,3019.66,100
4200.0,3027.62,100
4300.0,3034.4,100
4400.0,3040.4,100
4500.0,3048.94,100
4600.0,3054.4,100
4700.0,3062.04,100
4800.0,3067.0,100
4900.0,3073.36,100
5000.0,3078.18,100
5100.0,3084.86,100
5200.0,3089.94,100
5300.0,3095.68,100
5400.0,3100.86,100
5500.0,3106.58,100
5600.0,3111.9,100
5700.0,3118.06,100
5800.0,3122.7,100
5900.0,3128.26,100
6000.0,3132.2,100
6100.0,3137.7,100
6200.0,3142.74,100
6300.0,3148.26,100
6400.0,3152.4,100
6500.0,3157.2,100
6600.0,3161.9,100
6700.0,3167.48,100
6800.0,3173.56,100
6900.0,3177.24,100
7000.0,3180.84,100
7100.0,3185.02,100
7200.0,3189.46,100
7300.0,3193.12,100
7400.0,3196.38,100
7500.0,3200.22,100
7600.0,3203.56,100
7700.0,3206.88,100
7800.0,3210.68,100
7900.0,3214.06,100
8000.0,3216.78,100
8100.0,3220.8,100
8200.0,3223.16,100
8300.0,3226.48,100
8400.0,3228.74,100
8500.0,3231.46,100
8600.0,3235.24,100
8700.0,3238.2,100
8800.0,3240.68,100
8900.0,3243.08,100
9000.0,3245.32,100
9100.0,3248.14,100
9200.0,3250.02,100
9300.0,3253.0,100
9400.0,3255.78,100
9500.0,3259.2,100
9600.0,3261.14,100
9700.0,3263.66,100
9800.0,3266.88,100
9900.0,3269.7,100
10000.0,3271.6,100
10100.0,3275.3,100
10200.0,3276.44,100
10300.0,3279.02,100
10400.0,3281.58,100
10500.0,3282.88,100
10600.0,3284.74,100
10700.0,3286.98,100
10800.0,3289.08,100
10900.0,3290.78,100
11000.0,3292.32,100
11100.0,3294.68,100
11200.0,3295.92,100
11300.0,3297.48,100
11400.0,3299.64,100
11500.0,3301.62,100
11600.0,3303.12,100
11700.0,3304.14,100
11800.0,3305.82,100
11900.0,3306.7,100
12000.0,3308.06,100
12100.0,3309.72,100
12200.0,3311.06,100
12300.0,3312.1,100
12400.0,3313.34,100
12500.0,3315.06,100
12600.0,3317.04,100
12700.0,3319.06,100
12800.0,3320.72,100
12900.0,3322.52,100
13000.0,3323.68,100
13100.0,3324.7,100
13200.0,3326.76,100
13300.0,3328.12,100
13400.0,3329.52,100
13500.0,3331.2,100
13600.0,3331.82,100
13700.0,3333.06,100
13800.0,3333.98,100
13900.0,3335.54,100
14000.0,3336.68,100
14100.0,3337.24,100
14200.0,3338.52,100
14300.0,3339.44,100
14400.0,3340.5,100
14500.0,3341.76,100
14600.0,3342.72,100
14700.0,3344.02,100
14800.0,3345.28,100
14900.0,3346.02,100
15000.0,3346.94,100
15100.0,3347.98,100
15200.0,3349.26,100
15300.0,3350.5,100
15400.0,3351.7,100
15500.0,3352.44,100
15600.0,3353.22,100
15700.0,3353.92,100
15800.0,3354.8,100
15900.0,3356.08,100
16000.0,3356.46,100
16100.0,3356.9,100
16200.0,3357.6,100
16300.0,3358.36,100
16400.0,3359.56,100
16500.0,3360.58,100
16600.0,3361.36,100
16700.0,3362.18,100
16800.0,3362.98,100
16900.0,3363.34,100
17000.0,3364.44,100
17100.0,3364.88,100
17200.0,3365.54,100
17300.0,3366.54,100
17400.0,3367.2,100
17500.0,3367.72,100
17600.0,3368.22,100
17700.0,3369.2,100
17800.0,3369.62,100
17900.0,3370.06,100
18000.0,3370.46,100
18100.0,3371.02,100
18200.0,3371.54,100
18300.0,3372.42,100
18400.0,3373.2,100
18500.0,3373.76,100
18600.0,3374.16,100
18700.0,3374.72,100
18800.0,3375.02,100
18900.0,3375.56,100
19000.0,3376.06,100
19100.0,3376.64,100
19200.0,3377.54,100
19300.0,3378.1,100
19400.0,3378.66,100
19500.0,3379.88,100
19600.0,3380.28,100
19700.0,3380.4,100
19800.0,3381.1,100
19900.0,3381.58,100
20000.0,3381.8,100
20100.0,3382.36,100
20200.0,3383.12,100
20300.0,3383.44,100
20400.0,3383.98,100
20500.0,3384.26,100
20600.0,3384.58,100
20700.0,3385.2,100
20800.0,3385.62,100
20900.0,3386.22,100
21000.0,3386.86,100
21100.0,3387.06,100
21200.0,3387.32,100
21300.0,3387.44,100
21400.0,3387.88,100
21500.0,3388.18,100
21600.0,3388.66,100
21700.0,3389.16,100
21800.0,3389.56,100
21900.0,3389.92,100
22000.0,3390.36,100
22100.0,3390.64,100
22200.0,3391.14,100
22300.0,3391.36,100
22400.0,3392.16,100
22500.0,3392.46,100
22600.0,3392.66,100
22700.0,3393.18,100
22800.0,3393.62,100
22900.0,3394.08,100
23000.0,3394.42,100
23100.0,3394.76,100
23200.0,3395.38,100
23300.0,3395.68,100
23400.0,3395.9,100
23500.0,3396.12,100
23600.0,3396.54,100
23700.0,3396.82,100
23800.0,3397.28,100
23900.0,3397.84,100
24000.0,3398.1,100
24100.0,3398.56,100
24200.0,3398.96,100
24300.0,3399.1,100
24400.0,3399.48,100
24500.0,3399.74,100
24600.0,3400.1,100
24700.0,3400.26,100
24800.0,3400.64,100
24900.0,3400.98,100
25000.0,3401.18,100
25100.0,3401.68,100
25200.0,3402.16,100
25300.0,3402.52,100
25400.0,3403.08,100
25500.0,3403.2,100
25600.0,3403.62,100
25700.0,3403.78,100
25800.0,3404.02,100
25900.0,3404.22,100
26000.0,3404.56,100
26100.0,3404.96,100
26200.0,3405.36,100
26300.0,3405.58,100
26400.0,3405.82,100
26500.0,3406.36,100
26600.0,3406.64,100
26700.0,3406.8,100
26800.0,3406.92,100
26900.0,3407.22,100
27000.0,3407.48,100
