step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-146.0800018310547,31.9898738861084,2.092089891433716,44.24381855555943,-146.0800018310547,-145.5,24.23125457763672,-202.1999969482422,-184.39999389648438,-176.1999969482422,-158.0,-145.5,-130.0,-116.9000015258789,-110.0,-103.95999908447266
182,-157.55999755859375,31.98043441772461,2.3431813716888428,44.20671463012695,-157.55999755859375,-154.5,23.648391723632812,-212.0399932861328,-200.10000610351562,-191.10000610351562,-173.25,-154.5,-139.5,-130.89999389648438,-125.94999694824219,-122.0
273,-163.37998962402344,31.970090866088867,2.5652997493743896,44.16924558367048,-163.3800048828125,-158.0,21.66692352294922,-212.0399932861328,-202.0,-192.1999969482422,-177.25,-158.0,-146.75,-137.89999389648438,-133.85000610351562,-129.9199981689453
364,-168.8199920654297,31.960914611816406,2.7821950912475586,44.131700243268696,-168.82000732421875,-168.5,21.333721160888672,-212.0399932861328,-206.0500030517578,-200.10000610351562,-182.0,-168.5,-154.0,-143.8000030517578,-134.9499969482422,-131.8800048828125
455,-173.5,31.950023651123047,2.9805099964141846,44.09219142368862,-173.5,-172.0,19.213275909423828,-214.0,-207.1999969482422,-202.0,-184.5,-172.0,-158.0,-152.0,-149.9499969482422,-143.72000122070312
546,-175.97999572753906,31.93770408630371,3.158560037612915,44.053066798618865,-175.97999572753906,-174.0,19.288328170776367,-214.17999267578125,-211.0500030517578,-204.1999969482422,-188.0,-174.0,-160.75,-154.0,-150.0,-147.9199981689453
637,-178.77999877929688,31.928369522094727,3.3372716903686523,44.01458522251674,-178.77999877929688,-178.0,20.248249053955078,-223.0399932861328,-214.0,-206.10000610351562,-191.0,-178.0,-163.5,-155.0,-151.89999389648438,-148.89999389648438
728,-181.6999969482422,31.918407440185547,3.5017871856689453,43.97599628993443,-181.6999969482422,-180.5,21.09383773803711,-240.0,-218.25,-210.10000610351562,-192.0,-180.5,-164.0,-156.0,-153.89999389648438,-149.97999572753906
819,-184.9199981689453,31.90660858154297,3.665111780166626,43.93529782976423,-184.9199981689453,-182.0,21.647022247314453,-240.05999755859375,-223.10000610351562,-214.0,-198.25,-182.0,-170.0,-159.8000030517578,-154.0,-151.9600067138672
910,-186.25999450683594,31.893625259399414,3.827789306640625,43.89141682216099,-186.25999450683594,-184.0,21.57341957092285,-240.05999755859375,-223.10000610351562,-214.3000030517578,-200.0,-184.0,-170.0,-160.0,-154.0,-151.9600067138672
