step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-275.6399841308594,0.0,0.0,0.0,-275.6400146484375,-271.5,52.92306137084961,-375.29998779296875,-357.29998779296875,-349.20001220703125,-313.5,-271.5,-237.0,-202.60000610351562,-185.85000610351562,-180.9600067138672
100,-305.67999267578125,0.0,0.0,0.0,-305.67999267578125,-308.0,43.03019714355469,-391.0,-368.3500061035156,-357.0,-340.75,-308.0,-270.5,-253.6999969482422,-231.9499969482422,-226.75999450683594
150,-318.6199951171875,0.0,0.0,0.0,-318.6199951171875,-315.5,43.21707534790039,-415.5799865722656,-390.04998779296875,-363.20001220703125,-349.0,-315.5,-287.0,-268.79998779296875,-257.0,-236.97999572753906
200,-325.5,0.0,0.0,0.0,-325.5,-323.0,43.6917610168457,-429.29998779296875,-391.79998779296875,-376.29998779296875,-351.0,-323.0,-296.5,-274.6000061035156,-260.79998779296875,-256.6000061035156
250,-331.3800048828125,0.0,0.0,0.0,-331.3800048828125,-327.0,44.02448654174805,-444.0799865722656,-411.20001220703125,-390.1000061035156,-357.0,-327.0,-303.0,-280.70001220703125,-271.0,-256.79998779296875
300,-336.0,0.0,0.0,0.0,-336.0,-330.0,42.658409118652344,-444.0799865722656,-411.20001220703125,-390.1000061035156,-360.25,-330.0,-306.75,-285.79998779296875,-271.0,-264.8999938964844
350,-341.5,0.0,0.0,0.0,-341.5,-336.5,43.38398361206055,-444.0799865722656,-415.29998779296875,-401.6000061035156,-365.75,-336.5,-310.75,-286.8999938964844,-277.0,-271.0
400,-347.6199951171875,0.0,0.0,0.0,-347.6199951171875,-346.5,45.06435012817383,-448.6600036621094,-429.3999938964844,-407.3999938964844,-375.25,-346.5,-314.5,-294.6000061035156,-283.95001220703125,-276.8800048828125
450,-354.7599792480469,0.0,0.0,0.0,-354.760009765625,-349.5,44.2072639465332,-452.5799865722656,-437.3500061035156,-413.20001220703125,-383.5,-349.5,-320.75,-304.79998779296875,-294.79998779296875,-286.9800109863281
500,-357.2200012207031,0.0,0.0,0.0,-357.2200012207031,-353.5,43.13990783691406,-452.5799865722656,-437.3500061035156,-413.20001220703125,-385.75,-353.5,-322.75,-307.0,-302.79998779296875,-289.94000244140625
550,-365.1600036621094,0.0,0.0,0.0,-365.1600036621094,-358.0,45.20347595214844,-481.0199890136719,-448.20001220703125,-429.6000061035156,-391.0,-358.0,-334.75,-310.79998779296875,-303.0,-294.8999938964844
600,-367.2200012207031,0.0,0.0,0.0,-367.2200012207031,-360.5,43.684913635253906,-481.0199890136719,-448.20001220703125,-429.6000061035156,-391.75,-360.5,-335.0,-312.79998779296875,-307.0,-302.9599914550781
650,-369.55999755859375,0.0,0.0,0.0,-369.55999755859375,-361.0,44.12919998168945,-481.0199890136719,-452.3500061035156,-435.20001220703125,-394.5,-361.0,-335.75,-314.6000061035156,-307.95001220703125,-302.9599914550781
700,-371.91998291015625,0.0,0.0,0.0,-371.9200134277344,-365.0,43.10050582885742,-481.0199890136719,-452.3500061035156,-435.20001220703125,-396.0,-365.0,-341.75,-319.8999938964844,-309.0,-303.0
750,-372.67999267578125,0.0,0.0,0.0,-372.67999267578125,-365.0,42.891929626464844,-481.0199890136719,-452.3500061035156,-435.20001220703125,-396.5,-365.0,-342.75,-320.8999938964844,-309.0,-303.0
800,-376.5,0.0,0.0,0.0,-376.5,-369.5,41.485538482666016,-481.0199890136719,-452.3500061035156,-437.0,-398.75,-369.5,-348.25,-327.0,-322.8500061035156,-309.0
850,-378.0,0.0,0.0,0.0,-378.0,-370.5,40.587928771972656,-481.0199890136719,-452.3500061035156,-437.0,-400.25,-370.5,-349.75,-333.70001220703125,-323.0,-309.0
900,-382.6199951171875,0.0,0.0,0.0,-382.6199951171875,-376.0,44.278160095214844,-482.29998779296875,-481.0,-441.29998779296875,-403.75,-376.0,-351.0,-334.6000061035156,-323.95001220703125,-310.9599914550781
950,-383.2200012207031,0.0,0.0,0.0,-383.2200012207031,-377.5,44.046470642089844,-482.29998779296875,-481.0,-441.29998779296875,-403.75,-377.5,-351.0,-335.0,-326.8500061035156,-312.9200134277344
1000,-385.8199768066406,0.0,0.0,0.0,-385.82000732421875,-378.5,43.20216751098633,-482.29998779296875,-481.0,-444.0,-407.0,-378.5,-352.75,-335.0,-327.0,-322.79998779296875
1050,-387.67999267578125,0.0,0.0,0.0,-387.67999267578125,-382.5,43.55774688720703,-482.29998779296875,-481.0,-444.3999938964844,-413.0,-382.5,-352.75,-335.8999938964844,-330.79998779296875,-325.739990234375
1100,-389.8999938964844,0.0,0.0,0.0,-389.8999938964844,-386.5,42.60621643066406,-482.29998779296875,-481.0,-444.3999938964844,-413.5,-386.5,-356.5,-340.5,-334.79998779296875,-326.9800109863281
1150,-390.0,0.0,0.0,0.0,-390.0,-386.5,42.531166076660156,-482.29998779296875,-481.0,-444.3999938964844,-413.5,-386.5,-360.0,-340.5,-334.79998779296875,-326.9800109863281
1200,-391.5799865722656,0.0,0.0,0.0,-391.5799865722656,-388.5,41.79717254638672,-482.29998779296875,-481.0,-444.3999938964844,-415.0,-388.5,-361.75,-341.8999938964844,-335.0,-330.9200134277344
1250,-392.0799865722656,0.0,0.0,0.0,-392.0799865722656,-388.5,41.325218200683594,-482.29998779296875,-481.0,-444.3999938964844,-415.0,-388.5,-362.5,-341.8999938964844,-335.0,-334.9200134277344
1300,-394.79998779296875,0.0,0.0,0.0,-394.79998779296875,-391.0,41.78348922729492,-482.29998779296875,-481.0,-449.29998779296875,-418.0,-391.0,-365.0,-342.8999938964844,-335.0,-334.9200134277344
1350,-395.1399841308594,0.0,0.0,0.0,-395.1400146484375,-391.0,41.581729888916016,-482.29998779296875,-481.0,-449.29998779296875,-418.0,-391.0,-365.0,-344.79998779296875,-335.0,-334.9200134277344
1400,-396.7599792480469,0.0,0.0,0.0,-396.760009765625,-391.5,40.96928787231445,-482.29998779296875,-481.0,-449.29998779296875,-422.0,-391.5,-365.75,-349.0,-335.95001220703125,-335.0
1450,-397.0199890136719,0.0,0.0,0.0,-397.0199890136719,-393.5,40.90696334838867,-482.29998779296875,-481.0,-449.29998779296875,-422.0,-393.5,-365.75,-349.0,-335.95001220703125,-335.0
1500,-397.29998779296875,0.0,0.0,0.0,-397.29998779296875,-393.5,40.693119049072266,-482.29998779296875,-481.0,-449.29998779296875,-422.0,-393.5,-366.75,-349.0,-335.95001220703125,-335.0
1550,-397.3199768066406,0.0,0.0,0.0,-397.32000732421875,-393.5,40.67133331298828,-482.29998779296875,-481.0,-449.29998779296875,-422.0,-393.5,-366.75,-349.0,-335.95001220703125,-335.0
1600,-397.41998291015625,0.0,0.0,0.0,-397.4200134277344,-393.5,40.640907287597656,-482.29998779296875,-481.0,-449.29998779296875,-422.0,-393.5,-366.75,-349.0,-335.95001220703125,-335.0
1650,-399.6000061035156,0.0,0.0,0.0,-399.6000061035156,-395.0,39.970237731933594,-482.29998779296875,-481.0,-449.29998779296875,-425.0,-395.0,-368.75,-351.0,-341.6499938964844,-335.0
1700,-400.5799865722656,0.0,0.0,0.0,-400.5799865722656,-395.5,40.1637077331543,-482.29998779296875,-481.0,-452.5,-426.0,-395.5,-373.5,-351.0,-341.6499938964844,-335.0
1750,-402.6399841308594,0.0,0.0,0.0,-402.6400146484375,-396.0,40.67837905883789,-494.05999755859375,-481.04998779296875,-457.20001220703125,-430.0,-396.0,-375.75,-351.0,-342.95001220703125,-335.0
1800,-402.94000244140625,0.0,0.0,0.0,-402.94000244140625,-396.0,40.49513626098633,-494.05999755859375,-481.04998779296875,-457.20001220703125,-430.0,-396.0,-376.0,-351.0,-342.95001220703125,-335.0
1850,-404.44000244140625,0.0,0.0,0.0,-404.44000244140625,-397.0,39.73696517944336,-494.05999755859375,-481.04998779296875,-457.20001220703125,-430.0,-397.0,-378.5,-353.70001220703125,-342.95001220703125,-335.0
1900,-404.739990234375,0.0,0.0,0.0,-404.739990234375,-397.0,39.536720275878906,-494.05999755859375,-481.04998779296875,-457.20001220703125,-430.0,-397.0,-380.5,-353.70001220703125,-342.95001220703125,-335.0
