instance,restart,runtime,score,filename
0,0,50000.0,0.7212441757812501,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_0_r_0.txt
0,1,50000.0,0.7348388046875002,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_0_r_1.txt
0,2,50000.0,0.7275858632812496,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_0_r_2.txt
0,3,50000.0,0.7308926210937499,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_0_r_3.txt
0,4,50000.0,0.7222032734375,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_0_r_4.txt
0,5,50000.0,0.7221775507812502,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_0_r_5.txt
0,6,50000.0,0.72636831640625,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_0_r_6.txt
0,7,50000.0,0.7223981015625002,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_0_r_7.txt
0,8,50000.0,0.7226271210937505,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_0_r_8.txt
0,9,50000.0,0.7226784960937498,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_0_r_9.txt
1,0,50000.0,0.7257074335937503,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_1_r_0.txt
1,1,50000.0,0.7250803203125,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_1_r_1.txt
1,2,50000.0,0.7254340625000002,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_1_r_2.txt
1,3,50000.0,0.7215822656250003,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_1_r_3.txt
1,4,50000.0,0.7184522968749996,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_1_r_4.txt
1,5,50000.0,0.7242394765625,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_1_r_5.txt
1,6,50000.0,0.72243621484375,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_1_r_6.txt
1,7,50000.0,0.7239855234374998,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_1_r_7.txt
1,8,50000.0,0.7248219843750003,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_1_r_8.txt
1,9,50000.0,0.7275318515625002,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_1_r_9.txt
2,0,50000.0,0.7297958515624999,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_2_r_0.txt
2,1,50000.0,0.7289339921875002,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_2_r_1.txt
2,2,50000.0,0.7338767304687501,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_2_r_2.txt
2,3,50000.0,0.7314998476562502,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_2_r_3.txt
2,4,50000.0,0.7322402031250002,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_2_r_4.txt
2,5,50000.0,0.73127680859375,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_2_r_5.txt
2,6,50000.0,0.7328966289062504,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_2_r_6.txt
2,7,50000.0,0.7316471210937502,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_2_r_7.txt
2,8,50000.0,0.7319978710937503,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_2_r_8.txt
2,9,50000.0,0.7308358359375003,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_2_r_9.txt
3,0,50000.0,0.7398182578125007,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_3_r_0.txt
3,1,50000.0,0.7430828515625002,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_3_r_1.txt
3,2,50000.0,0.7372574570312506,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_3_r_2.txt
3,3,50000.0,0.7019950937500002,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_3_r_3.txt
3,4,50000.0,0.737165222656251,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_3_r_4.txt
3,5,50000.0,0.7409007031250003,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_3_r_5.txt
3,6,50000.0,0.7283020117187504,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_3_r_6.txt
3,7,50000.0,0.7323996835937505,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_3_r_7.txt
3,8,50000.0,0.7327772656249999,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_3_r_8.txt
3,9,50000.0,0.7245588945312501,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_3_r_9.txt
4,0,50000.0,0.7121943007812501,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_4_r_0.txt
4,1,50000.0,0.7122686523437503,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_4_r_1.txt
4,2,50000.0,0.7088104179687499,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_4_r_2.txt
4,3,50000.0,0.7173552656250002,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_4_r_3.txt
4,4,50000.0,0.7229592539062499,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_4_r_4.txt
4,5,50000.0,0.7202425820312505,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_4_r_5.txt
4,6,50000.0,0.7214233906249999,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_4_r_6.txt
4,7,50000.0,0.7091778632812498,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_4_r_7.txt
4,8,50000.0,0.71010515625,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_4_r_8.txt
4,9,50000.0,0.7119880742187498,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_4_r_9.txt
5,0,50000.0,0.7262311171875,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_5_r_0.txt
5,1,50000.0,0.7380173593750001,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_5_r_1.txt
5,2,50000.0,0.7332005078125001,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_5_r_2.txt
5,3,50000.0,0.73518698046875,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_5_r_3.txt
5,4,50000.0,0.7396526054687503,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_5_r_4.txt
5,5,50000.0,0.7366240898437503,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_5_r_5.txt
5,6,50000.0,0.7359391328125002,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_5_r_6.txt
5,7,50000.0,0.7271028828124999,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_5_r_7.txt
5,8,50000.0,0.7206508085937504,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_5_r_8.txt
5,9,50000.0,0.7340433359375005,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_5_r_9.txt
6,0,50000.0,0.729607171875,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_6_r_0.txt
6,1,50000.0,0.7363862460937497,results_nevergrad_HugeLognormalDiscreteOnePlusOne_NK_256_2_budget_50000_2026-03-10_21-57-11_i_6_r_1.txt
