step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-0.559507429599762,63.998844146728516,4.216559410095215,88.50357273646763,0.559507429599762,0.5580853819847107,0.012101211585104465,0.5375512838363647,0.5403380393981934,0.5442895889282227,0.5508403182029724,0.5580853819847107,0.5678250789642334,0.5749193429946899,0.5798922181129456,0.5860643982887268
182,-0.5650525689125061,63.99638366699219,4.753000736236572,88.44190434047154,0.5650525689125061,0.5653003454208374,0.011308129876852036,0.5423858761787415,0.5472462773323059,0.5496659874916077,0.5573758482933044,0.5653003454208374,0.5722717642784119,0.578039824962616,0.5836405158042908,0.5865162014961243
273,-0.568443775177002,63.9915657043457,5.235793113708496,88.37829262869698,0.5684437155723572,0.5693283081054688,0.0105292908847332,0.5466489195823669,0.5501634478569031,0.5549736618995667,0.5616879463195801,0.5693283081054688,0.5751498341560364,0.5814343690872192,0.5839728713035583,0.5871586203575134
364,-0.5707947611808777,63.98551559448242,5.6762166023254395,88.313234601702,0.5707948207855225,0.570763349533081,0.009660134091973305,0.5534164905548096,0.5552018880844116,0.5564480423927307,0.564388632774353,0.570763349533081,0.5780313014984131,0.5819587707519531,0.5858520269393921,0.5922278761863708
455,-0.5727108120918274,63.977020263671875,6.0668625831604,88.24726213727679,0.5727107524871826,0.571850061416626,0.009359513409435749,0.5552011728286743,0.5564432144165039,0.5614397525787354,0.5658789277076721,0.571850061416626,0.5786474347114563,0.5850227475166321,0.5887640118598938,0.5922278761863708
546,-0.5746261477470398,63.96729278564453,6.449635982513428,88.1795904976981,0.5746261477470398,0.5739080309867859,0.010454806499183178,0.556257963180542,0.5577490329742432,0.5617430806159973,0.5675926208496094,0.5739080309867859,0.5797051787376404,0.5874350666999817,0.5914009809494019,0.5969314575195312
637,-0.5769595503807068,63.9560661315918,6.803226947784424,88.1110610961914,0.5769595503807068,0.5768436789512634,0.01090796198695898,0.5564478635787964,0.5590858459472656,0.5642056465148926,0.5709799528121948,0.5768436789512634,0.5824038982391357,0.5904480814933777,0.5960211157798767,0.6035797595977783
728,-0.5780949592590332,63.94245910644531,7.164453506469727,88.03669847760882,0.5780949592590332,0.5780881643295288,0.010481282137334347,0.5577594041824341,0.561431348323822,0.5665208101272583,0.5716952681541443,0.5780881643295288,0.5839517116546631,0.5904480814933777,0.5960211157798767,0.6035797595977783
819,-0.5793977975845337,63.92708969116211,7.464496612548828,87.96684265136719,0.5793977975845337,0.5787685513496399,0.010217426344752312,0.5577594041824341,0.5615009665489197,0.5686802864074707,0.5736079812049866,0.5787685513496399,0.585015058517456,0.5913434624671936,0.5960211157798767,0.6035797595977783
910,-0.5808566212654114,63.909767150878906,7.75665283203125,87.89411926269531,0.5808565616607666,0.5803292989730835,0.009923354722559452,0.5633929371833801,0.5650880932807922,0.5688703060150146,0.5739843845367432,0.5803292989730835,0.5855466723442078,0.5921798348426819,0.596844494342804,0.6035797595977783
1001,-0.5814289450645447,63.890159606933594,8.04707145690918,87.81715938023159,0.5814288854598999,0.5810979008674622,0.009955818764865398,0.5633929371833801,0.5650880932807922,0.5689229369163513,0.5743718147277832,0.5810979008674622,0.5879427790641785,0.5925803184509277,0.596844494342804,0.6035797595977783
1092,-0.5822873115539551,63.86847686767578,8.32695484161377,87.73836517333984,0.5822873115539551,0.5822359919548035,0.00974581390619278,0.5637354850769043,0.5672850012779236,0.5695689916610718,0.5761792659759521,0.5822359919548035,0.5882397890090942,0.593281626701355,0.596844494342804,0.6035797595977783
1183,-0.5835159420967102,63.8463134765625,8.592306137084961,87.65978894914899,0.583516001701355,0.5830461978912354,0.01039661280810833,0.5637354850769043,0.5672850012779236,0.5709170699119568,0.5770832300186157,0.5830461978912354,0.5898833870887756,0.5968122482299805,0.6003702878952026,0.6111354231834412
1274,-0.5840618014335632,63.82310104370117,8.848386764526367,87.58093152727399,0.584061861038208,0.5832588076591492,0.010427318513393402,0.5643831491470337,0.568405032157898,0.5709745287895203,0.5778708457946777,0.5832588076591492,0.5901511311531067,0.5969686508178711,0.6006189584732056,0.6111354231834412
1365,-0.5849756598472595,63.79879379272461,9.102084159851074,87.49994877406529,0.5849757194519043,0.5842663049697876,0.010425465181469917,0.5650959014892578,0.56893390417099,0.5712303519248962,0.5787103176116943,0.5842663049697876,0.5913464426994324,0.5978752970695496,0.6032679080963135,0.6111354231834412
1456,-0.5857868790626526,63.771305084228516,9.34909439086914,87.41594805036273,0.5857869982719421,0.5847693681716919,0.010776420123875141,0.5650970339775085,0.56893390417099,0.5717213749885559,0.5793070197105408,0.5847693681716919,0.5917195677757263,0.5994598865509033,0.6034384965896606,0.6124286651611328
