step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-148.3000030517578,62.1866569519043,14.283991813659668,84.2988166809082,-148.3000030517578,-143.0,25.343048095703125,-199.0,-188.10000610351562,-183.10000610351562,-164.0,-143.0,-133.0,-119.0,-112.94999694824219,-105.73999786376953
192,-161.739990234375,60.749534606933594,18.824344635009766,80.7437572479248,-161.74000549316406,-158.5,24.932157516479492,-208.94000244140625,-199.3000030517578,-188.1999969482422,-175.25,-158.5,-143.0,-135.8000030517578,-129.9499969482422,-126.87999725341797
288,-173.27999877929688,59.24445343017578,21.78182601928711,77.3719539642334,-173.27999877929688,-171.5,22.617727279663086,-227.55999755859375,-207.0500030517578,-200.10000610351562,-185.0,-171.5,-156.75,-149.89999389648438,-142.85000610351562,-135.9600067138672
384,-187.83999633789062,57.753074645996094,24.057762145996094,74.08813285827637,-187.83999633789062,-181.0,26.227739334106445,-265.0,-235.1999969482422,-224.3000030517578,-201.0,-181.0,-169.75,-161.0,-155.9499969482422,-151.97999572753906
480,-205.63999938964844,56.051605224609375,25.522090911865234,70.82394981384277,-205.63999938964844,-201.0,27.56357192993164,-270.0199890136719,-265.0,-240.0,-225.25,-201.0,-185.0,-174.0,-167.89999389648438,-163.89999389648438
576,-222.6599884033203,54.28105163574219,26.625782012939453,67.53974533081055,-222.66000366210938,-224.0,27.174333572387695,-279.20001220703125,-270.04998779296875,-257.79998779296875,-239.25,-224.0,-200.75,-189.0,-183.0,-177.86000061035156
672,-242.45999145507812,52.52970504760742,27.448013305664062,64.30932998657227,-242.4600067138672,-238.0,28.2458553314209,-303.05999755859375,-290.20001220703125,-279.20001220703125,-264.25,-238.0,-221.0,-208.8000030517578,-197.8000030517578,-191.97999572753906
768,-265.67999267578125,50.781829833984375,27.954984664916992,61.18146991729736,-265.67999267578125,-267.0,29.287155151367188,-323.1600036621094,-315.20001220703125,-305.1000061035156,-283.0,-267.0,-245.75,-232.89999389648438,-220.89999389648438,-200.86000061035156
864,-291.67999267578125,49.098655700683594,28.34414291381836,58.16264724731445,-291.67999267578125,-290.5,30.553848266601562,-361.0400085449219,-342.29998779296875,-330.1000061035156,-310.0,-290.5,-270.0,-254.8000030517578,-245.0,-241.89999389648438
960,-312.67999267578125,47.381065368652344,28.47186851501465,55.23064613342285,-312.67999267578125,-308.5,32.7624397277832,-392.0400085449219,-363.3500061035156,-359.20001220703125,-335.0,-308.5,-287.75,-273.0,-269.95001220703125,-256.9599914550781
1056,-336.1399841308594,45.753135681152344,28.512298583984375,52.40800380706787,-336.1400146484375,-336.0,36.769287109375,-436.6199951171875,-394.04998779296875,-372.5,-357.0,-336.0,-310.5,-293.0,-283.0,-281.79998779296875
1152,-356.4599914550781,44.19426727294922,28.436603546142578,49.74550533294678,-356.4599914550781,-351.0,37.50291442871094,-453.2799987792969,-422.1499938964844,-399.29998779296875,-376.25,-351.0,-332.75,-312.79998779296875,-303.0,-287.9200134277344
1248,-374.8199768066406,42.704627990722656,28.298763275146484,47.18298053741455,-374.82000732421875,-372.5,34.92631912231445,-454.260009765625,-427.1000061035156,-414.1000061035156,-393.0,-372.5,-355.0,-331.0,-320.0,-318.760009765625
1344,-389.1999816894531,41.274314880371094,28.088781356811523,44.75009822845459,-389.20001220703125,-385.5,35.93661117553711,-466.1000061035156,-453.04998779296875,-433.20001220703125,-411.5,-385.5,-365.75,-344.70001220703125,-331.95001220703125,-323.9599914550781
1440,-401.1600036621094,39.89839172363281,27.861576080322266,42.398573875427246,-401.1600036621094,-404.5,36.724029541015625,-487.0400085449219,-463.1499938964844,-443.0,-419.0,-404.5,-375.0,-353.8999938964844,-342.95001220703125,-335.0
1536,-417.17999267578125,38.649444580078125,27.596454620361328,40.283945083618164,-417.17999267578125,-414.5,36.001773834228516,-489.3999938964844,-471.1499938964844,-463.0,-439.25,-414.5,-392.75,-371.8999938964844,-356.95001220703125,-354.0
1632,-429.1600036621094,37.36585998535156,27.205394744873047,38.2317533493042,-429.1600036621094,-428.0,35.11373519897461,-517.0800170898438,-489.1499938964844,-471.29998779296875,-448.0,-428.0,-403.0,-389.0,-375.8999938964844,-368.8599853515625
