step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
16,-198.51998901367188,127.11628723144531,11.9150390625,175.65592193603516,-198.52000427246094,-193.0,61.4829216003418,-343.44000244140625,-312.1000061035156,-273.0,-235.25,-193.0,-157.75,-130.1999969482422,-103.3499984741211,-76.95999908447266
32,-235.37998962402344,126.62092590332031,14.385346412658691,174.72212982177734,-235.3800048828125,-232.0,59.84109115600586,-384.0799865722656,-365.0,-311.1000061035156,-264.5,-232.0,-192.5,-169.0,-156.89999389648438,-144.9199981689453
48,-253.4199981689453,126.16584014892578,16.104961395263672,173.91015625,-253.4199981689453,-249.5,54.517555236816406,-384.0799865722656,-365.04998779296875,-312.20001220703125,-281.0,-249.5,-213.75,-192.6999969482422,-178.8000030517578,-169.0
64,-265.6600036621094,125.72811889648438,17.65611457824707,173.10799407958984,-265.6600036621094,-258.5,51.598297119140625,-384.0799865722656,-365.04998779296875,-334.8999938964844,-290.0,-258.5,-233.75,-203.6999969482422,-192.85000610351562,-182.9199981689453
80,-278.41998291015625,125.36759185791016,18.70489501953125,172.4851303100586,-278.4200134277344,-272.0,49.176048278808594,-384.0799865722656,-365.04998779296875,-349.20001220703125,-307.0,-272.0,-247.0,-223.6999969482422,-203.5,-188.8800048828125
96,-286.239990234375,125.02668762207031,19.87676429748535,171.82845306396484,-286.239990234375,-278.0,47.930809020996094,-388.3399963378906,-371.04998779296875,-357.79998779296875,-311.0,-278.0,-254.75,-235.6999969482422,-220.89999389648438,-200.86000061035156
112,-292.2599792480469,124.66445922851562,20.788068771362305,171.20252227783203,-292.260009765625,-283.5,48.5035285949707,-397.1600036621094,-384.20001220703125,-365.0,-318.25,-283.5,-257.75,-242.60000610351562,-228.75,-218.63999938964844
128,-301.6600036621094,124.34970092773438,21.45263671875,170.6583709716797,-301.6600036621094,-293.5,47.76509475708008,-405.8999938964844,-388.25,-369.20001220703125,-324.0,-293.5,-261.0,-248.8000030517578,-243.9499969482422,-229.97999572753906
144,-309.0199890136719,124.02134704589844,22.134262084960938,170.11161041259766,-309.0199890136719,-303.0,47.8223762512207,-411.7799987792969,-393.20001220703125,-371.0,-336.75,-303.0,-272.5,-254.89999389648438,-247.0,-242.72000122070312
160,-316.239990234375,123.72159576416016,22.82841682434082,169.58060455322266,-316.239990234375,-311.0,49.23415756225586,-429.4200134277344,-405.1499938964844,-384.3999938964844,-350.25,-311.0,-277.75,-257.8999938964844,-250.9499969482422,-247.0
176,-320.6000061035156,123.423583984375,23.446069717407227,169.07067108154297,-320.6000061035156,-315.0,47.59894943237305,-429.4200134277344,-405.1499938964844,-384.3999938964844,-351.0,-315.0,-282.5,-259.0,-256.70001220703125,-249.94000244140625
192,-326.55999755859375,123.13600158691406,23.970367431640625,168.58372497558594,-326.55999755859375,-323.0,46.59427261352539,-429.4200134277344,-408.04998779296875,-391.20001220703125,-357.5,-323.0,-292.5,-263.0,-259.0,-257.9800109863281
208,-328.7799987792969,122.820556640625,24.43749237060547,168.0935821533203,-328.7799987792969,-326.5,46.04488754272461,-429.4200134277344,-408.04998779296875,-391.20001220703125,-359.25,-326.5,-293.75,-268.3999938964844,-259.0,-257.9800109863281
224,-334.94000244140625,122.51091003417969,25.019577026367188,167.55037689208984,-334.94000244140625,-333.5,43.99654769897461,-429.4200134277344,-409.1000061035156,-393.3999938964844,-365.0,-333.5,-300.5,-275.79998779296875,-264.79998779296875,-259.0
240,-340.6999816894531,122.2377700805664,25.5961856842041,167.05587005615234,-340.70001220703125,-340.0,49.31622314453125,-450.17999267578125,-425.20001220703125,-405.3999938964844,-368.0,-340.0,-300.5,-279.0,-270.79998779296875,-260.9599914550781
256,-344.3999938964844,121.98429870605469,26.136337280273438,166.5895004272461,-344.3999938964844,-346.0,49.69647979736328,-450.17999267578125,-425.20001220703125,-409.20001220703125,-371.0,-346.0,-302.5,-283.5,-270.79998779296875,-260.9599914550781
272,-347.47998046875,121.70539093017578,26.66904067993164,166.08912658691406,-347.4800109863281,-350.0,49.0043830871582,-450.17999267578125,-425.20001220703125,-409.20001220703125,-373.0,-350.0,-302.5,-284.0,-274.95001220703125,-264.9200134277344
288,-353.3399963378906,121.3927001953125,27.199838638305664,165.55435180664062,-353.3399963378906,-356.0,50.301334381103516,-450.17999267578125,-435.0,-423.20001220703125,-385.5,-356.0,-310.25,-292.70001220703125,-283.8500061035156,-273.82000732421875
304,-355.3800048828125,121.10987854003906,27.600589752197266,165.08253479003906,-355.3800048828125,-358.0,49.70709991455078,-450.17999267578125,-435.0,-423.20001220703125,-387.25,-358.0,-320.5,-293.0,-283.8500061035156,-273.82000732421875
320,-360.8800048828125,120.81878662109375,27.98255729675293,164.60233306884766,-360.8800048828125,-360.5,46.99282455444336,-450.17999267578125,-435.04998779296875,-425.0,-391.0,-360.5,-322.0,-297.8999938964844,-293.0,-284.8800048828125
336,-364.239990234375,120.48617553710938,28.325136184692383,164.0961456298828,-364.239990234375,-365.0,45.24513626098633,-450.17999267578125,-435.04998779296875,-425.0,-391.5,-365.0,-335.75,-299.0,-294.8999938964844,-284.8800048828125
352,-365.55999755859375,120.1703109741211,28.736175537109375,163.57579040527344,-365.55999755859375,-365.0,45.1081657409668,-450.17999267578125,-435.04998779296875,-425.0,-393.0,-365.0,-339.75,-299.0,-294.8999938964844,-284.8800048828125
368,-368.67999267578125,119.85365295410156,29.052791595458984,163.0821075439453,-368.67999267578125,-367.5,45.73573684692383,-459.4800109863281,-436.25,-425.3999938964844,-395.5,-367.5,-340.0,-305.5,-295.0,-292.7200012207031
