step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-493.1199951171875,127.78135681152344,10.002931594848633,176.61247634887695,-493.1199951171875,-477.5,114.31844329833984,-721.9600219726562,-700.2999877929688,-653.0999755859375,-574.25,-477.5,-408.75,-362.70001220703125,-345.50006103515625,-315.9599914550781
72,-567.0,127.5546875,12.105428695678711,176.09834671020508,-567.0,-554.5,103.71827697753906,-789.5800170898438,-758.0499877929688,-711.7000122070312,-636.25,-554.5,-489.25,-450.3000183105469,-435.70001220703125,-400.77996826171875
108,-593.0800170898438,127.3304672241211,13.80810832977295,175.5950584411621,-593.0800170898438,-586.5,94.23775482177734,-789.5800170898438,-759.4000244140625,-721.2999877929688,-653.25,-586.5,-515.75,-478.5,-461.9000244140625,-452.9599914550781
144,-618.1400146484375,127.11361694335938,15.296903610229492,175.10490036010742,-618.1400146484375,-608.0,91.52169799804688,-813.0999755859375,-767.1500244140625,-749.0,-674.5,-608.0,-550.75,-499.6000061035156,-486.95001220703125,-467.8399658203125
180,-634.260009765625,126.8911361694336,16.67516326904297,174.60425567626953,-634.260009765625,-626.5,89.09777069091797,-818.4000244140625,-770.9500122070312,-758.0999755859375,-693.75,-626.5,-578.25,-510.5,-495.70001220703125,-473.89996337890625
216,-648.8999633789062,126.66130065917969,17.993268966674805,174.08370208740234,-648.9000244140625,-644.0,83.32653045654297,-824.280029296875,-790.2000122070312,-759.0,-697.0,-644.0,-592.75,-552.5,-505.8500061035156,-489.97998046875
252,-660.0599975585938,126.45594787597656,19.170869827270508,173.59618759155273,-660.0599975585938,-656.0,76.94827270507812,-824.280029296875,-790.2000122070312,-759.0,-708.75,-656.0,-599.75,-570.4000244140625,-551.800048828125,-513.9400024414062
288,-668.3200073242188,126.22969818115234,20.279598236083984,173.08404541015625,-668.3200073242188,-660.0,74.17989349365234,-824.280029296875,-813.25,-760.7000122070312,-712.75,-660.0,-612.75,-586.9000244140625,-570.7000122070312,-551.5198974609375
324,-678.9400024414062,125.99847412109375,21.34035301208496,172.5688018798828,-678.9400024414062,-672.0,75.53910064697266,-839.1199951171875,-818.2000122070312,-770.2000122070312,-722.0,-672.0,-621.75,-591.7999877929688,-575.9500122070312,-564.8599853515625
360,-689.0999755859375,125.74321746826172,22.2954158782959,172.0403594970703,-689.0999755859375,-683.5,73.57194519042969,-882.239990234375,-822.0999755859375,-773.7000122070312,-737.5,-683.5,-627.75,-599.9000244140625,-591.9000244140625,-585.97998046875
396,-702.0,125.49906921386719,23.254173278808594,171.51270294189453,-702.0,-695.5,71.73004913330078,-882.239990234375,-824.7000122070312,-791.3999633789062,-743.5,-695.5,-644.25,-619.7000122070312,-597.8500366210938,-588.9199829101562
432,-712.97998046875,125.26736450195312,24.157215118408203,170.99147033691406,-712.97998046875,-698.5,80.49520874023438,-894.1599731445312,-875.3499755859375,-824.5,-756.0,-698.5,-648.0,-621.9000244140625,-603.75,-594.9400024414062
468,-720.3399658203125,124.99700927734375,25.03278350830078,170.43481063842773,-720.3400268554688,-709.0,80.838134765625,-894.1599731445312,-875.3499755859375,-838.2000122070312,-760.5,-709.0,-656.25,-622.9000244140625,-616.550048828125,-599.0
504,-730.5599975585938,124.74983978271484,25.798503875732422,169.9212532043457,-730.5599975585938,-733.0,78.24273681640625,-894.1599731445312,-875.3499755859375,-838.2000122070312,-767.75,-733.0,-672.5,-635.4000244140625,-621.0,-599.0
540,-735.3200073242188,124.49556732177734,26.57388687133789,169.38883209228516,-735.3200073242188,-734.0,80.00736236572266,-903.0,-882.0999755859375,-840.2000122070312,-775.0,-734.0,-675.5,-638.1000366210938,-621.0,-616.639892578125
