step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
50,-69.37999725341797,30.221912384033203,11.484025955200195,39.04420928955078,-69.37999725341797,-66.0,15.308024406433105,-104.0199966430664,-96.0999984741211,-91.0,-78.25,-66.0,-58.75,-54.900001525878906,-48.900001525878906,-40.0
100,-76.43999481201172,29.03419303894043,14.171838760375977,35.58653793334961,-76.44000244140625,-74.5,13.701329231262207,-106.04000091552734,-102.0999984741211,-96.19999694824219,-85.5,-74.5,-66.0,-60.900001525878906,-57.95000076293945,-55.0
150,-82.0,27.93439292907715,15.655166625976562,32.67314147949219,-82.0,-80.0,12.445079803466797,-108.0199966430664,-105.05000305175781,-99.19999694824219,-89.0,-80.0,-74.0,-66.0,-62.0,-60.959999084472656
200,-89.22000122070312,26.963592529296875,16.648168563842773,30.06268196105957,-89.22000122070312,-88.0,13.291787147521973,-115.04000091552734,-109.0,-107.0999984741211,-99.0,-88.0,-81.0,-72.9000015258789,-67.94999694824219,-62.959999084472656
250,-97.07999420166016,26.126256942749023,17.311817169189453,27.80005798339844,-97.08000183105469,-97.0,11.904352188110352,-120.08000183105469,-117.0,-112.0,-107.0,-97.0,-88.0,-83.0,-79.94999694824219,-75.9800033569336
300,-102.45999908447266,25.358213424682617,17.74907684326172,25.742513275146486,-102.45999908447266,-102.0,11.824906349182129,-126.08000183105469,-122.0,-118.0999984741211,-111.25,-102.0,-92.75,-86.80000305175781,-84.0,-81.9800033569336
350,-107.5,24.71592140197754,18.051498413085938,23.964462661743163,-107.5,-106.0,12.76518726348877,-136.0,-131.0,-122.4000015258789,-115.5,-106.0,-98.0,-91.9000015258789,-87.9000015258789,-84.9800033569336
400,-112.23999786376953,24.052471160888672,18.13289451599121,22.39647445678711,-112.23999786376953,-111.0,12.463643074035645,-136.0,-132.0,-130.10000610351562,-121.25,-111.0,-103.0,-96.9000015258789,-92.94999694824219,-89.9800033569336
450,-116.36000061035156,23.53598403930664,18.270437240600586,20.97880630493164,-116.36000061035156,-116.5,12.07105541229248,-137.02000427246094,-136.0,-132.0,-125.25,-116.5,-107.0,-101.0,-95.94999694824219,-93.9800033569336
500,-119.15999603271484,22.995222091674805,18.28459930419922,19.659737014770506,-119.16000366210938,-119.0,12.264354705810547,-140.0800018310547,-138.0,-135.10000610351562,-129.0,-119.0,-109.75,-104.0,-96.94999694824219,-95.0
550,-121.63999938964844,22.527080535888672,18.2694034576416,18.466784286499024,-121.63999938964844,-121.0,11.309747695922852,-143.02000427246094,-138.10000610351562,-137.0,-131.0,-121.0,-113.0,-107.9000015258789,-104.69999694824219,-96.9800033569336
600,-124.19999694824219,22.088512420654297,18.274967193603516,17.3126651763916,-124.19999694824219,-125.0,11.759251594543457,-144.0800018310547,-141.0500030517578,-139.10000610351562,-132.25,-125.0,-114.75,-108.9000015258789,-104.75,-99.0
650,-125.7199935913086,21.700088500976562,18.219955444335938,16.367285919189452,-125.72000122070312,-126.5,11.283687591552734,-145.05999755859375,-142.0,-140.0,-133.0,-126.5,-117.0,-112.0,-105.94999694824219,-102.9800033569336
700,-127.0999984741211,21.35616683959961,18.177200317382812,15.46450252532959,-127.0999984741211,-129.0,10.932063102722168,-148.0,-144.0,-140.10000610351562,-135.25,-129.0,-117.75,-113.0,-107.0,-104.95999908447266
750,-128.6999969482422,20.960702896118164,18.0823917388916,14.568098640441894,-128.6999969482422,-130.0,10.563615798950195,-148.0,-146.0500030517578,-142.10000610351562,-136.25,-130.0,-121.0,-115.9000015258789,-112.69999694824219,-106.0
800,-129.95999145507812,20.6771240234375,18.034940719604492,13.794722366333009,-129.9600067138672,-131.0,10.639473915100098,-148.0,-147.0,-144.0,-138.25,-131.0,-123.0,-116.0,-112.94999694824219,-107.0
850,-130.6199951171875,20.432682037353516,18.006145477294922,13.10622501373291,-130.6199951171875,-131.0,10.726397514343262,-148.0399932861328,-147.0,-145.0,-139.0,-131.0,-123.0,-116.9000015258789,-112.94999694824219,-107.0
900,-131.22000122070312,20.19928550720215,17.949176788330078,12.462609672546387,-131.22000122070312,-131.0,10.999618530273438,-150.0,-147.0,-145.10000610351562,-140.0,-131.0,-123.0,-116.9000015258789,-112.94999694824219,-107.0
950,-131.89999389648438,20.047414779663086,17.94684600830078,11.888403511047363,-131.89999389648438,-133.0,10.81434154510498,-150.02000427246094,-147.0,-145.10000610351562,-141.25,-133.0,-124.0,-117.0,-114.9000015258789,-108.9800033569336
1000,-132.5,19.86117935180664,17.910106658935547,11.33027515411377,-132.5,-133.0,10.665364265441895,-151.0,-149.0500030517578,-146.0,-142.0,-133.0,-124.0,-117.0,-115.0,-112.9800033569336
1050,-133.02000427246094,19.720409393310547,17.889455795288086,10.812077713012695,-133.02000427246094,-133.5,10.82772445678711,-151.05999755859375,-150.0,-147.0,-142.0,-133.5,-124.0,-117.9000015258789,-117.0,-112.9800033569336
1100,-133.3199920654297,19.51824951171875,17.80043601989746,10.313490295410157,-133.32000732421875,-133.5,10.896678924560547,-151.05999755859375,-150.0,-147.10000610351562,-142.0,-133.5,-124.75,-118.9000015258789,-117.0,-112.9800033569336
1150,-133.59999084472656,19.413307189941406,17.810895919799805,9.858725357055665,-133.60000610351562,-134.0,10.928860664367676,-152.0399932861328,-150.0500030517578,-148.0,-143.0,-134.0,-125.0,-119.0,-117.0,-113.9800033569336
1200,-133.95999145507812,19.289493560791016,17.794986724853516,9.41739444732666,-133.9600067138672,-134.0,10.859023094177246,-152.0800018310547,-150.0500030517578,-148.0,-143.0,-134.0,-125.0,-119.9000015258789,-117.0,-113.9800033569336
1250,-134.05999755859375,19.167236328125,17.762134552001953,9.031728363037109,-134.05999755859375,-134.5,10.825728416442871,-152.0800018310547,-150.0500030517578,-148.0,-143.0,-134.5,-125.0,-119.9000015258789,-117.94999694824219,-113.9800033569336
1300,-134.25999450683594,19.121990203857422,17.793071746826172,8.69935474395752,-134.25999450683594,-134.5,10.87439250946045,-152.0800018310547,-151.0,-148.0,-143.0,-134.5,-125.0,-120.9000015258789,-117.94999694824219,-113.9800033569336
1350,-134.5800018310547,19.046579360961914,17.776254653930664,8.410645675659179,-134.5800018310547,-134.5,10.843597412109375,-152.0800018310547,-151.0,-148.0,-144.0,-134.5,-125.75,-121.0,-118.94999694824219,-113.9800033569336
