step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
36,-118.63999938964844,63.95032501220703,4.258266448974609,88.45088577270508,-118.63999938964844,-113.5,25.625581741333008,-175.0800018310547,-163.1999969482422,-154.39999389648438,-135.5,-113.5,-99.5,-89.9000015258789,-85.9000015258789,-74.95999908447266
72,-136.4199981689453,63.90189743041992,4.855991363525391,88.33560180664062,-136.4199981689453,-135.0,28.502344131469727,-190.27999877929688,-185.14999389648438,-175.10000610351562,-156.5,-135.0,-112.75,-100.9000015258789,-95.0,-91.83999633789062
108,-146.67999267578125,63.85657501220703,5.391341209411621,88.22149276733398,-146.67999267578125,-144.5,23.99286460876465,-190.27999877929688,-188.0,-177.1999969482422,-165.0,-144.5,-132.0,-112.9000015258789,-107.0,-104.87999725341797
144,-152.25999450683594,63.807891845703125,5.877189636230469,88.10647201538086,-152.25999450683594,-150.0,23.572280883789062,-199.10000610351562,-188.0,-184.10000610351562,-171.0,-150.0,-137.0,-122.5999984741211,-110.9000015258789,-105.9800033569336
180,-156.83999633789062,63.75480651855469,6.294047832489014,87.98995780944824,-156.83999633789062,-156.5,23.50264549255371,-204.10000610351562,-195.10000610351562,-188.0,-174.25,-156.5,-140.0,-125.0,-117.94999694824219,-112.9800033569336
216,-162.05999755859375,63.703033447265625,6.693982124328613,87.87296104431152,-162.05999755859375,-161.5,22.597265243530273,-209.1199951171875,-199.0,-188.1999969482422,-176.0,-161.5,-145.75,-134.8000030517578,-124.9000015258789,-117.9000015258789
252,-165.739990234375,63.65890121459961,7.094252586364746,87.7585506439209,-165.74000549316406,-167.0,21.947490692138672,-215.16000366210938,-199.25,-192.1999969482422,-179.5,-167.0,-147.75,-139.0,-131.75,-124.95999908447266
288,-168.0,63.603515625,7.461200714111328,87.63662719726562,-168.0,-168.0,21.95631980895996,-223.0399932861328,-204.25,-194.10000610351562,-182.25,-168.0,-150.0,-141.89999389648438,-132.9499969482422,-124.95999908447266
324,-169.89999389648438,63.553192138671875,7.8206586837768555,87.5184211730957,-169.89999389648438,-171.0,21.110897064208984,-223.0399932861328,-204.25,-194.10000610351562,-183.0,-171.0,-155.0,-144.89999389648438,-133.0,-124.95999908447266
360,-172.5399932861328,63.497474670410156,8.155619621276855,87.39416885375977,-172.5399932861328,-171.5,20.264955520629883,-225.02000427246094,-209.3000030517578,-195.1999969482422,-184.0,-171.5,-159.75,-146.89999389648438,-141.9499969482422,-133.0
396,-174.239990234375,63.440521240234375,8.460182189941406,87.27179145812988,-174.24000549316406,-173.5,19.272323608398438,-225.02000427246094,-209.3000030517578,-195.1999969482422,-185.25,-173.5,-162.0,-149.0,-145.89999389648438,-139.86000061035156
432,-175.5800018310547,63.3888053894043,8.786093711853027,87.15121459960938,-175.5800018310547,-175.0,19.455169677734375,-225.02000427246094,-209.3000030517578,-199.0,-188.0,-175.0,-163.0,-149.89999389648438,-146.85000610351562,-140.97999572753906
468,-176.66000366210938,63.326568603515625,9.08492660522461,87.0209732055664,-176.66000366210938,-175.0,19.71710777282715,-225.02000427246094,-215.10000610351562,-201.0,-188.0,-175.0,-163.0,-151.89999389648438,-146.85000610351562,-140.97999572753906
504,-179.6999969482422,63.261688232421875,9.359855651855469,86.89062690734863,-179.6999969482422,-177.0,18.698394775390625,-225.02000427246094,-215.10000610351562,-205.3000030517578,-190.25,-177.0,-167.0,-159.0,-149.0,-145.94000244140625
540,-180.97999572753906,63.203369140625,9.622503280639648,86.7675952911377,-180.97999572753906,-179.0,18.31719398498535,-225.02000427246094,-215.10000610351562,-205.3000030517578,-192.0,-179.0,-167.0,-160.89999389648438,-153.75,-148.9600067138672
576,-182.05999755859375,63.136810302734375,9.90865421295166,86.62675476074219,-182.05999755859375,-179.5,17.413684844970703,-225.02000427246094,-215.10000610351562,-205.3000030517578,-192.0,-179.5,-170.0,-162.0,-158.8000030517578,-152.9199981689453
612,-182.94000244140625,63.06351852416992,10.156753540039062,86.49083137512207,-182.94000244140625,-180.5,17.384946823120117,-225.02000427246094,-215.10000610351562,-205.3000030517578,-192.5,-180.5,-171.0,-162.89999389648438,-158.8000030517578,-152.9199981689453
648,-183.0800018310547,62.98877716064453,10.431793212890625,86.3422908782959,-183.0800018310547,-181.0,17.391767501831055,-225.02000427246094,-215.10000610351562,-205.3000030517578,-194.0,-181.0,-171.0,-162.89999389648438,-158.8000030517578,-152.9199981689453
684,-184.77999877929688,62.911834716796875,10.69461441040039,86.19173812866211,-184.77999877929688,-183.5,17.326038360595703,-225.02000427246094,-215.10000610351562,-208.0,-195.5,-183.5,-172.75,-164.8000030517578,-158.8000030517578,-152.9199981689453
720,-185.5800018310547,62.83335876464844,10.946466445922852,86.04008674621582,-185.5800018310547,-184.0,17.031251907348633,-225.02000427246094,-215.10000610351562,-208.10000610351562,-197.0,-184.0,-173.0,-167.0,-161.85000610351562,-152.9199981689453
756,-186.17999267578125,62.76361083984375,11.194517135620117,85.89912986755371,-186.17999267578125,-184.0,16.891643524169922,-225.02000427246094,-215.10000610351562,-209.1999969482422,-197.25,-184.0,-173.0,-167.89999389648438,-162.0,-154.8800048828125
792,-188.0,62.68595886230469,11.438783645629883,85.74871253967285,-188.0,-185.5,17.0762996673584,-226.05999755859375,-217.3000030517578,-211.0,-199.0,-185.5,-177.0,-168.89999389648438,-162.9499969482422,-154.8800048828125
828,-190.1999969482422,62.59435272216797,11.681044578552246,85.58024215698242,-190.1999969482422,-188.0,17.464248657226562,-229.13999938964844,-223.10000610351562,-212.0,-201.0,-188.0,-178.75,-171.0,-167.9499969482422,-160.8800048828125
864,-191.59999084472656,62.49979782104492,11.919046401977539,85.40996932983398,-191.60000610351562,-188.0,18.143869400024414,-229.13999938964844,-225.0500030517578,-215.1999969482422,-203.25,-188.0,-179.75,-171.0,-167.9499969482422,-160.8800048828125
900,-193.1999969482422,62.412681579589844,12.154640197753906,85.24614715576172,-193.1999969482422,-191.0,18.668689727783203,-236.22000122070312,-226.0500030517578,-217.1999969482422,-204.0,-191.0,-181.0,-171.0,-167.9499969482422,-160.8800048828125
936,-194.0399932861328,62.31155014038086,12.390968322753906,85.06459045410156,-194.0399932861328,-191.0,19.08502960205078,-242.10000610351562,-226.0500030517578,-219.10000610351562,-206.25,-191.0,-181.0,-171.0,-167.9499969482422,-160.8800048828125
