instance,restart,runtime,score,filename
0,0,50000.0,0.6078563593750002,results_nevergrad_DiscreteOnePlusOneT_NK_64_4_budget_50000_2026-03-09_20-38-51_i_0_r_0.txt
0,1,50000.0,0.62658503125,results_nevergrad_DiscreteOnePlusOneT_NK_64_4_budget_50000_2026-03-09_20-38-50_i_0_r_1.txt
0,2,50000.0,0.6031103593750001,results_nevergrad_DiscreteOnePlusOneT_NK_64_4_budget_50000_2026-03-09_20-38-50_i_0_r_2.txt
0,3,50000.0,0.6129505312500001,results_nevergrad_DiscreteOnePlusOneT_NK_64_4_budget_50000_2026-03-09_20-38-51_i_0_r_3.txt
0,4,50000.0,0.6142508281250001,results_nevergrad_DiscreteOnePlusOneT_NK_64_4_budget_50000_2026-03-09_20-38-51_i_0_r_4.txt
0,5,50000.0,0.6052637812500004,results_nevergrad_DiscreteOnePlusOneT_NK_64_4_budget_50000_2026-03-09_20-38-50_i_0_r_5.txt
0,6,50000.0,0.6113860000000002,results_nevergrad_DiscreteOnePlusOneT_NK_64_4_budget_50000_2026-03-09_20-38-50_i_0_r_6.txt
0,7,50000.0,0.6119030312500001,results_nevergrad_DiscreteOnePlusOneT_NK_64_4_budget_50000_2026-03-09_20-38-51_i_0_r_7.txt
0,8,50000.0,0.6132780937500002,results_nevergrad_DiscreteOnePlusOneT_NK_64_4_budget_50000_2026-03-09_20-38-50_i_0_r_8.txt
0,9,50000.0,0.6078819375000002,results_nevergrad_DiscreteOnePlusOneT_NK_64_4_budget_50000_2026-03-09_20-38-51_i_0_r_9.txt
1,0,50000.0,0.6108400625000001,results_nevergrad_DiscreteOnePlusOneT_NK_64_4_budget_50000_2026-03-09_20-38-50_i_1_r_0.txt
1,1,50000.0,0.6136781093749998,results_nevergrad_DiscreteOnePlusOneT_NK_64_4_budget_50000_2026-03-09_20-38-50_i_1_r_1.txt
1,2,50000.0,0.6207740625,results_nevergrad_DiscreteOnePlusOneT_NK_64_4_budget_50000_2026-03-09_20-38-50_i_1_r_2.txt
1,3,50000.0,0.6108400625000001,results_nevergrad_DiscreteOnePlusOneT_NK_64_4_budget_50000_2026-03-09_20-38-51_i_1_r_3.txt
