step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
10,-0.5515637397766113,0.0,0.0,44.11623001098633,0.5515637397766113,0.5526511669158936,0.03084137663245201,0.49031904339790344,0.5016099810600281,0.5156933069229126,0.5256623029708862,0.5526511669158936,0.5745527744293213,0.5886759757995605,0.5953598618507385,0.6052334308624268
20,-0.5595398545265198,0.0,0.0,44.04450225830078,0.5595398545265198,0.5598766207695007,0.028620487079024315,0.5093713998794556,0.5159426927566528,0.52155601978302,0.5368857383728027,0.5598766207695007,0.5808242559432983,0.5998310446739197,0.6033898591995239,0.6091306805610657
30,-0.565385639667511,0.0,0.0,43.97849655151367,0.565385639667511,0.5633220672607422,0.028076380491256714,0.5197295546531677,0.5263383388519287,0.5312044620513916,0.5424826741218567,0.5633220672607422,0.587733805179596,0.6020056009292603,0.6091495156288147,0.6238424777984619
40,-0.5717335939407349,0.0,0.0,43.89820098876953,0.5717335343360901,0.5676933526992798,0.02915477752685547,0.5277203917503357,0.530785083770752,0.5374587178230286,0.5471796989440918,0.5676933526992798,0.5962724089622498,0.6092671155929565,0.6238633394241333,0.6270686984062195
50,-0.5756725072860718,0.0,0.0,43.82237243652344,0.5756723880767822,0.5729833841323853,0.02930407226085663,0.5278114080429077,0.5319774150848389,0.5426164269447327,0.5516113638877869,0.5729833841323853,0.5997030138969421,0.6142234802246094,0.6245378255844116,0.6290186643600464
60,-0.5805105566978455,0.0,0.0,43.73297882080078,0.5805104970932007,0.5778363943099976,0.0302419476211071,0.5319536328315735,0.538444459438324,0.5439649224281311,0.5552069544792175,0.5778363943099976,0.60252845287323,0.6238981485366821,0.6356654167175293,0.6390137076377869
70,-0.5829148888587952,0.0,0.0,43.64398956298828,0.5829148292541504,0.5796768069267273,0.029720503836870193,0.5376772284507751,0.542651355266571,0.5463320016860962,0.557237982749939,0.5796768069267273,0.6032638549804688,0.6245511770248413,0.6356654167175293,0.6390137076377869
80,-0.5851951241493225,0.0,0.0,43.54705047607422,0.5851951837539673,0.581730842590332,0.030593328177928925,0.5376772284507751,0.5452342629432678,0.5490416884422302,0.5599512457847595,0.581730842590332,0.6084187030792236,0.6270536184310913,0.6375700235366821,0.6469049453735352
90,-0.587601900100708,0.0,0.0,43.43994140625,0.5876019597053528,0.5852310657501221,0.03028262034058571,0.5376772284507751,0.5482345223426819,0.5502915382385254,0.5624826550483704,0.5852310657501221,0.6118327975273132,0.6273403763771057,0.638193666934967,0.6469049453735352
100,-0.589854896068573,0.0,0.0,43.33221435546875,0.5898548364639282,0.5881367921829224,0.029130499809980392,0.5482273101806641,0.5493913888931274,0.5525136590003967,0.566265344619751,0.5881367921829224,0.614119291305542,0.6282855868339539,0.638193666934967,0.6469049453735352
110,-0.592388927936554,0.0,0.0,43.21421813964844,0.5923888683319092,0.5894922018051147,0.028700988739728928,0.5490660071372986,0.5503356456756592,0.5530413389205933,0.57235187292099,0.5894922018051147,0.6169179677963257,0.6320198774337769,0.638193666934967,0.6469049453735352
120,-0.5942312479019165,0.0,0.0,43.09362030029297,0.5942312479019165,0.5896291732788086,0.029252953827381134,0.5494015216827393,0.5525348782539368,0.5569838285446167,0.5734575390815735,0.5896291732788086,0.6189008951187134,0.634749174118042,0.640135645866394,0.6543312668800354
130,-0.5964816212654114,0.0,0.0,42.96270751953125,0.5964815616607666,0.5896291732788086,0.02888794057071209,0.5494015216827393,0.5568222403526306,0.5605238676071167,0.5746462941169739,0.5896291732788086,0.6227772235870361,0.6357640624046326,0.6407632231712341,0.6545403003692627
140,-0.5975936651229858,0.0,0.0,42.831024169921875,0.5975936651229858,0.5896291732788086,0.02835308387875557,0.5548669099807739,0.5605514049530029,0.5673666000366211,0.5752061605453491,0.5896291732788086,0.6227772235870361,0.6376010179519653,0.6442161202430725,0.6545403003692627
150,-0.5988417863845825,0.0,0.0,42.70472717285156,0.5988417863845825,0.5925366878509521,0.028110446408391,0.5569478869438171,0.5629837512969971,0.5679446458816528,0.5752061605453491,0.5925366878509521,0.6229218244552612,0.6376010179519653,0.6442161202430725,0.6545403003692627
160,-0.6000514030456543,0.0,0.0,42.571292877197266,0.6000514030456543,0.5936223268508911,0.02861889638006687,0.5569478869438171,0.5629837512969971,0.5679446458816528,0.5755069255828857,0.5936223268508911,0.6248972415924072,0.638981282711029,0.6486380696296692,0.6545403003692627
170,-0.6026635766029358,0.0,0.0,42.428070068359375,0.6026636362075806,0.5938048958778381,0.028257004916667938,0.5671366453170776,0.5683774352073669,0.570169985294342,0.5777852535247803,0.5938048958778381,0.6287910342216492,0.6418018937110901,0.6503748893737793,0.6549821496009827
180,-0.6038892269134521,0.0,0.0,42.282142639160156,0.6038892865180969,0.5959234833717346,0.02805161662399769,0.5679914951324463,0.5691920518875122,0.5709372758865356,0.5780514478683472,0.5959234833717346,0.6287910342216492,0.6440111398696899,0.6541146039962769,0.6549821496009827
190,-0.6060567498207092,0.0,0.0,42.12656021118164,0.6060567498207092,0.6000078916549683,0.02791762538254261,0.5691990256309509,0.5709367990493774,0.5735402703285217,0.5793635845184326,0.6000078916549683,0.6323941946029663,0.6485381722450256,0.654337465763092,0.6563504338264465
200,-0.6070135831832886,0.0,0.0,41.95438766479492,0.6070135831832886,0.6004956960678101,0.027273135259747505,0.569219708442688,0.5713619589805603,0.5754711031913757,0.5820804238319397,0.6004956960678101,0.6323941946029663,0.6485952734947205,0.654337465763092,0.6563504338264465
210,-0.6088752746582031,0.0,0.0,41.7900390625,0.6088753342628479,0.6027309894561768,0.027386648580431938,0.569219708442688,0.573356568813324,0.5763645172119141,0.5870459675788879,0.6027309894561768,0.63392174243927,0.6490575075149536,0.654967725276947,0.6610226631164551
220,-0.6106997728347778,0.0,0.0,41.611473083496094,0.6106997728347778,0.6046440601348877,0.027297833934426308,0.5713232159614563,0.5736061930656433,0.5780190825462341,0.5893985629081726,0.6046440601348877,0.6343662738800049,0.6505604982376099,0.6564348340034485,0.6610495448112488
230,-0.6125247478485107,0.0,0.0,41.44829177856445,0.6125247478485107,0.6058716773986816,0.02733718603849411,0.57357257604599,0.576389491558075,0.5789451003074646,0.5898020267486572,0.6058716773986816,0.6349623203277588,0.6543477177619934,0.6592045426368713,0.6612531542778015
240,-0.6141982078552246,0.0,0.0,41.29001998901367,0.6141982078552246,0.6059475541114807,0.027472935616970062,0.5743035674095154,0.577018141746521,0.5790937542915344,0.5931822657585144,0.6059475541114807,0.6373589038848877,0.6545695066452026,0.6610233783721924,0.6618788838386536
250,-0.6154705882072449,0.0,0.0,41.11851501464844,0.6154705882072449,0.6069844961166382,0.026664694771170616,0.575141429901123,0.578349769115448,0.5797179341316223,0.595183253288269,0.6069844961166382,0.6373589038848877,0.6545695066452026,0.6610233783721924,0.6618788838386536
260,-0.6174749135971069,0.0,0.0,40.95945739746094,0.6174749135971069,0.6109875440597534,0.027317721396684647,0.5758997201919556,0.5788575410842896,0.5797182321548462,0.5972883701324463,0.6109875440597534,0.6402329802513123,0.654987633228302,0.6610550880432129,0.6625584363937378
270,-0.6198071837425232,0.0,0.0,40.78956604003906,0.6198071837425232,0.6131706237792969,0.028190266340970993,0.5758997201919556,0.5791086554527283,0.5844318866729736,0.5981566905975342,0.6131706237792969,0.6473368406295776,0.6569557189941406,0.6612610220909119,0.6766924858093262
280,-0.6209171414375305,0.0,0.0,40.61623001098633,0.6209171414375305,0.6136000156402588,0.028409091755747795,0.5788242816925049,0.5797500014305115,0.5844646692276001,0.5989431738853455,0.6136000156402588,0.6485489010810852,0.659115731716156,0.6622112989425659,0.6766924858093262
290,-0.6220987439155579,0.0,0.0,40.44084548950195,0.6220987439155579,0.6136000156402588,0.02871675230562687,0.5788242816925049,0.5816657543182373,0.5844646692276001,0.6008890271186829,0.6136000156402588,0.6487234830856323,0.6604346036911011,0.6688782572746277,0.6770533919334412
300,-0.6240954995155334,0.0,0.0,40.26144027709961,0.6240955591201782,0.6170283555984497,0.029225368052721024,0.5788242816925049,0.5825799107551575,0.586505115032196,0.6011635065078735,0.6170283555984497,0.6504111289978027,0.6620520949363708,0.6715476512908936,0.6770533919334412
310,-0.6260223388671875,0.0,0.0,40.07979202270508,0.6260223984718323,0.6206334829330444,0.029338210821151733,0.5788242816925049,0.5825799107551575,0.5874121785163879,0.6039159297943115,0.6206334829330444,0.6531708240509033,0.6673693060874939,0.6731857657432556,0.6770533919334412
320,-0.6269810199737549,0.0,0.0,39.87892532348633,0.6269810199737549,0.6208288669586182,0.029217801988124847,0.5797653198242188,0.5844417214393616,0.587714433670044,0.6046509742736816,0.6208288669586182,0.6548997759819031,0.6681180596351624,0.6731857657432556,0.6770533919334412
330,-0.62860107421875,0.0,0.0,39.678375244140625,0.62860107421875,0.6216850876808167,0.028293773531913757,0.5842145085334778,0.585446834564209,0.5937079787254333,0.605804443359375,0.6216850876808167,0.6548997759819031,0.6681180596351624,0.6731865406036377,0.6770533919334412
340,-0.6297106146812439,0.0,0.0,39.50007247924805,0.6297105550765991,0.6218476295471191,0.027914704754948616,0.5844476222991943,0.5882391929626465,0.5947580933570862,0.6067169904708862,0.6218476295471191,0.6548997759819031,0.6688796281814575,0.6740514039993286,0.6798631548881531
350,-0.6309813857078552,0.0,0.0,39.316287994384766,0.6309813857078552,0.6236878633499146,0.028231816366314888,0.5844476222991943,0.5882391929626465,0.5968382358551025,0.6089891195297241,0.6236878633499146,0.654907763004303,0.6704923510551453,0.6767018437385559,0.6811081767082214
