instance,restart,runtime,score,filename
0,0,50000.0,1024.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_0_r_0.txt
0,1,50000.0,896.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_0_r_1.txt
0,2,50000.0,932.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_0_r_2.txt
0,3,50000.0,814.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_0_r_3.txt
0,4,50000.0,968.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_0_r_4.txt
0,5,50000.0,1138.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_0_r_5.txt
0,6,50000.0,924.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_0_r_6.txt
0,7,50000.0,848.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_0_r_7.txt
0,8,50000.0,644.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_0_r_8.txt
0,9,50000.0,1134.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_0_r_9.txt
1,0,50000.0,946.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_1_r_0.txt
1,1,50000.0,724.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_1_r_1.txt
1,2,50000.0,740.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_1_r_2.txt
1,3,50000.0,826.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_1_r_3.txt
1,4,50000.0,946.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_1_r_4.txt
1,5,50000.0,862.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_1_r_5.txt
1,6,50000.0,884.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_1_r_6.txt
1,7,50000.0,820.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_1_r_7.txt
1,8,50000.0,630.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_1_r_8.txt
1,9,50000.0,948.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_1_r_9.txt
2,0,50000.0,1234.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_2_r_0.txt
2,1,50000.0,860.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_2_r_1.txt
2,2,50000.0,1160.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_2_r_2.txt
2,3,50000.0,752.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_2_r_3.txt
2,4,50000.0,718.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_2_r_4.txt
2,5,50000.0,682.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_2_r_5.txt
2,6,50000.0,758.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_2_r_6.txt
2,7,50000.0,890.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_2_r_7.txt
2,8,50000.0,1102.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_2_r_8.txt
2,9,50000.0,872.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_2_r_9.txt
3,0,50000.0,781.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_3_r_0.txt
3,1,50000.0,669.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_3_r_1.txt
3,2,50000.0,1067.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_3_r_2.txt
3,3,50000.0,671.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_3_r_3.txt
3,4,50000.0,763.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_3_r_4.txt
3,5,50000.0,1085.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_3_r_5.txt
3,6,50000.0,603.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_3_r_6.txt
3,7,50000.0,781.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_3_r_7.txt
3,8,50000.0,789.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_3_r_8.txt
3,9,50000.0,989.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_3_r_9.txt
4,0,50000.0,776.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_4_r_0.txt
4,1,50000.0,752.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_4_r_1.txt
4,2,50000.0,860.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_4_r_2.txt
4,3,50000.0,790.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_4_r_3.txt
4,4,50000.0,834.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_4_r_4.txt
4,5,50000.0,818.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_4_r_5.txt
4,6,50000.0,884.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_4_r_6.txt
4,7,50000.0,968.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_4_r_7.txt
4,8,50000.0,720.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_4_r_8.txt
4,9,50000.0,680.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_4_r_9.txt
5,0,50000.0,684.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_5_r_0.txt
5,1,50000.0,702.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_5_r_1.txt
5,2,50000.0,1014.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_5_r_2.txt
5,3,50000.0,782.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_5_r_3.txt
5,4,50000.0,1062.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_5_r_4.txt
5,5,50000.0,1000.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_5_r_5.txt
5,6,50000.0,704.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_5_r_6.txt
5,7,50000.0,902.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_5_r_7.txt
5,8,50000.0,748.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_5_r_8.txt
5,9,50000.0,940.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-18_i_5_r_9.txt
6,0,50000.0,897.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_6_r_0.txt
6,1,50000.0,781.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_6_r_1.txt
6,2,50000.0,1043.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_6_r_2.txt
6,3,50000.0,717.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_6_r_3.txt
6,4,50000.0,791.0,results_nevergrad_RecombiningPortfolioOptimisticNoisyDiscreteOnePlusOne_QUBO_256_4_budget_50000_2026-03-11_19-01-22_i_6_r_4.txt
