score
0.7863268256187439
0.8069571256637573
0.7903496026992798
0.7919780611991882
0.8014240264892578
0.7924679517745972
0.800166666507721
0.7959445714950562
0.7972952127456665
0.7903197407722473
0.7945907115936279
0.7858258485794067
0.7873112559318542
0.7905855178833008
0.797476053237915
0.8050339221954346
0.7856940031051636
0.7857422828674316
0.8074313998222351
0.7911851406097412
0.7903366684913635
0.802809476852417
0.8170228600502014
0.8088182806968689
0.7929936647415161
0.7988409996032715
0.7999894618988037
0.8071532845497131
0.8056259751319885
0.8035585880279541
0.786324679851532
0.7924389243125916
0.7962768077850342
0.7876124978065491
0.8008553981781006
0.7943559288978577
0.7939714193344116
0.7872473001480103
0.7927305698394775
0.8011763095855713
0.8030278086662292
0.8081154227256775
0.794022798538208
0.7958845496177673
0.7966188788414001
0.7961912751197815
0.7889822125434875
0.7927461266517639
0.7829407453536987
0.8019152283668518
0.8015350103378296
0.7975237369537354
0.8069753646850586
0.7975868582725525
0.8087623119354248
0.8065455555915833
0.7975561022758484
0.800139844417572
0.8032461404800415
0.7933750152587891
0.7924864292144775
0.8028854727745056
0.7973144054412842
0.7909605503082275
0.7951000928878784
0.8016866445541382
0.7822477221488953
0.7925261855125427
0.793582022190094
0.7988475561141968
0.8002678155899048
0.7894796133041382
0.7849746942520142
0.7852461338043213
0.7901471853256226
0.8093135952949524
0.7806602716445923
0.7856282591819763
0.8042230606079102
0.8027790188789368
0.7983565330505371
0.7963863015174866
0.8077430129051208
0.7985963225364685
0.7919434905052185
0.7944234013557434
0.7811616659164429
0.7883636951446533
0.7977535128593445
0.7836651802062988
0.7967722415924072
0.7896720170974731
0.8101819157600403
0.8072672486305237
0.7997696399688721
0.8026425242424011
0.7853386998176575
0.7883381843566895
0.8084694743156433
0.798477828502655
