step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
44,-252.5800018310547,63.96001434326172,4.16018009185791,88.46993637084961,-252.5800018310547,-244.5,53.98484420776367,-387.1000061035156,-355.6000061035156,-318.70001220703125,-285.0,-244.5,-216.5,-192.8000030517578,-179.9499969482422,-166.75999450683594
88,-288.6999816894531,63.91801452636719,4.656556606292725,88.3738021850586,-288.70001220703125,-282.0,54.31214904785156,-393.260009765625,-385.1000061035156,-367.3999938964844,-319.5,-282.0,-254.5,-217.89999389648438,-203.0,-199.0
132,-307.1199951171875,63.88106918334961,5.0892462730407715,88.28487968444824,-307.1199951171875,-299.5,52.28121566772461,-425.1000061035156,-392.04998779296875,-382.20001220703125,-345.0,-299.5,-267.5,-251.39999389648438,-222.9499969482422,-216.83999633789062
176,-324.97998046875,63.84269332885742,5.4900054931640625,88.19407844543457,-324.9800109863281,-320.5,50.61362838745117,-440.05999755859375,-408.8500061035156,-387.3999938964844,-355.5,-320.5,-285.0,-263.79998779296875,-254.9499969482422,-234.75999450683594
220,-334.3399963378906,63.800193786621094,5.879115581512451,88.09682273864746,-334.3399963378906,-338.0,50.27269744873047,-440.05999755859375,-424.04998779296875,-392.1000061035156,-372.0,-338.0,-296.25,-268.0,-255.9499969482422,-234.75999450683594
264,-338.1199951171875,63.758872985839844,6.247295379638672,87.99994659423828,-338.1199951171875,-341.0,48.3347282409668,-440.05999755859375,-424.04998779296875,-393.79998779296875,-375.0,-341.0,-306.25,-279.5,-266.75,-242.83999633789062
308,-342.5,63.71520233154297,6.595639705657959,87.9018497467041,-342.5,-343.5,46.4474983215332,-440.05999755859375,-424.04998779296875,-401.3999938964844,-377.0,-343.5,-306.5,-283.8999938964844,-268.0,-261.8599853515625
352,-344.8399963378906,63.67369079589844,6.9220499992370605,87.80585670471191,-344.8399963378906,-343.5,45.6744384765625,-440.05999755859375,-424.04998779296875,-406.0,-378.75,-343.5,-312.0,-285.0,-274.6499938964844,-263.9800109863281
396,-349.3800048828125,63.628658294677734,7.239156246185303,87.70532608032227,-349.3800048828125,-347.0,44.149696350097656,-443.0799865722656,-430.0,-406.20001220703125,-381.25,-347.0,-317.75,-286.0,-283.8500061035156,-276.8999938964844
440,-354.53997802734375,63.58237838745117,7.534266471862793,87.60271263122559,-354.5400085449219,-352.0,46.47589111328125,-449.0799865722656,-440.1499938964844,-416.1000061035156,-382.5,-352.0,-319.0,-297.8999938964844,-284.95001220703125,-277.9800109863281
484,-356.17999267578125,63.537376403808594,7.822817802429199,87.50276756286621,-356.17999267578125,-353.0,46.0589599609375,-449.0799865722656,-440.1499938964844,-417.70001220703125,-384.25,-353.0,-319.75,-299.8999938964844,-285.95001220703125,-277.9800109863281
528,-358.3999938964844,63.48973083496094,8.09150505065918,87.39926719665527,-358.3999938964844,-354.5,44.48797607421875,-449.0799865722656,-440.1499938964844,-417.70001220703125,-385.0,-354.5,-325.25,-306.8999938964844,-296.45001220703125,-284.8599853515625
572,-363.2200012207031,63.44524383544922,8.374488830566406,87.29426193237305,-363.2200012207031,-356.5,46.08656692504883,-449.0799865722656,-443.20001220703125,-430.0,-389.5,-356.5,-331.0,-307.0,-296.45001220703125,-284.8599853515625
616,-364.97998046875,63.39292526245117,8.646369934082031,87.18290519714355,-364.9800109863281,-358.5,45.695289611816406,-449.0799865722656,-443.20001220703125,-430.0,-391.25,-358.5,-332.0,-312.8999938964844,-304.04998779296875,-284.8599853515625
660,-366.94000244140625,63.33879852294922,8.919585227966309,87.06791496276855,-366.94000244140625,-362.5,44.55980682373047,-449.0799865722656,-443.20001220703125,-430.0,-392.25,-362.5,-336.75,-315.70001220703125,-306.8999938964844,-285.9800109863281
704,-368.5,63.28339767456055,9.193442344665527,86.95068550109863,-368.5,-363.0,43.739341735839844,-449.0799865722656,-443.20001220703125,-430.0,-393.0,-363.0,-338.0,-317.79998779296875,-307.0,-289.8999938964844
748,-370.8800048828125,63.22684860229492,9.43897533416748,86.83327102661133,-370.8800048828125,-366.0,43.555545806884766,-449.0799865722656,-443.20001220703125,-430.6000061035156,-394.0,-366.0,-340.0,-318.8999938964844,-307.0,-289.8999938964844
792,-374.239990234375,63.17519760131836,9.692935943603516,86.71755981445312,-374.239990234375,-372.0,45.66445541381836,-454.44000244140625,-447.04998779296875,-436.3999938964844,-399.25,-372.0,-340.0,-321.70001220703125,-311.75,-304.70001220703125
836,-379.41998291015625,63.11053466796875,9.954273223876953,86.58963966369629,-379.4200134277344,-377.0,44.96847152709961,-462.2799987792969,-448.04998779296875,-440.1000061035156,-406.25,-377.0,-345.0,-326.0,-315.8500061035156,-306.9599914550781
880,-381.79998779296875,63.047149658203125,10.19492244720459,86.46426773071289,-381.79998779296875,-377.0,42.4134407043457,-462.2799987792969,-448.04998779296875,-440.1000061035156,-406.25,-377.0,-350.0,-331.8999938964844,-322.95001220703125,-315.82000732421875
924,-384.1000061035156,62.9782829284668,10.45435905456543,86.32641410827637,-384.1000061035156,-382.0,41.327110290527344,-462.2799987792969,-448.04998779296875,-440.1000061035156,-407.25,-382.0,-352.5,-335.79998779296875,-327.8999938964844,-318.94000244140625
968,-387.6199951171875,62.90682601928711,10.684463500976562,86.19165992736816,-387.6199951171875,-386.0,41.67344284057617,-469.1400146484375,-449.20001220703125,-441.1000061035156,-410.5,-386.0,-358.75,-336.8999938964844,-328.8500061035156,-318.94000244140625
1012,-389.5,62.82990646362305,10.916801452636719,86.04673767089844,-389.5,-387.5,41.8326416015625,-493.6400146484375,-453.3999938964844,-442.1000061035156,-410.5,-387.5,-361.75,-337.8999938964844,-332.0,-325.8599853515625
1056,-389.67999267578125,62.75704574584961,11.171217918395996,85.9007453918457,-389.67999267578125,-387.5,41.67778015136719,-493.6400146484375,-453.3999938964844,-442.1000061035156,-410.5,-387.5,-361.75,-337.8999938964844,-332.95001220703125,-328.79998779296875
1100,-392.8399963378906,62.67034149169922,11.384946823120117,85.74597358703613,-392.8399963378906,-391.0,41.9117431640625,-493.6400146484375,-461.3500061035156,-448.0,-413.0,-391.0,-363.75,-339.79998779296875,-333.95001220703125,-331.94000244140625
1144,-393.5,62.58766174316406,11.611132621765137,85.59326934814453,-393.5,-391.0,41.701438903808594,-493.6400146484375,-461.3500061035156,-448.0,-413.0,-391.0,-364.75,-339.79998779296875,-333.95001220703125,-331.94000244140625
1188,-397.0,62.498382568359375,11.838763236999512,85.42947769165039,-397.0,-393.5,41.15555953979492,-493.6400146484375,-461.3500061035156,-448.0,-421.0,-393.5,-367.0,-345.70001220703125,-336.95001220703125,-331.94000244140625
1232,-399.1399841308594,62.409088134765625,12.080181121826172,85.26434135437012,-399.1400146484375,-398.5,40.624629974365234,-493.6400146484375,-461.3500061035156,-448.0,-424.0,-398.5,-367.75,-347.0,-337.95001220703125,-335.9200134277344
1276,-399.8599853515625,62.307064056396484,12.284261703491211,85.09018516540527,-399.8599853515625,-403.0,40.6118278503418,-493.6400146484375,-461.3500061035156,-448.0,-424.0,-403.0,-370.25,-347.0,-337.95001220703125,-335.9200134277344
1320,-403.2599792480469,62.19586181640625,12.481131553649902,84.90509986877441,-403.260009765625,-403.0,39.7747688293457,-493.6400146484375,-466.1000061035156,-448.1000061035156,-429.25,-403.0,-373.0,-356.6000061035156,-344.75,-335.9200134277344
1364,-405.53997802734375,62.0759391784668,12.677383422851562,84.70880889892578,-405.5400085449219,-404.5,38.6446418762207,-493.6400146484375,-466.1000061035156,-449.3999938964844,-430.0,-404.5,-379.5,-357.8999938964844,-345.0,-337.9599914550781
1408,-409.3800048828125,61.95582580566406,12.886377334594727,84.51069641113281,-409.3800048828125,-406.5,38.420249938964844,-493.6400146484375,-479.3500061035156,-453.20001220703125,-434.5,-406.5,-382.0,-363.0,-352.75,-346.9599914550781
1452,-411.05999755859375,61.82352828979492,13.076961517333984,84.30157661437988,-411.05999755859375,-406.5,38.885169982910156,-493.6400146484375,-486.0,-460.1000061035156,-436.0,-406.5,-384.75,-363.0,-356.54998779296875,-346.9599914550781
1496,-413.05999755859375,61.69871139526367,13.307280540466309,84.08932876586914,-413.05999755859375,-408.0,39.1409797668457,-493.6400146484375,-486.0,-460.1000061035156,-439.25,-408.0,-388.75,-363.0,-356.54998779296875,-346.9599914550781
1540,-416.53997802734375,61.558380126953125,13.490718841552734,83.8720932006836,-416.5400085449219,-411.5,40.00860595703125,-525.0999755859375,-486.29998779296875,-465.1000061035156,-441.25,-411.5,-392.0,-363.8999938964844,-357.95001220703125,-347.9800109863281
1584,-419.5799865722656,61.4170036315918,13.665931701660156,83.65392684936523,-419.5799865722656,-415.5,38.63991928100586,-525.0999755859375,-486.29998779296875,-465.1000061035156,-442.0,-415.5,-395.75,-366.8999938964844,-362.8999938964844,-347.9800109863281
1628,-423.5799865722656,61.276756286621094,13.874716758728027,83.42265129089355,-423.5799865722656,-417.0,41.386512756347656,-530.02001953125,-492.04998779296875,-480.29998779296875,-448.5,-417.0,-396.0,-372.3999938964844,-363.0,-347.9800109863281
1672,-425.3399963378906,61.12974548339844,14.030314445495605,83.19736862182617,-425.3399963378906,-418.5,41.22213363647461,-530.02001953125,-493.3500061035156,-483.29998779296875,-448.5,-418.5,-398.5,-372.3999938964844,-363.95001220703125,-347.9800109863281
1716,-430.2200012207031,60.97639083862305,14.196615219116211,82.96033477783203,-430.2200012207031,-424.0,46.236907958984375,-536.0,-525.25,-489.29998779296875,-453.0,-424.0,-400.5,-374.79998779296875,-365.95001220703125,-347.9800109863281
1760,-436.7200012207031,60.81917953491211,14.360908508300781,82.71798515319824,-436.7200012207031,-434.0,45.54625701904297,-536.0999755859375,-530.0499877929688,-492.1000061035156,-461.0,-434.0,-406.75,-385.8999938964844,-372.70001220703125,-363.6600036621094
1804,-441.239990234375,60.65085983276367,14.515929222106934,82.46327209472656,-441.239990234375,-436.5,45.32374954223633,-536.0999755859375,-530.0499877929688,-500.20001220703125,-465.0,-436.5,-407.75,-391.3999938964844,-373.95001220703125,-366.94000244140625
1848,-444.7599792480469,60.4801025390625,14.676433563232422,82.20747184753418,-444.760009765625,-440.5,48.86882781982422,-556.4199829101562,-536.0,-521.0999755859375,-469.0,-440.5,-408.75,-391.3999938964844,-373.95001220703125,-366.94000244140625
1892,-452.55999755859375,60.300716400146484,14.847251892089844,81.9348201751709,-452.55999755859375,-447.0,55.51275634765625,-590.1199951171875,-552.2000122070312,-536.2999877929688,-480.0,-447.0,-410.5,-392.0,-382.0,-366.94000244140625
1936,-457.6199951171875,60.129547119140625,15.022747039794922,81.66479110717773,-457.6199951171875,-450.5,59.297515869140625,-613.0999755859375,-577.6500244140625,-539.2000122070312,-485.25,-450.5,-414.25,-393.8999938964844,-382.0,-366.94000244140625
1980,-464.0,59.94590377807617,15.157901763916016,81.39140319824219,-464.0,-457.5,61.34443664550781,-613.0999755859375,-588.0999755859375,-546.5999755859375,-494.0,-457.5,-417.0,-393.8999938964844,-382.0,-366.94000244140625
2024,-467.44000244140625,59.77185821533203,15.307108879089355,81.12271308898926,-467.44000244140625,-460.0,61.22831344604492,-613.0999755859375,-588.0999755859375,-552.4000244140625,-494.0,-460.0,-422.75,-400.6000061035156,-385.79998779296875,-366.94000244140625
2068,-473.6199951171875,59.5841178894043,15.46045970916748,80.83658981323242,-473.6199951171875,-463.5,59.37065887451172,-613.0999755859375,-588.0999755859375,-552.4000244140625,-500.5,-463.5,-437.5,-401.8999938964844,-391.70001220703125,-378.760009765625
2112,-480.41998291015625,59.37296676635742,15.613360404968262,80.52432823181152,-480.4200134277344,-467.5,59.147308349609375,-615.0599975585938,-590.0999755859375,-563.7000122070312,-522.5,-467.5,-441.75,-411.5,-399.8500061035156,-385.6199951171875
2156,-485.3999938964844,59.174407958984375,15.775022506713867,80.22016525268555,-485.3999938964844,-475.5,60.081119537353516,-615.0599975585938,-592.2000122070312,-570.0999755859375,-530.75,-475.5,-442.75,-412.8999938964844,-407.0,-385.739990234375
2200,-490.8999938964844,58.9747314453125,15.916055679321289,79.92153358459473,-490.8999938964844,-481.0,58.42131805419922,-618.3800048828125,-592.2000122070312,-570.0999755859375,-533.75,-481.0,-454.75,-414.79998779296875,-407.0,-392.8599853515625
2244,-496.1999816894531,58.75530242919922,16.043745040893555,79.59985542297363,-496.20001220703125,-486.0,60.1951789855957,-618.3800048828125,-592.2000122070312,-579.2000122070312,-543.75,-486.0,-455.75,-417.5,-407.0,-392.8599853515625
2288,-501.5199890136719,58.541038513183594,16.16560935974121,79.28441047668457,-501.5199890136719,-493.0,63.36078643798828,-618.3800048828125,-596.8499755859375,-579.2000122070312,-547.25,-493.0,-456.0,-418.8999938964844,-407.0,-392.8599853515625
2332,-507.91998291015625,58.3349609375,16.297372817993164,78.96893882751465,-507.9200134277344,-504.0,65.24242401123047,-636.02001953125,-616.0999755859375,-590.5999755859375,-555.0,-504.0,-460.75,-427.1000061035156,-407.0,-392.8599853515625
