step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
240,-0.5962622761726379,31.007413864135742,6.836430072784424,42.159471130371095,0.5962622761726379,0.5942094922065735,0.0187013391405344,0.5677716732025146,0.5702393651008606,0.5740059614181519,0.5830786824226379,0.5942094922065735,0.6082955598831177,0.6190822124481201,0.6324600577354431,0.6396180987358093
480,-0.6184102296829224,29.364383697509766,8.644671440124512,39.587811660766604,0.6184102892875671,0.6150919795036316,0.0177459679543972,0.5867542624473572,0.5969856977462769,0.5999075770378113,0.604896068572998,0.6150919795036316,0.6295580863952637,0.6442908048629761,0.6513451337814331,0.6547748446464539
720,-0.6377843618392944,27.52153205871582,9.561589241027832,36.91992607116699,0.6377843618392944,0.6341973543167114,0.02115761861205101,0.6028483510017395,0.6058136224746704,0.613991916179657,0.6214423179626465,0.6341973543167114,0.6505696773529053,0.6659697890281677,0.6717379093170166,0.6847108006477356
960,-0.6578280329704285,25.55755043029785,9.984579086303711,34.163600540161134,0.6578279733657837,0.6552486419677734,0.02404690347611904,0.621280312538147,0.6267390251159668,0.6299980282783508,0.6412616968154907,0.6552486419677734,0.6684136390686035,0.6910783648490906,0.7030348777770996,0.7106460332870483
1200,-0.6709102988243103,23.619260787963867,10.118398666381836,31.48355655670166,0.6709104180335999,0.6666672229766846,0.026362966746091843,0.626878023147583,0.6391870379447937,0.6444591879844666,0.6543211936950684,0.6666672229766846,0.6801839470863342,0.7048039436340332,0.7306976318359375,0.7398757338523865
1440,-0.685401439666748,21.807050704956055,10.045788764953613,28.98288345336914,0.6854015588760376,0.6810293197631836,0.029328104108572006,0.6406519412994385,0.6491451263427734,0.6541395783424377,0.6674177646636963,0.6810293197631836,0.6938798427581787,0.7216084599494934,0.7490695118904114,0.759266197681427
1680,-0.6949725151062012,20.088212966918945,9.849726676940918,26.59338970184326,0.6949724555015564,0.6908347606658936,0.029277782887220383,0.6482164859771729,0.6531211733818054,0.6614598631858826,0.6773277521133423,0.6908347606658936,0.704567551612854,0.7368861436843872,0.7592219114303589,0.7676382064819336
1920,-0.7053433060646057,18.49403190612793,9.586359977722168,24.344357299804688,0.7053433060646057,0.7026522159576416,0.03134702891111374,0.6553294658660889,0.6644005179405212,0.6716034412384033,0.6831178665161133,0.7026522159576416,0.7154867053031921,0.7471091747283936,0.7770926356315613,0.7844217419624329
2160,-0.7140494585037231,17.0579833984375,9.294525146484375,22.27459144592285,0.7140494585037231,0.710655152797699,0.03268502652645111,0.6644121408462524,0.6682274341583252,0.6772400736808777,0.6902236938476562,0.710655152797699,0.7282689809799194,0.751667320728302,0.7904999852180481,0.7946333289146423
2400,-0.7200907468795776,15.792447090148926,9.015006065368652,20.390542411804198,0.7200906872749329,0.7186696529388428,0.03281106799840927,0.6692613363265991,0.674621045589447,0.6797486543655396,0.6974251866340637,0.7186696529388428,0.7336256504058838,0.7617987990379333,0.7970436811447144,0.7990951538085938
2640,-0.7249934077262878,14.61386489868164,8.691740036010742,18.651518058776855,0.7249933481216431,0.7235721945762634,0.03286026045680046,0.674726128578186,0.6791091561317444,0.6835034489631653,0.6983770728111267,0.7235721945762634,0.7366846203804016,0.7663869857788086,0.801429808139801,0.8043584823608398
2880,-0.7300309538841248,13.547205924987793,8.378584861755371,17.03070831298828,0.7300310730934143,0.7298447489738464,0.031955257058143616,0.6820181012153625,0.6842412352561951,0.6909231543540955,0.7050936818122864,0.7298447489738464,0.7406780123710632,0.7717941999435425,0.8021597862243652,0.8044366836547852
3120,-0.7330687046051025,12.627610206604004,8.106194496154785,15.5619873046875,0.7330687046051025,0.7321869134902954,0.03207359090447426,0.6842963099479675,0.6886159777641296,0.694159984588623,0.70644211769104,0.7321869134902954,0.7464480400085449,0.7729950547218323,0.8044298887252808,0.8045352101325989
3360,-0.7354674935340881,11.785197257995605,7.845646858215332,14.206542873382569,0.7354676127433777,0.733473539352417,0.03178718686103821,0.6846641302108765,0.6918575763702393,0.6986872553825378,0.7084146738052368,0.733473539352417,0.7481985688209534,0.7735856175422668,0.8044298887252808,0.8045352101325989
3600,-0.7372625470161438,11.052447319030762,7.5999932289123535,12.992136001586914,0.7372627258300781,0.7355678081512451,0.03104691207408905,0.6887020468711853,0.6928656697273254,0.6995599269866943,0.7122287750244141,0.7355678081512451,0.7512145042419434,0.778179407119751,0.8044298887252808,0.8057559728622437
3840,-0.7393698692321777,10.405505180358887,7.374652862548828,11.88686294555664,0.7393700480461121,0.7366324663162231,0.030085191130638123,0.6938496232032776,0.6994178891181946,0.7030025124549866,0.7174562811851501,0.7366324663162231,0.7518254518508911,0.778337299823761,0.8044298887252808,0.8071510195732117
4080,-0.7404569983482361,9.879027366638184,7.209741592407227,10.90987138748169,0.7404570579528809,0.7379583120346069,0.02997908927500248,0.6938496232032776,0.6994669437408447,0.7037920951843262,0.7187236547470093,0.7379583120346069,0.7552944421768188,0.778337299823761,0.8044298887252808,0.8076784610748291
