step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
150,-0.5879910588264465,30.876502990722656,10.38685131072998,40.443695576985675,0.5879910588264465,0.5867862701416016,0.01713438145816326,0.5577729344367981,0.5590836405754089,0.5662779211997986,0.5757920145988464,0.5867862701416016,0.6021089553833008,0.6111366152763367,0.6151331663131714,0.6199164986610413
300,-0.6158575415611267,29.47659683227539,12.927425384521484,37.14411315917969,0.6158574819564819,0.6148698925971985,0.018951794132590294,0.585401177406311,0.5875774025917053,0.590766966342926,0.6022125482559204,0.6148698925971985,0.6272176504135132,0.6427454352378845,0.6494845151901245,0.6537787914276123
450,-0.631558895111084,27.940322875976562,14.146427154541016,34.14617004394531,0.631558895111084,0.6289538741111755,0.020930932834744453,0.5968114137649536,0.6047535538673401,0.6083792448043823,0.617601752281189,0.6289538741111755,0.6394112706184387,0.6603977084159851,0.6703328490257263,0.6872857213020325
600,-0.6479211449623108,26.482912063598633,14.753838539123535,31.48007672627767,0.6479211449623108,0.6446439623832703,0.022341899573802948,0.6125025153160095,0.6146345138549805,0.6193152070045471,0.6330305933952332,0.6446439623832703,0.6576315760612488,0.6831205487251282,0.6964690685272217,0.7012583613395691
750,-0.6620172262191772,25.059547424316406,15.009517669677734,29.007276026407876,0.6620172262191772,0.6584742069244385,0.02533290907740593,0.6264163851737976,0.6299406290054321,0.6340311169624329,0.6423496603965759,0.6584742069244385,0.6749361753463745,0.7037580013275146,0.7087517380714417,0.7243431806564331
900,-0.6739121675491333,23.65148162841797,14.998139381408691,26.70293286641439,0.6739122271537781,0.6682208180427551,0.02471844293177128,0.6299598813056946,0.6365614533424377,0.6473633646965027,0.6595914959907532,0.6682208180427551,0.6875014305114746,0.7086134552955627,0.7267449498176575,0.7344715595245361
1050,-0.6842443943023682,22.366455078125,14.854022979736328,24.630756123860678,0.6842443943023682,0.6795640587806702,0.02719130553305149,0.6447356343269348,0.649527907371521,0.655518651008606,0.6659903526306152,0.6795640587806702,0.6927430629730225,0.7163618206977844,0.7384365200996399,0.7547356486320496
1200,-0.6931688785552979,21.17009925842285,14.611846923828125,22.738817596435545,0.6931688785552979,0.6889792680740356,0.030177123844623566,0.6493284106254578,0.6520014405250549,0.65899258852005,0.6730602383613586,0.6889792680740356,0.7061136960983276,0.740218997001648,0.7536172866821289,0.7697713375091553
1350,-0.701689600944519,20.012413024902344,14.294063568115234,20.940824127197267,0.7016895413398743,0.7007637023925781,0.03167452663183212,0.6522050499916077,0.654489278793335,0.6663333177566528,0.6780636310577393,0.7007637023925781,0.7140294313430786,0.7482775449752808,0.7668712139129639,0.7813966274261475
1500,-0.7086431980133057,18.98703956604004,13.98695182800293,19.300745900472005,0.7086431384086609,0.7065178155899048,0.03278963640332222,0.6540337204933167,0.6658811569213867,0.6708780527114868,0.6858488321304321,0.7065178155899048,0.7203202247619629,0.7504629492759705,0.7801262736320496,0.7976045608520508
1650,-0.7140933275222778,18.02626609802246,13.654194831848145,17.775013860066732,0.7140933275222778,0.712242841720581,0.033890318125486374,0.6548768877983093,0.6702314615249634,0.6759662628173828,0.6889306306838989,0.712242841720581,0.724842369556427,0.7586799263954163,0.7909219861030579,0.8004299998283386
1800,-0.7190606594085693,17.152116775512695,13.304657936096191,16.39497159322103,0.7190606594085693,0.7171601057052612,0.03331372141838074,0.6663991212844849,0.674764096736908,0.6831700205802917,0.6946054697036743,0.7171601057052612,0.7322820425033569,0.7645843625068665,0.7935248613357544,0.8031995892524719
1950,-0.7235184907913208,16.36296272277832,12.97175121307373,15.135274759928386,0.7235185503959656,0.7216228246688843,0.033956896513700485,0.6663991212844849,0.6830117106437683,0.685244083404541,0.6989540457725525,0.7216228246688843,0.7349056601524353,0.765097975730896,0.8030458688735962,0.8044548034667969
2100,-0.7265641093254089,15.637772560119629,12.649824142456055,13.958943875630696,0.7265640497207642,0.724433958530426,0.03343668580055237,0.6733715534210205,0.6842391490936279,0.6881483793258667,0.7015505433082581,0.724433958530426,0.737823486328125,0.7724528908729553,0.8044298887252808,0.8080853819847107
2250,-0.7298504710197449,15.022505760192871,12.373191833496094,12.921833483378093,0.7298504710197449,0.7261278629302979,0.03348950669169426,0.6751927733421326,0.6842391490936279,0.690913736820221,0.7065763473510742,0.7261278629302979,0.7425679564476013,0.7740286588668823,0.8044298887252808,0.8095589876174927
2400,-0.7319827079772949,14.454008102416992,12.103346824645996,11.95084342956543,0.7319827079772949,0.727898120880127,0.0329100675880909,0.675226092338562,0.6875715851783752,0.6945930123329163,0.7086031436920166,0.727898120880127,0.7425679564476013,0.7771140933036804,0.8044298887252808,0.8095589876174927
2550,-0.7347866892814636,13.942312240600586,11.85185718536377,11.073153368632,0.7347866892814636,0.7342919707298279,0.03260613605380058,0.6818666458129883,0.6935074329376221,0.695597767829895,0.7114545106887817,0.7342919707298279,0.7448962926864624,0.777412474155426,0.8045924305915833,0.8104466199874878
2700,-0.7364545464515686,13.487504959106445,11.615020751953125,10.301571973164876,0.7364546060562134,0.7353338599205017,0.03206818923354149,0.6818784475326538,0.6935979723930359,0.6984749436378479,0.7152934670448303,0.7353338599205017,0.7464303970336914,0.777412474155426,0.8047307133674622,0.8104748129844666
2850,-0.737784206867218,13.055230140686035,11.386159896850586,9.556457138061523,0.7377841472625732,0.7360990643501282,0.03176361694931984,0.6828789710998535,0.6951155662536621,0.6999325156211853,0.7153831124305725,0.7360990643501282,0.7485965490341187,0.777412474155426,0.8047307133674622,0.8118547797203064
3000,-0.7387321591377258,12.66179084777832,11.16268253326416,8.89060853322347,0.7387321591377258,0.7378436326980591,0.031384795904159546,0.6941043734550476,0.6954331994056702,0.7015328407287598,0.7153831124305725,0.7378436326980591,0.7493689656257629,0.777412474155426,0.8047558069229126,0.8118547797203064
3150,-0.7398293614387512,12.315410614013672,10.968367576599121,8.276531505584718,0.7398293018341064,0.7385520935058594,0.031020574271678925,0.694125235080719,0.6990166306495667,0.7048107385635376,0.7162567973136902,0.7385520935058594,0.7510659098625183,0.7777022123336792,0.8050096035003662,0.8118547797203064
3300,-0.7406668066978455,12.013139724731445,10.802721977233887,7.709553591410319,0.7406667470932007,0.7395778298377991,0.030622001737356186,0.694153904914856,0.6990166306495667,0.7056039571762085,0.7162567973136902,0.7395778298377991,0.752521812915802,0.7777022123336792,0.8050096035003662,0.8118547797203064
3450,-0.7414652109146118,11.75247573852539,10.658956527709961,7.191906833648682,0.741465151309967,0.7397685050964355,0.030608711764216423,0.6941540837287903,0.6990166306495667,0.7078779339790344,0.7177191972732544,0.7397685050964355,0.7559332251548767,0.7777022123336792,0.8104717135429382,0.8118547797203064
3600,-0.7420812845230103,11.523612022399902,10.530805587768555,6.728170363108317,0.7420812249183655,0.7400402426719666,0.030339671298861504,0.6942088603973389,0.7002150416374207,0.7083232998847961,0.7188323736190796,0.7400402426719666,0.7560401558876038,0.7777022123336792,0.8104717135429382,0.8118547797203064
3750,-0.74246746301651,11.314714431762695,10.410848617553711,6.305022048950195,0.7424673438072205,0.7401996850967407,0.030116036534309387,0.6942088603973389,0.7009924054145813,0.7089013457298279,0.7193303108215332,0.7401996850967407,0.7560401558876038,0.7777022123336792,0.8104717135429382,0.8118547797203064
3900,-0.7427771091461182,11.145346641540527,10.32127571105957,5.909363969167074,0.7427770495414734,0.7401996850967407,0.030159274116158485,0.6942088603973389,0.7009924054145813,0.7089013457298279,0.7193303108215332,0.7401996850967407,0.7566220760345459,0.7777022123336792,0.8104717135429382,0.8118547797203064
4050,-0.7431076169013977,10.971858978271484,10.21984577178955,5.537393951416016,0.7431076169013977,0.7401996850967407,0.030135221779346466,0.6942298412322998,0.7009924054145813,0.7093484401702881,0.7193303108215332,0.7401996850967407,0.7578039169311523,0.777946949005127,0.8104717135429382,0.8118547797203064
4200,-0.7434137463569641,10.815279960632324,10.12123966217041,5.218735408782959,0.7434137463569641,0.7408756017684937,0.029891224578022957,0.6979710459709167,0.7009924054145813,0.7099475264549255,0.7193931937217712,0.7408756017684937,0.7580187320709229,0.777946949005127,0.8104717135429382,0.8118547797203064
4350,-0.7436602711677551,10.678190231323242,10.040389060974121,4.91544755299886,0.7436602115631104,0.7410322427749634,0.029823053628206253,0.6988254189491272,0.7009924054145813,0.7105878591537476,0.7193986177444458,0.7410322427749634,0.7580989003181458,0.777946949005127,0.8109251856803894,0.8118547797203064
4500,-0.7441091537475586,10.552962303161621,9.96372127532959,4.645409870147705,0.7441090941429138,0.7413893342018127,0.029613666236400604,0.6988641619682312,0.7009924054145813,0.7120566368103027,0.7202935218811035,0.7413893342018127,0.7580989003181458,0.777946949005127,0.8109251856803894,0.8118547797203064
4650,-0.7444036602973938,10.439005851745605,9.892024040222168,4.395042769114176,0.744403600692749,0.7413893342018127,0.02962854690849781,0.6988793611526489,0.7009924054145813,0.7121233344078064,0.7210198640823364,0.7413893342018127,0.7594236135482788,0.7780925631523132,0.8109251856803894,0.8118547797203064
4800,-0.7446619272232056,10.351485252380371,9.84418773651123,4.15845627784729,0.7446618676185608,0.7413893342018127,0.029529059305787086,0.6988793611526489,0.7012581825256348,0.7121233344078064,0.7221899032592773,0.7413893342018127,0.7596460580825806,0.778337299823761,0.8109943270683289,0.8118547797203064
