instance,restart,runtime,score,filename
0,0,50000.0,0.5935199453124997,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-57-49_i_0_r_0.txt
0,1,50000.0,0.5915965039062502,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-57-49_i_0_r_1.txt
0,2,50000.0,0.5849981249999997,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-57-49_i_0_r_2.txt
0,3,50000.0,0.5840699531250007,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-57-49_i_0_r_3.txt
0,4,50000.0,0.5904873906249998,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-12_11-59-54_i_0_r_4.txt
0,5,50000.0,0.5942735078124998,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-57-49_i_0_r_5.txt
0,6,50000.0,0.5849615468750001,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-57-49_i_0_r_6.txt
0,7,50000.0,0.5821700976562495,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-57-49_i_0_r_7.txt
0,8,50000.0,0.5796354453125002,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-57-49_i_0_r_8.txt
0,9,50000.0,0.5902250312499998,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-12_11-59-51_i_0_r_9.txt
1,0,50000.0,0.5985252890624998,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-57-49_i_1_r_0.txt
1,1,50000.0,0.58101691796875,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-57-49_i_1_r_1.txt
1,2,50000.0,0.5928160625000005,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-57-49_i_1_r_2.txt
1,3,50000.0,0.5739739023437498,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-57-49_i_1_r_3.txt
1,4,50000.0,0.5813011210937498,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-12_11-59-54_i_1_r_4.txt
1,5,50000.0,0.58340408203125,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-57-49_i_1_r_5.txt
1,6,50000.0,0.5678110546874997,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-57-49_i_1_r_6.txt
1,7,50000.0,0.5888066796875001,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-57-49_i_1_r_7.txt
1,8,50000.0,0.5872737265624995,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-57-49_i_1_r_8.txt
1,9,50000.0,0.576268953125,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-12_11-59-51_i_1_r_9.txt
2,0,50000.0,0.5886418984374998,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-57-49_i_2_r_0.txt
2,1,50000.0,0.5733630234375001,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-57-49_i_2_r_1.txt
2,2,50000.0,0.5866982109374999,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_NK_256_8_budget_50000_2026-03-10_21-57-49_i_2_r_2.txt
