instance,restart,runtime,score,filename
0,0,50000.0,2814.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_0_r_0.txt
0,1,50000.0,2854.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_0_r_1.txt
0,2,50000.0,2652.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_0_r_2.txt
0,3,50000.0,2658.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_0_r_3.txt
0,4,50000.0,2620.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_0_r_4.txt
0,5,50000.0,2658.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_0_r_5.txt
0,6,50000.0,2798.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_0_r_6.txt
0,7,50000.0,2864.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_0_r_7.txt
0,8,50000.0,2540.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_0_r_8.txt
0,9,50000.0,2858.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_0_r_9.txt
1,0,50000.0,2452.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_1_r_0.txt
1,1,50000.0,2576.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_1_r_1.txt
1,2,50000.0,2684.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_1_r_2.txt
1,3,50000.0,2700.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_1_r_3.txt
1,4,50000.0,2766.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_1_r_4.txt
1,5,50000.0,2732.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_1_r_5.txt
1,6,50000.0,2476.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_1_r_6.txt
1,7,50000.0,2522.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_1_r_7.txt
1,8,50000.0,2674.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_1_r_8.txt
1,9,50000.0,2536.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_1_r_9.txt
2,0,50000.0,2760.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_2_r_0.txt
2,1,50000.0,2488.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_2_r_1.txt
2,2,50000.0,2590.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_2_r_2.txt
2,3,50000.0,2464.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_2_r_3.txt
2,4,50000.0,2690.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_2_r_4.txt
2,5,50000.0,2512.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_2_r_5.txt
2,6,50000.0,2586.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_2_r_6.txt
2,7,50000.0,2622.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_2_r_7.txt
2,8,50000.0,2646.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_2_r_8.txt
2,9,50000.0,2586.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_2_r_9.txt
3,0,50000.0,2687.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_3_r_0.txt
3,1,50000.0,2519.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_3_r_1.txt
3,2,50000.0,2625.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_3_r_2.txt
3,3,50000.0,2857.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_3_r_3.txt
3,4,50000.0,2513.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_3_r_4.txt
3,5,50000.0,2861.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_3_r_5.txt
3,6,50000.0,2605.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_3_r_6.txt
3,7,50000.0,2669.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_3_r_7.txt
3,8,50000.0,2779.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_3_r_8.txt
3,9,50000.0,2619.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_3_r_9.txt
4,0,50000.0,2480.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_4_r_0.txt
4,1,50000.0,2470.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_4_r_1.txt
4,2,50000.0,2488.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_4_r_2.txt
4,3,50000.0,2508.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_4_r_3.txt
4,4,50000.0,2504.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_4_r_4.txt
4,5,50000.0,2526.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_4_r_5.txt
4,6,50000.0,2640.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_4_r_6.txt
4,7,50000.0,2472.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_4_r_7.txt
4,8,50000.0,2734.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_4_r_8.txt
4,9,50000.0,2716.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_4_r_9.txt
5,0,50000.0,2688.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_5_r_0.txt
5,1,50000.0,2762.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_5_r_1.txt
5,2,50000.0,2622.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_5_r_2.txt
5,3,50000.0,2604.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_5_r_3.txt
5,4,50000.0,2650.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_5_r_4.txt
5,5,50000.0,2586.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_5_r_5.txt
5,6,50000.0,2602.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_5_r_6.txt
5,7,50000.0,2588.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_5_r_7.txt
5,8,50000.0,2578.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_5_r_8.txt
5,9,50000.0,2558.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_12-51-55_i_5_r_9.txt
