runtime,mean,count
100.0,1232.74,100
200.0,1606.74,100
300.0,1806.12,100
400.0,1925.4,100
500.0,1992.8,100
600.0,2034.76,100
700.0,2057.86,100
800.0,2072.8,100
900.0,2087.86,100
1000.0,2097.88,100
1100.0,2112.4,100
1200.0,2120.5,100
1300.0,2130.76,100
1400.0,2140.32,100
1500.0,2151.8,100
1600.0,2159.18,100
1700.0,2168.84,100
1800.0,2178.58,100
1900.0,2186.88,100
2000.0,2195.02,100
2100.0,2203.42,100
2200.0,2210.56,100
2300.0,2218.26,100
2400.0,2226.12,100
2500.0,2233.42,100
2600.0,2245.22,100
2700.0,2250.64,100
2800.0,2258.76,100
2900.0,2266.3,100
3000.0,2273.2,100
3100.0,2282.38,100
3200.0,2287.38,100
3300.0,2295.0,100
3400.0,2301.74,100
3500.0,2306.96,100
3600.0,2313.4,100
3700.0,2318.98,100
3800.0,2325.36,100
3900.0,2331.98,100
4000.0,2338.0,100
4100.0,2343.42,100
4200.0,2347.72,100
4300.0,2353.66,100
4400.0,2356.66,100
4500.0,2363.96,100
4600.0,2369.74,100
4700.0,2373.4,100
4800.0,2377.64,100
4900.0,2383.38,100
5000.0,2387.72,100
5100.0,2391.2,100
5200.0,2395.12,100
5300.0,2398.2,100
5400.0,2403.86,100
5500.0,2407.96,100
5600.0,2412.68,100
5700.0,2415.9,100
5800.0,2420.02,100
5900.0,2423.5,100
6000.0,2426.66,100
6100.0,2429.62,100
6200.0,2434.14,100
6300.0,2439.5,100
6400.0,2442.22,100
6500.0,2445.8,100
6600.0,2450.12,100
6700.0,2453.58,100
6800.0,2457.42,100
6900.0,2460.3,100
7000.0,2463.28,100
7100.0,2466.82,100
7200.0,2469.24,100
7300.0,2473.02,100
7400.0,2477.12,100
7500.0,2479.44,100
7600.0,2481.92,100
7700.0,2484.92,100
7800.0,2487.92,100
7900.0,2489.58,100
8000.0,2493.06,100
8100.0,2496.24,100
8200.0,2498.74,100
8300.0,2502.34,100
8400.0,2506.04,100
8500.0,2508.98,100
8600.0,2511.16,100
8700.0,2513.1,100
8800.0,2515.2,100
8900.0,2517.62,100
9000.0,2520.32,100
9100.0,2522.12,100
9200.0,2524.08,100
9300.0,2525.94,100
9400.0,2526.88,100
9500.0,2528.46,100
9600.0,2530.08,100
9700.0,2531.3,100
9800.0,2533.46,100
9900.0,2534.78,100
10000.0,2536.06,100
10100.0,2537.62,100
10200.0,2539.08,100
10300.0,2541.3,100
10400.0,2542.76,100
10500.0,2544.62,100
10600.0,2546.62,100
10700.0,2548.02,100
