step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-125.39999389648438,31.447805404663086,4.9471917152404785,43.18969599405924,-125.4000015258789,-122.0,24.295679092407227,-178.1999969482422,-170.14999389648438,-159.10000610351562,-139.0,-122.0,-108.75,-96.9000015258789,-89.9000015258789,-85.95999908447266
96,-141.47999572753906,30.9766845703125,6.618799209594727,42.19536590576172,-141.47999572753906,-139.0,21.207773208618164,-191.02000427246094,-178.10000610351562,-169.10000610351562,-156.0,-139.0,-123.5,-115.80000305175781,-111.8499984741211,-107.95999908447266
144,-152.0399932861328,30.4522705078125,7.836233139038086,41.153865814208984,-152.0399932861328,-150.0,22.505075454711914,-200.24000549316406,-191.0,-180.1999969482422,-165.75,-150.0,-135.5,-125.5999984741211,-118.94999694824219,-115.95999908447266
192,-160.67999267578125,29.85070037841797,8.671369552612305,40.10112762451172,-160.67999267578125,-158.5,23.298444747924805,-219.02000427246094,-202.1999969482422,-191.0,-176.0,-158.5,-146.0,-130.0,-126.94999694824219,-117.95999908447266
240,-168.3199920654297,29.18631362915039,9.340991020202637,38.98139190673828,-168.32000732421875,-165.0,21.402280807495117,-220.02000427246094,-206.5,-198.10000610351562,-179.25,-165.0,-154.0,-145.8000030517578,-137.60000610351562,-127.95999908447266
288,-177.87998962402344,28.516159057617188,9.936756134033203,37.84081522623698,-177.8800048828125,-174.0,26.06809425354004,-239.02000427246094,-227.0500030517578,-216.3000030517578,-192.5,-174.0,-160.0,-153.8000030517578,-139.6999969482422,-129.9600067138672
336,-188.4199981689453,27.76806640625,10.414497375488281,36.614575703938804,-188.4199981689453,-186.0,25.795804977416992,-242.24000549316406,-228.14999389648438,-222.10000610351562,-208.0,-186.0,-169.0,-160.0,-153.89999389648438,-141.83999633789062
384,-200.25999450683594,26.952770233154297,10.747210502624512,35.34747823079427,-200.25999450683594,-202.0,30.4626407623291,-272.0400085449219,-254.10000610351562,-240.1999969482422,-220.0,-202.0,-178.0,-160.0,-154.0,-149.83999633789062
432,-212.51998901367188,26.141393661499023,11.01322078704834,34.06714884440104,-212.52000427246094,-209.0,30.647180557250977,-276.3399963378906,-268.20001220703125,-252.1999969482422,-230.25,-209.0,-188.75,-177.8000030517578,-167.89999389648438,-159.8800048828125
480,-225.97999572753906,25.343971252441406,11.227272033691406,32.807596842447914,-225.97999572753906,-224.0,32.92353820800781,-298.260009765625,-289.20001220703125,-272.0,-245.25,-224.0,-202.0,-185.8000030517578,-181.89999389648438,-175.83999633789062
