runtime,mean,count
100.0,908.56,100
200.0,1077.98,100
300.0,1175.2,100
400.0,1239.9,100
500.0,1294.5,100
600.0,1332.64,100
700.0,1365.12,100
800.0,1406.44,100
900.0,1436.52,100
1000.0,1465.56,100
1100.0,1543.16,100
1200.0,1588.9,100
1300.0,1620.12,100
1400.0,1648.06,100
1500.0,1672.34,100
1600.0,1690.76,100
1700.0,1713.42,100
1800.0,1728.9,100
1900.0,1741.26,100
2000.0,1786.58,100
2100.0,1818.1,100
2200.0,1839.94,100
2300.0,1857.68,100
2400.0,1873.38,100
2500.0,1886.76,100
2600.0,1897.08,100
2700.0,1907.92,100
2800.0,1918.96,100
2900.0,1951.18,100
3000.0,1972.78,100
3100.0,1988.88,100
3200.0,2003.32,100
3300.0,2015.56,100
3400.0,2027.66,100
3500.0,2037.72,100
3600.0,2047.0,100
3700.0,2054.3,100
3800.0,2078.66,100
3900.0,2095.94,100
4000.0,2106.78,100
4100.0,2116.8,100
4200.0,2127.12,100
4300.0,2135.52,100
4400.0,2142.46,100
4500.0,2147.92,100
4600.0,2154.48,100
4700.0,2174.7,100
4800.0,2186.66,100
4900.0,2196.3,100
5000.0,2205.76,100
5100.0,2211.96,100
5200.0,2217.12,100
5300.0,2222.76,100
5400.0,2228.74,100
5500.0,2234.48,100
5600.0,2248.78,100
5700.0,2259.56,100
5800.0,2267.08,100
5900.0,2274.0,100
6000.0,2280.94,100
6100.0,2285.24,100
6200.0,2289.5,100
6300.0,2294.86,100
6400.0,2298.14,100
6500.0,2310.44,100
6600.0,2319.16,100
6700.0,2325.24,100
6800.0,2330.22,100
6900.0,2335.66,100
7000.0,2339.56,100
7100.0,2342.72,100
7200.0,2344.84,100
7300.0,2347.44,100
7400.0,2357.46,100
7500.0,2363.04,100
7600.0,2368.0,100
7700.0,2371.02,100
7800.0,2372.78,100
7900.0,2375.84,100
8000.0,2379.12,100
8100.0,2380.54,100
8200.0,2382.82,100
8300.0,2387.62,100
8400.0,2392.94,100
8500.0,2396.04,100
8600.0,2398.34,100
8700.0,2400.68,100
8800.0,2402.62,100
8900.0,2404.88,100
9000.0,2406.54,100
9100.0,2407.46,100
9200.0,2410.74,100
9300.0,2413.7,100
9400.0,2416.0,100
9500.0,2418.78,100
9600.0,2419.88,100
9700.0,2422.22,100
9800.0,2425.0,100
9900.0,2426.14,100
10000.0,2426.92,100
10100.0,2429.22,100
10200.0,2431.92,100
10300.0,2432.84,100
10400.0,2434.5,100
10500.0,2435.48,100
10600.0,2436.98,100
10700.0,2438.0,100
10800.0,2439.06,100
10900.0,2439.46,100
11000.0,2441.1,100
11100.0,2442.4,100
11200.0,2443.8,100
11300.0,2444.3,100
11400.0,2445.22,100
11500.0,2445.96,100
11600.0,2446.76,100
11700.0,2447.9,100
11800.0,2448.14,100
11900.0,2449.22,100
12000.0,2450.86,100
12100.0,2452.3,100
12200.0,2453.18,100
12300.0,2453.86,100
12400.0,2454.56,100
12500.0,2455.14,100
12600.0,2455.58,100
12700.0,2455.88,100
12800.0,2457.56,100
12900.0,2458.54,100
13000.0,2459.42,100
13100.0,2460.0,100
13200.0,2461.0,100
13300.0,2461.48,100
13400.0,2462.28,100
13500.0,2462.54,100
13600.0,2463.06,100
13700.0,2463.44,100
13800.0,2464.28,100
13900.0,2465.04,100
14000.0,2466.0,100
14100.0,2466.18,100
14200.0,2467.24,100
14300.0,2467.58,100
14400.0,2467.88,100
14500.0,2468.4,100
14600.0,2469.84,100
14700.0,2470.56,100
14800.0,2471.98,100
14900.0,2473.08,100
15000.0,2473.5,100
15100.0,2473.94,100
15200.0,2474.4,100
15300.0,2474.86,100
15400.0,2475.16,100
15500.0,2475.9,100
15600.0,2476.44,100
15700.0,2477.32,100
15800.0,2477.66,100
15900.0,2478.04,100
16000.0,2478.52,100
16100.0,2479.14,100
16200.0,2479.52,100
16300.0,2479.82,100
16400.0,2480.36,100
16500.0,2481.14,100
16600.0,2481.48,100
16700.0,2482.1,100
16800.0,2482.56,100
16900.0,2483.14,100
17000.0,2483.44,100
17100.0,2483.74,100
17200.0,2484.02,100
17300.0,2484.4,100
17400.0,2485.22,100
17500.0,2486.26,100
17600.0,2486.86,100
17700.0,2487.32,100
17800.0,2487.84,100
17900.0,2488.6,100
18000.0,2488.7,100
18100.0,2488.78,100
18200.0,2489.4,100
18300.0,2490.0,100
18400.0,2490.42,100
18500.0,2490.64,100
18600.0,2490.96,100
18700.0,2491.14,100
18800.0,2491.24,100
18900.0,2491.48,100
19000.0,2492.16,100
19100.0,2492.64,100
19200.0,2493.1,100
19300.0,2494.18,100
19400.0,2494.26,100
19500.0,2494.54,100
19600.0,2494.82,100
19700.0,2495.22,100
19800.0,2495.48,100
19900.0,2495.94,100
20000.0,2496.48,100
20100.0,2496.94,100
20200.0,2497.64,100
20300.0,2497.86,100
20400.0,2498.18,100
20500.0,2498.7,100
20600.0,2498.92,100
20700.0,2499.1,100
20800.0,2499.22,100
20900.0,2499.6,100
21000.0,2499.96,100
21100.0,2500.4,100
21200.0,2500.94,100
21300.0,2501.38,100
21400.0,2501.6,100
21500.0,2501.62,100
21600.0,2502.02,100
21700.0,2502.06,100
21800.0,2502.16,100
21900.0,2502.4,100
22000.0,2502.72,100
22100.0,2502.84,100
22200.0,2502.96,100
22300.0,2503.0,100
22400.0,2503.38,100
22500.0,2503.7,100
22600.0,2504.02,100
22700.0,2504.14,100
22800.0,2504.3,100
22900.0,2504.62,100
23000.0,2504.74,100
23100.0,2505.16,100
23200.0,2505.34,100
23300.0,2505.4,100
23400.0,2505.54,100
23500.0,2505.78,100
23600.0,2506.38,100
23700.0,2506.76,100
