step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
60,-0.5417597889900208,127.54832458496094,11.183039665222168,176.2254638671875,0.5417597889900208,0.5417670011520386,0.00826011598110199,0.5270903706550598,0.5299698114395142,0.5318837761878967,0.5367415547370911,0.5417670011520386,0.5468518733978271,0.5500739216804504,0.5562746524810791,0.5626353621482849
120,-0.546224057674408,127.06816101074219,13.922904968261719,175.31166076660156,0.5462241172790527,0.5469664335250854,0.007219749968498945,0.5323783755302429,0.5344804525375366,0.538422703742981,0.5406090617179871,0.5469664335250854,0.5498303771018982,0.5560944080352783,0.5588001012802124,0.5626353621482849
180,-0.5488218665122986,126.55877685546875,16.13254737854004,174.37846883138022,0.5488218665122986,0.5485427975654602,0.006978826131671667,0.5349804162979126,0.5381101965904236,0.5402419567108154,0.5436537265777588,0.5485427975654602,0.5529030561447144,0.5588042736053467,0.561567485332489,0.5626353621482849
240,-0.5523505210876465,126.01546478271484,18.004573822021484,173.4209747314453,0.5523505210876465,0.5508302450180054,0.006700250785797834,0.5416280627250671,0.5430973768234253,0.5437999367713928,0.5478637218475342,0.5508302450180054,0.5568432807922363,0.5615543127059937,0.5627042055130005,0.5659846067428589
300,-0.5539899468421936,125.4935302734375,19.737777709960938,172.4711659749349,0.5539900064468384,0.5533610582351685,0.006680795457214117,0.5431709885597229,0.5446964502334595,0.5460326075553894,0.5489152669906616,0.5533610582351685,0.5589131116867065,0.5620107054710388,0.5657692551612854,0.5694215297698975
360,-0.5555189251899719,124.9705810546875,21.19567108154297,171.54271952311197,0.5555189251899719,0.5553868412971497,0.0063536460511386395,0.5453730225563049,0.5472714304924011,0.5479410886764526,0.5502125024795532,0.5553868412971497,0.5598145723342896,0.5626400709152222,0.5664035081863403,0.5714067220687866
420,-0.5569215416908264,124.38725280761719,22.53835678100586,170.55073038736978,0.5569216012954712,0.5572555065155029,0.0063208919018507,0.5453730225563049,0.5475172400474548,0.5492710471153259,0.5520947575569153,0.5572555065155029,0.5605379343032837,0.5650956630706787,0.5681152939796448,0.5714067220687866
480,-0.5586029887199402,123.78484344482422,23.71938133239746,169.56253560384116,0.558603048324585,0.5589801073074341,0.0070785474963486195,0.5459719896316528,0.5475317239761353,0.5493865013122559,0.5533230304718018,0.5589801073074341,0.5621390342712402,0.5681113600730896,0.5714252591133118,0.5732131600379944
540,-0.5597314238548279,123.16216278076172,24.798574447631836,168.55926005045572,0.5597313642501831,0.5600663423538208,0.007281597703695297,0.5470545291900635,0.5489347577095032,0.5498750805854797,0.5550134778022766,0.5600663423538208,0.5637814402580261,0.5688562989234924,0.5720593333244324,0.5766671299934387
600,-0.5613970160484314,122.57061767578125,25.843360900878906,167.58285522460938,0.5613970160484314,0.561194896697998,0.0069231316447257996,0.549295961856842,0.5501933097839355,0.5532153248786926,0.5570120811462402,0.561194896697998,0.5661296844482422,0.5698404312133789,0.572949230670929,0.5773274302482605
660,-0.5629467368125916,121.946044921875,26.850276947021484,166.56104532877603,0.5629467964172363,0.5623860955238342,0.006740426179021597,0.5498020648956299,0.5535634756088257,0.5550844669342041,0.5576437711715698,0.5623860955238342,0.5675162672996521,0.5714586973190308,0.5766871571540833,0.5781192183494568
720,-0.5645274519920349,121.30645751953125,27.713409423828125,165.54861958821616,0.5645274519920349,0.563511848449707,0.006970403715968132,0.5529691576957703,0.5545101761817932,0.5560703277587891,0.5591510534286499,0.563511848449707,0.5685229897499084,0.5753922462463379,0.57810378074646,0.5792824625968933
780,-0.5655942559242249,120.61111450195312,28.56520652770996,164.4710693359375,0.5655943155288696,0.5649846792221069,0.006631030701100826,0.5549301505088806,0.5559754371643066,0.557322084903717,0.5605885982513428,0.5649846792221069,0.5699493885040283,0.5758991241455078,0.57810378074646,0.5792824625968933
840,-0.5678477883338928,119.943603515625,29.292984008789062,163.45145670572916,0.5678478479385376,0.5679997801780701,0.006586372386664152,0.5567891001701355,0.5575191974639893,0.5590351819992065,0.562920331954956,0.5679997801780701,0.571487307548523,0.5776038765907288,0.579240620136261,0.5795378088951111
900,-0.5688619613647461,119.2701644897461,30.039012908935547,162.39187622070312,0.5688620209693909,0.5687801837921143,0.006710052955895662,0.5574254989624023,0.5585877895355225,0.5591607093811035,0.5634223222732544,0.5687801837921143,0.5733040571212769,0.5780931711196899,0.5792566537857056,0.5804319381713867
960,-0.5705481767654419,118.5462875366211,30.679306030273438,161.3152618408203,0.5705482363700867,0.5705280303955078,0.0067807394079864025,0.558599054813385,0.5590848326683044,0.5616666674613953,0.5664283037185669,0.5705280303955078,0.5753600001335144,0.579085648059845,0.5803981423377991,0.5848288536071777
1020,-0.5721727013587952,117.82273864746094,31.27133560180664,160.23521931966147,0.5721727609634399,0.5713174343109131,0.00709423515945673,0.5596470832824707,0.5605894923210144,0.5623451471328735,0.56789231300354,0.5713174343109131,0.5770213007926941,0.580255389213562,0.5827306509017944,0.5887696146965027
1080,-0.5745174884796143,117.11517333984375,31.860374450683594,159.1894276936849,0.5745174884796143,0.5739744901657104,0.007690924685448408,0.5628690719604492,0.5637527108192444,0.5653553009033203,0.568658709526062,0.5739744901657104,0.5791018009185791,0.584285318851471,0.5863334536552429,0.5955976247787476
1140,-0.5754988193511963,116.39495849609375,32.36114501953125,158.13776652018228,0.5754988193511963,0.5748772621154785,0.007654468063265085,0.5633763074874878,0.5647753477096558,0.5663683414459229,0.5700957179069519,0.5748772621154785,0.5794982314109802,0.5848457217216492,0.5888642072677612,0.5960723757743835
1200,-0.5775090456008911,115.7015380859375,32.898868560791016,157.08841451009116,0.5775091052055359,0.5771868228912354,0.007992163300514221,0.5651545524597168,0.566325843334198,0.5678814053535461,0.5714501738548279,0.5771868228912354,0.5808947086334229,0.5870592594146729,0.5920466780662537,0.5981640815734863
1260,-0.5793980956077576,114.93943786621094,33.3980712890625,155.9791463216146,0.5793980956077576,0.5792127847671509,0.00763762416318059,0.5668650269508362,0.5677739381790161,0.5700151324272156,0.5745443105697632,0.5792127847671509,0.5839889049530029,0.5888538360595703,0.5920466780662537,0.5981640815734863
1320,-0.5807900428771973,114.1932601928711,33.88573455810547,154.88408406575522,0.5807900428771973,0.5800420045852661,0.007745001930743456,0.5673022270202637,0.5700181126594543,0.5715379118919373,0.5757254362106323,0.5800420045852661,0.585869312286377,0.5894421339035034,0.5956108570098877,0.5989852547645569
1380,-0.5823995471000671,113.45174407958984,34.32822799682617,153.80823771158853,0.5823995471000671,0.5813591480255127,0.008155756630003452,0.5673022270202637,0.5700405836105347,0.5720802545547485,0.5777917504310608,0.5813591480255127,0.5871477127075195,0.5934380292892456,0.5981879234313965,0.6010613441467285
1440,-0.5836408734321594,112.6669921875,34.73920822143555,152.6765594482422,0.5836408734321594,0.5831257700920105,0.008048217743635178,0.5703467130661011,0.5710031390190125,0.572385847568512,0.5786591172218323,0.5831257700920105,0.5890535116195679,0.5947527289390564,0.5981993079185486,0.6010613441467285
1500,-0.5852359533309937,111.816162109375,35.090904235839844,151.5033976236979,0.5852359533309937,0.5857658386230469,0.00768969627097249,0.5707194209098816,0.5721091032028198,0.5752619504928589,0.579986035823822,0.5857658386230469,0.5903335809707642,0.5953729152679443,0.5981993079185486,0.6010613441467285
1560,-0.5869675874710083,111.04097747802734,35.46283721923828,150.37369283040366,0.5869675278663635,0.5866091251373291,0.007121478207409382,0.5752752423286438,0.5759241580963135,0.5781539082527161,0.580475926399231,0.5866091251373291,0.5915138721466064,0.5964006185531616,0.5994348526000977,0.6010613441467285
1620,-0.5886452794075012,110.26405334472656,35.77035140991211,149.27277628580728,0.5886452198028564,0.5874534249305725,0.007977858185768127,0.5756028294563293,0.5779197216033936,0.5797717571258545,0.5828205347061157,0.5874534249305725,0.5944338440895081,0.5995690226554871,0.6027670502662659,0.6052457690238953
1680,-0.5897085070610046,109.45077514648438,36.04084014892578,148.13815307617188,0.5897085666656494,0.5895532369613647,0.007438897155225277,0.5759101510047913,0.5797523260116577,0.5800691246986389,0.5843307971954346,0.5895532369613647,0.5949739217758179,0.5995690226554871,0.6027670502662659,0.6052457690238953
1740,-0.5910842418670654,108.67073822021484,36.35264587402344,147.0243377685547,0.5910843014717102,0.590607762336731,0.0074463183991611,0.5780929923057556,0.5797888040542603,0.5800881385803223,0.5862358212471008,0.590607762336731,0.5968647599220276,0.6003079414367676,0.6028985381126404,0.6052457690238953
1800,-0.5924447774887085,107.83767700195312,36.57361602783203,145.87374369303384,0.5924447774887085,0.5917132496833801,0.007833452895283699,0.578987717628479,0.5799787640571594,0.581427276134491,0.5867986679077148,0.5917132496833801,0.5980371236801147,0.6020835041999817,0.6031604409217834,0.6095046401023865
1860,-0.5933636426925659,107.00032043457031,36.79560089111328,144.72201538085938,0.5933636426925659,0.5928535461425781,0.00829539354890585,0.578987717628479,0.5800070762634277,0.583407461643219,0.5871831178665161,0.5928535461425781,0.5989141464233398,0.602889358997345,0.6057698726654053,0.6122791171073914
1920,-0.5948441028594971,106.19929504394531,36.98863983154297,143.6216837565104,0.5948441028594971,0.594917893409729,0.008304470218718052,0.5826177000999451,0.5834132432937622,0.58426433801651,0.5886213779449463,0.594917893409729,0.6000779271125793,0.6040255427360535,0.6078721880912781,0.616767168045044
1980,-0.5970044732093811,105.42906188964844,37.2310791015625,142.51937357584634,0.5970045328140259,0.5957837700843811,0.009273355826735497,0.5830223560333252,0.583574116230011,0.5856875777244568,0.5903821587562561,0.5957837700843811,0.6023651957511902,0.6087149381637573,0.6130871176719666,0.6167999505996704
2040,-0.5981924533843994,104.6207504272461,37.43022155761719,141.38179524739584,0.5981924533843994,0.5985727310180664,0.009229320101439953,0.5830223560333252,0.583574116230011,0.5868781208992004,0.5910587310791016,0.5985727310180664,0.6035105586051941,0.6092482805252075,0.613907516002655,0.6167999505996704
2100,-0.599932074546814,103.7831039428711,37.59465026855469,140.21712239583334,0.599932074546814,0.5993828773498535,0.008759573101997375,0.5841729044914246,0.5870656967163086,0.5885884165763855,0.5936894416809082,0.5993828773498535,0.6057049632072449,0.6116851568222046,0.6140046715736389,0.6188182234764099
2160,-0.6017002463340759,102.95606994628906,37.75705337524414,139.08069356282553,0.6017003059387207,0.6012554168701172,0.008433119393885136,0.5871983766555786,0.5883023142814636,0.5908895134925842,0.5963252186775208,0.6012554168701172,0.6076911687850952,0.6120670437812805,0.6155704259872437,0.6188182234764099
2220,-0.6040657758712769,102.1039047241211,37.950843811035156,137.8639882405599,0.6040658354759216,0.6035528779029846,0.008993159048259258,0.5871983766555786,0.5900192260742188,0.5934293270111084,0.5974213480949402,0.6035528779029846,0.6103218793869019,0.6146363019943237,0.6186041235923767,0.6254123449325562
2280,-0.6061937808990479,101.24214172363281,38.08648681640625,136.65130615234375,0.6061937808990479,0.6051080226898193,0.009016514755785465,0.5885435342788696,0.5944650769233704,0.5964282751083374,0.6004170179367065,0.6051080226898193,0.6114320158958435,0.6182218194007874,0.6224365830421448,0.6266781091690063
2340,-0.6080240607261658,100.38818359375,38.22050857543945,135.4522908528646,0.6080241203308105,0.6056521534919739,0.009279602207243443,0.5926532745361328,0.5954678058624268,0.597364068031311,0.6017388105392456,0.6056521534919739,0.613488495349884,0.6195966005325317,0.6267604231834412,0.6301203370094299
2400,-0.6094273924827576,99.510498046875,38.289794921875,134.25688680013022,0.6094274520874023,0.6075289845466614,0.009639318101108074,0.5926622152328491,0.5968272686004639,0.5985993146896362,0.602523922920227,0.6075289845466614,0.6158404350280762,0.6228590607643127,0.6283484697341919,0.6314849257469177
2460,-0.6114811301231384,98.5610580444336,38.348899841308594,132.9645538330078,0.6114811897277832,0.6094579100608826,0.010670238174498081,0.5926622152328491,0.5968272686004639,0.5985993146896362,0.6040915250778198,0.6094579100608826,0.6174658536911011,0.6298924684524536,0.631474494934082,0.6330367922782898
2520,-0.6133750081062317,97.69185638427734,38.46720886230469,131.7226816813151,0.6133750677108765,0.6114373207092285,0.010502446442842484,0.5952011942863464,0.5982819199562073,0.6016309857368469,0.6060408353805542,0.6114373207092285,0.6195613741874695,0.630161464214325,0.6321986317634583,0.6341928243637085
2580,-0.6153406500816345,96.8359375,38.615989685058594,130.4767303466797,0.6153406500816345,0.6131018996238708,0.010530240833759308,0.5968769788742065,0.6007843017578125,0.6028714776039124,0.6081287860870361,0.6131018996238708,0.6227946281433105,0.6307604908943176,0.6324248313903809,0.6343604326248169
2640,-0.6169036030769348,95.89778137207031,38.671875,129.196533203125,0.6169036030769348,0.6160392165184021,0.011020430363714695,0.5985423922538757,0.6015942096710205,0.6039736866950989,0.6096799373626709,0.6160392165184021,0.6235389113426208,0.6313838958740234,0.6343027949333191,0.6443715691566467
