step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
20,-56.959999084472656,26.697921752929688,17.57480812072754,28.652753353118896,-56.959999084472656,-56.0,18.03325653076172,-93.13999938964844,-87.1500015258789,-78.19999694824219,-67.25,-56.0,-44.0,-36.0,-30.950000762939453,-26.979999542236328
40,-67.43999481201172,25.06026840209961,19.287120819091797,23.031320571899414,-67.44000244140625,-67.5,16.261808395385742,-100.0199966430664,-92.05000305175781,-87.0,-78.0,-67.5,-57.0,-47.0,-40.900001525878906,-36.97999954223633
60,-75.33999633789062,24.11305046081543,20.04631805419922,19.304651737213135,-75.33999633789062,-74.5,16.52889633178711,-111.05999755859375,-102.05000305175781,-98.19999694824219,-85.25,-74.5,-64.0,-55.900001525878906,-49.0,-43.959999084472656
80,-81.81999969482422,23.3284969329834,20.251358032226562,16.6824631690979,-81.81999969482422,-80.0,14.545363426208496,-114.0999984741211,-108.05000305175781,-102.0999984741211,-89.0,-80.0,-71.0,-65.0,-61.95000076293945,-56.97999954223633
100,-87.77999877929688,22.71125602722168,20.276317596435547,14.685819387435913,-87.77999877929688,-85.0,13.85177230834961,-119.13999938964844,-111.19999694824219,-108.0,-95.25,-85.0,-78.0,-73.0,-69.9000015258789,-62.97999954223633
120,-92.0199966430664,22.155187606811523,20.12899398803711,13.18678617477417,-92.0199966430664,-91.0,14.41525650024414,-126.0199966430664,-118.05000305175781,-110.30000305175781,-102.0,-91.0,-82.0,-75.0,-72.9000015258789,-67.87999725341797
140,-96.19999694824219,21.84564971923828,20.15558433532715,11.897806882858276,-96.19999694824219,-95.0,14.699660301208496,-127.05999755859375,-125.05000305175781,-117.0,-105.25,-95.0,-84.0,-78.9000015258789,-75.9000015258789,-72.9800033569336
160,-99.23999786376953,21.68280792236328,20.21608543395996,10.895943641662598,-99.23999786376953,-97.0,14.58706283569336,-130.0399932861328,-125.05000305175781,-120.0999984741211,-109.0,-97.0,-89.0,-81.9000015258789,-76.94999694824219,-73.0
180,-101.95999908447266,21.49842071533203,20.220535278320312,10.024699449539185,-101.95999908447266,-100.0,14.21683406829834,-133.0399932861328,-126.0999984741211,-121.0999984741211,-109.25,-100.0,-91.0,-84.0,-81.0,-77.91999816894531
200,-105.0199966430664,21.34845733642578,20.213947296142578,9.350896120071411,-105.0199966430664,-104.5,14.802689552307129,-137.0,-130.3000030517578,-125.0,-115.25,-104.5,-94.0,-87.0,-81.94999694824219,-78.9000015258789
220,-107.18000030517578,21.195972442626953,20.16911506652832,8.731681823730469,-107.18000030517578,-107.0,14.340418815612793,-137.0,-130.3000030517578,-125.0,-117.0,-107.0,-97.0,-87.0,-82.0,-80.0
240,-109.13999938964844,21.07040786743164,20.157821655273438,8.166251420974731,-109.13999938964844,-109.5,14.385424613952637,-137.0,-136.0,-126.0999984741211,-118.0,-109.5,-97.75,-90.80000305175781,-84.94999694824219,-81.9800033569336
260,-109.95999908447266,20.939184188842773,20.107149124145508,7.637092590332031,-109.95999908447266,-111.5,14.27859878540039,-137.0,-136.0,-127.0,-118.25,-111.5,-99.0,-91.0,-87.0,-82.0
280,-111.27999877929688,20.86307144165039,20.10379409790039,7.237416744232178,-111.27999877929688,-113.0,13.939929008483887,-137.02000427246094,-136.0,-127.19999694824219,-120.25,-113.0,-101.0,-92.0,-88.9000015258789,-83.95999908447266
300,-112.43999481201172,20.774877548217773,20.084272384643555,6.804790258407593,-112.44000244140625,-113.0,13.975922584533691,-138.0399932861328,-136.0500030517578,-129.1999969482422,-121.25,-113.0,-102.75,-94.0,-89.0,-83.95999908447266
320,-113.55999755859375,20.62493896484375,19.99672508239746,6.454499244689941,-113.55999755859375,-115.0,14.045866966247559,-140.0800018310547,-137.0500030517578,-131.0,-123.25,-115.0,-103.0,-95.0,-90.9000015258789,-88.9000015258789
340,-114.68000030517578,20.500089645385742,19.919628143310547,6.116458415985107,-114.68000030517578,-115.0,14.213290214538574,-142.0399932861328,-139.0,-136.0,-124.25,-115.0,-104.75,-96.9000015258789,-91.94999694824219,-88.9000015258789
360,-115.45999908447266,20.406105041503906,19.867809295654297,5.829244136810303,-115.45999908447266,-116.0,14.363439559936523,-142.0399932861328,-139.0,-136.10000610351562,-124.25,-116.0,-105.0,-96.9000015258789,-92.94999694824219,-88.9000015258789
380,-115.97999572753906,20.324161529541016,19.82155418395996,5.5695096254348755,-115.9800033569336,-117.0,14.401375770568848,-144.0399932861328,-139.0500030517578,-136.10000610351562,-125.25,-117.0,-105.0,-97.0,-94.0,-88.9000015258789
400,-116.57999420166016,20.20915985107422,19.746183395385742,5.295340895652771,-116.58000183105469,-117.0,14.294880867004395,-144.0800018310547,-139.0500030517578,-136.10000610351562,-126.0,-117.0,-106.0,-98.0,-95.0,-90.86000061035156
420,-117.33999633789062,20.13553237915039,19.69719696044922,5.0282981395721436,-117.33999633789062,-118.0,14.138047218322754,-146.0399932861328,-139.14999389648438,-137.10000610351562,-126.25,-118.0,-107.75,-99.0,-97.0,-90.91999816894531
440,-117.5999984741211,20.012130737304688,19.602645874023438,4.800587177276611,-117.5999984741211,-118.5,14.17321491241455,-146.0399932861328,-141.0500030517578,-137.10000610351562,-126.25,-118.5,-107.75,-99.0,-97.0,-90.91999816894531
460,-118.1199951171875,19.928903579711914,19.536296844482422,4.643814921379089,-118.12000274658203,-119.0,13.780624389648438,-146.0399932861328,-141.0500030517578,-137.10000610351562,-127.25,-119.0,-108.0,-101.0,-98.9000015258789,-93.94000244140625
480,-118.41999816894531,19.857524871826172,19.480789184570312,4.4831238985061646,-118.41999816894531,-119.5,13.87024211883545,-146.0399932861328,-141.0500030517578,-137.10000610351562,-129.0,-119.5,-108.0,-101.0,-98.9000015258789,-93.94000244140625
500,-118.57999420166016,19.872684478759766,19.513572692871094,4.304314851760864,-118.58000183105469,-119.5,13.923491477966309,-146.0399932861328,-141.0500030517578,-137.10000610351562,-129.0,-119.5,-108.0,-101.0,-98.9000015258789,-93.94000244140625
520,-118.69999694824219,19.86985206604004,19.532846450805664,4.157338261604309,-118.69999694824219,-119.5,13.899280548095703,-146.0800018310547,-141.0500030517578,-137.10000610351562,-129.0,-119.5,-108.0,-101.0,-99.0,-93.94000244140625
540,-119.05999755859375,19.82896614074707,19.508771896362305,4.021447777748108,-119.05999755859375,-119.5,13.570423126220703,-146.0800018310547,-141.0500030517578,-137.10000610351562,-129.0,-119.5,-109.0,-101.9000015258789,-99.0,-96.87999725341797
560,-119.27999877929688,19.860742568969727,19.55936050415039,3.8934744000434875,-119.27999877929688,-120.0,13.437320709228516,-146.0800018310547,-141.0500030517578,-137.10000610351562,-129.0,-120.0,-109.0,-102.0,-99.94999694824219,-98.83999633789062
580,-119.5999984741211,19.80442237854004,19.512226104736328,3.7581244707107544,-119.5999984741211,-120.0,13.582341194152832,-146.0800018310547,-141.0500030517578,-137.10000610351562,-130.25,-120.0,-109.0,-102.0,-99.94999694824219,-98.83999633789062
