step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-264.239990234375,128.014404296875,18.37533187866211,175.39783223470053,-264.239990234375,-256.0,50.277652740478516,-373.29998779296875,-349.5,-333.20001220703125,-295.5,-256.0,-228.75,-211.60000610351562,-188.8000030517578,-168.9199981689453
96,-295.17999267578125,128.00828552246094,25.538711547851562,173.44993591308594,-295.17999267578125,-293.0,47.44963455200195,-399.0799865722656,-367.29998779296875,-357.20001220703125,-327.25,-293.0,-257.0,-241.60000610351562,-229.0,-219.82000732421875
144,-309.8399963378906,128.0142059326172,30.728187561035156,171.63692728678384,-309.8399963378906,-311.0,45.07498550415039,-399.0799865722656,-373.75,-366.1000061035156,-340.25,-311.0,-275.75,-255.6999969482422,-245.25,-221.89999389648438
192,-321.0799865722656,128.01010131835938,35.097068786621094,169.85896809895834,-321.0799865722656,-324.0,41.91579055786133,-399.0799865722656,-393.1499938964844,-373.79998779296875,-345.0,-324.0,-295.0,-266.79998779296875,-256.95001220703125,-246.97999572753906
240,-331.0,128.02806091308594,38.91658020019531,168.13225301106772,-331.0,-331.0,41.31077194213867,-403.8999938964844,-398.04998779296875,-383.5,-355.5,-331.0,-301.75,-282.6000061035156,-264.79998779296875,-256.8800048828125
288,-338.739990234375,128.01268005371094,42.283958435058594,166.42728678385416,-338.739990234375,-334.5,42.605072021484375,-440.1600036621094,-403.6000061035156,-393.29998779296875,-367.0,-334.5,-312.0,-290.6000061035156,-271.8500061035156,-256.9599914550781
336,-346.3399963378906,128.0153045654297,45.28520202636719,164.77315775553384,-346.3399963378906,-344.0,38.11488342285156,-440.1600036621094,-405.5,-396.20001220703125,-367.0,-344.0,-320.75,-298.6000061035156,-290.8999938964844,-279.9800109863281
384,-355.8800048828125,128.00750732421875,48.05509567260742,163.13971964518228,-355.8800048828125,-350.5,38.82068634033203,-458.1199951171875,-439.04998779296875,-399.3999938964844,-377.0,-350.5,-331.0,-313.8999938964844,-300.6499938964844,-291.8999938964844
432,-366.3199768066406,128.03428649902344,50.58253479003906,161.55616251627603,-366.32000732421875,-361.0,39.99246597290039,-464.0400085449219,-440.3999938964844,-421.20001220703125,-385.0,-361.0,-338.0,-321.0,-313.95001220703125,-291.8999938964844
480,-375.53997802734375,128.0406494140625,52.90508270263672,159.99041239420572,-375.5400085449219,-370.5,41.64190673828125,-464.0400085449219,-458.04998779296875,-439.29998779296875,-399.25,-370.5,-345.75,-327.0,-319.95001220703125,-312.760009765625
528,-384.5,128.08099365234375,55.24795150756836,158.4160410563151,-384.5,-379.0,39.911529541015625,-466.32000732421875,-459.1499938964844,-445.29998779296875,-403.5,-379.0,-355.0,-335.0,-328.8999938964844,-319.9800109863281
576,-397.29998779296875,128.05813598632812,57.30602264404297,156.8789265950521,-397.29998779296875,-389.0,40.27418518066406,-473.17999267578125,-464.04998779296875,-458.1000061035156,-432.0,-389.0,-367.75,-353.8999938964844,-334.8999938964844,-330.9599914550781
624,-407.3800048828125,128.04209899902344,59.284629821777344,155.3617197672526,-407.3800048828125,-398.5,44.383277893066406,-493.0400085449219,-473.45001220703125,-464.0,-442.25,-398.5,-375.0,-356.79998779296875,-338.79998779296875,-332.9599914550781
672,-418.0,128.08001708984375,61.225059509277344,153.83426411946616,-418.0,-411.5,44.26217269897461,-496.05999755859375,-487.29998779296875,-467.1000061035156,-450.5,-411.5,-384.75,-361.0,-355.0,-352.6400146484375
720,-425.5799865722656,128.05996704101562,63.06983184814453,152.29329427083334,-425.5799865722656,-420.5,41.474853515625,-496.05999755859375,-493.0,-473.20001220703125,-459.25,-420.5,-392.0,-376.79998779296875,-367.6499938964844,-358.9599914550781
768,-438.6999816894531,128.09774780273438,64.86134338378906,150.77972920735678,-438.70001220703125,-439.0,45.598793029785156,-547.02001953125,-523.4500122070312,-496.0,-464.25,-439.0,-402.75,-382.79998779296875,-369.95001220703125,-358.9599914550781
816,-456.5999755859375,128.12086486816406,66.48318481445312,149.32111612955728,-456.6000061035156,-455.0,47.151031494140625,-578.1400146484375,-533.75,-516.2999877929688,-479.5,-455.0,-421.0,-400.79998779296875,-388.3999938964844,-369.8999938964844
864,-468.5,128.12425231933594,68.07817077636719,147.8423817952474,-468.5,-466.0,47.343109130859375,-578.1400146484375,-553.3499755859375,-532.0999755859375,-495.0,-466.0,-432.5,-411.5,-399.0,-388.760009765625
912,-479.6600036621094,128.1520233154297,69.61947631835938,146.37218729654947,-479.6600036621094,-471.0,49.06102752685547,-585.1199951171875,-562.7999877929688,-548.2000122070312,-515.25,-471.0,-442.75,-422.20001220703125,-401.0,-398.9599914550781
960,-493.44000244140625,128.19387817382812,71.17417907714844,144.90808614095053,-493.44000244140625,-485.5,48.16582107543945,-597.0,-571.3499755859375,-555.4000244140625,-531.25,-485.5,-459.75,-435.0,-416.79998779296875,-401.0
1008,-504.8399963378906,128.16793823242188,72.46017456054688,143.5517578125,-504.8399963378906,-501.5,46.430965423583984,-597.0,-585.0,-567.2000122070312,-539.75,-501.5,-469.75,-449.0,-430.79998779296875,-416.9200134277344
1056,-515.260009765625,128.13449096679688,73.70626831054688,142.14761861165366,-515.260009765625,-517.0,45.84749221801758,-597.4600219726562,-585.5999755859375,-569.2000122070312,-545.0,-517.0,-478.5,-459.0,-448.75,-426.8800048828125
1104,-527.0,128.13987731933594,75.0226821899414,140.71930948893228,-527.0,-526.0,48.141666412353516,-639.5599975585938,-597.2999877929688,-578.5999755859375,-559.25,-526.0,-495.25,-468.3999938964844,-459.0,-452.760009765625
1152,-541.739990234375,128.1714324951172,76.30754852294922,139.31698608398438,-541.739990234375,-538.0,52.60905075073242,-678.0999755859375,-637.0999755859375,-611.7000122070312,-571.0,-538.0,-508.0,-473.0,-459.0,-456.9200134277344
1200,-552.5800170898438,128.16961669921875,77.51704406738281,137.92139180501303,-552.5800170898438,-546.5,53.54814147949219,-683.4400024414062,-639.3499755859375,-623.5999755859375,-585.0,-546.5,-513.75,-490.79998779296875,-474.8999938964844,-468.79998779296875
1248,-569.2999877929688,128.16387939453125,78.61808776855469,136.55377705891928,-569.2999877929688,-566.5,54.1532096862793,-684.4199829101562,-671.3499755859375,-646.0999755859375,-603.5,-566.5,-527.0,-505.0,-494.79998779296875,-474.9599914550781
1296,-588.219970703125,128.18771362304688,79.82003784179688,135.19421895345053,-588.219970703125,-583.0,56.436614990234375,-705.1599731445312,-683.0499877929688,-660.2000122070312,-626.25,-583.0,-551.75,-518.2999877929688,-504.79998779296875,-490.9200134277344
1344,-604.2999877929688,128.13613891601562,80.79195404052734,133.83672587076822,-604.2999877929688,-602.5,57.7332649230957,-734.1599731445312,-710.1500244140625,-677.0999755859375,-634.0,-602.5,-569.0,-530.7999877929688,-518.0999755859375,-490.9200134277344
1392,-616.0199584960938,128.17620849609375,81.84849548339844,132.53565979003906,-616.02001953125,-611.0,54.39834213256836,-739.0599975585938,-723.5,-683.0999755859375,-647.5,-611.0,-583.0,-550.4000244140625,-536.9000244140625,-516.5599975585938
1440,-628.3800048828125,128.13711547851562,82.789794921875,131.23394266764322,-628.3800048828125,-620.0,53.42167663574219,-742.260009765625,-734.25,-704.5,-662.25,-620.0,-591.75,-566.7000122070312,-544.9000244140625,-534.9199829101562
1488,-643.0799560546875,128.18426513671875,83.80952453613281,129.95366414388022,-643.0800170898438,-639.0,55.47443771362305,-793.0399780273438,-739.1500244140625,-710.2999877929688,-676.0,-639.0,-606.5,-582.5999755859375,-571.0,-540.8800048828125
1536,-656.0,128.20529174804688,84.73981475830078,128.72596232096353,-656.0,-649.5,52.11775207519531,-793.0399780273438,-742.4500122070312,-717.2000122070312,-684.0,-649.5,-615.75,-592.4000244140625,-583.9500122070312,-570.9600219726562
