instance,restart,runtime,score,filename
0,0,50000.0,528.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_0_r_0.txt
0,1,50000.0,456.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_0_r_1.txt
0,2,50000.0,354.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_0_r_2.txt
0,3,50000.0,330.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_0_r_3.txt
0,4,50000.0,434.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_0_r_4.txt
0,5,50000.0,542.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_0_r_5.txt
0,6,50000.0,594.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_0_r_6.txt
0,7,50000.0,630.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_0_r_7.txt
0,8,50000.0,584.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_0_r_8.txt
0,9,50000.0,502.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_0_r_9.txt
1,0,50000.0,487.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_1_r_0.txt
1,1,50000.0,625.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_1_r_1.txt
1,2,50000.0,647.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_1_r_2.txt
1,3,50000.0,543.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_1_r_3.txt
1,4,50000.0,559.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_1_r_4.txt
1,5,50000.0,697.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_1_r_5.txt
1,6,50000.0,509.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_1_r_6.txt
1,7,50000.0,599.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_1_r_7.txt
1,8,50000.0,537.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_1_r_8.txt
1,9,50000.0,653.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_1_r_9.txt
2,0,50000.0,476.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_2_r_0.txt
2,1,50000.0,580.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_2_r_1.txt
2,2,50000.0,634.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_2_r_2.txt
2,3,50000.0,400.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_2_r_3.txt
2,4,50000.0,386.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_2_r_4.txt
2,5,50000.0,474.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_2_r_5.txt
2,6,50000.0,450.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_2_r_6.txt
2,7,50000.0,456.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_2_r_7.txt
2,8,50000.0,414.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_2_r_8.txt
2,9,50000.0,378.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_2_r_9.txt
3,0,50000.0,609.0,results_nevergrad_RecombiningOptimisticNoisyDiscreteOnePlusOne_QUBO_128_3_budget_50000_2026-03-10_12-15-52_i_3_r_0.txt
