instance,restart,runtime,score,filename
0,0,50000.0,888.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-11_i_0_r_0.txt
0,1,50000.0,938.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-11_i_0_r_1.txt
0,2,50000.0,1026.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-11_i_0_r_2.txt
0,3,50000.0,1078.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-11_i_0_r_3.txt
0,4,50000.0,994.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_0_r_4.txt
0,5,50000.0,1078.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_0_r_5.txt
0,6,50000.0,1058.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_0_r_6.txt
0,7,50000.0,1020.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_0_r_7.txt
0,8,50000.0,1078.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_0_r_8.txt
0,9,50000.0,994.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_0_r_9.txt
1,0,50000.0,837.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-11_i_1_r_0.txt
1,1,50000.0,883.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-11_i_1_r_1.txt
1,2,50000.0,877.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-11_i_1_r_2.txt
1,3,50000.0,781.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-11_i_1_r_3.txt
1,4,50000.0,801.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_1_r_4.txt
1,5,50000.0,785.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_1_r_5.txt
1,6,50000.0,883.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_1_r_6.txt
1,7,50000.0,873.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_1_r_7.txt
1,8,50000.0,899.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_1_r_8.txt
1,9,50000.0,795.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_1_r_9.txt
2,0,50000.0,944.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-11_i_2_r_0.txt
2,1,50000.0,868.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-11_i_2_r_1.txt
2,2,50000.0,850.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-11_i_2_r_2.txt
2,3,50000.0,848.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-11_i_2_r_3.txt
2,4,50000.0,874.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_2_r_4.txt
2,5,50000.0,972.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_2_r_5.txt
2,6,50000.0,946.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_2_r_6.txt
2,7,50000.0,870.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_2_r_7.txt
2,8,50000.0,944.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_2_r_8.txt
2,9,50000.0,864.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_2_r_9.txt
3,0,50000.0,1019.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-11_i_3_r_0.txt
3,1,50000.0,981.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-11_i_3_r_1.txt
3,2,50000.0,909.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-11_i_3_r_2.txt
3,3,50000.0,1025.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-11_i_3_r_3.txt
3,4,50000.0,859.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_3_r_4.txt
3,5,50000.0,961.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_3_r_5.txt
3,6,50000.0,1025.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_3_r_6.txt
3,7,50000.0,897.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_3_r_7.txt
3,8,50000.0,873.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_3_r_8.txt
3,9,50000.0,893.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-15_i_3_r_9.txt
4,0,50000.0,989.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-11_i_4_r_0.txt
4,1,50000.0,869.0,results_nevergrad_DiscreteLenglerFourthOnePlusOne_QUBO_128_4_budget_50000_2026-03-10_06-46-11_i_4_r_1.txt
