instance,restart,runtime,score,filename
0,0,49900.0,952.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_0_r_0.txt
0,1,49900.0,896.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_0_r_1.txt
0,2,49900.0,884.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_0_r_2.txt
0,3,49900.0,1006.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_0_r_3.txt
0,4,49900.0,964.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_0_r_4.txt
0,5,49900.0,970.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_0_r_5.txt
0,6,49900.0,920.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_0_r_6.txt
0,7,49900.0,936.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_0_r_7.txt
0,8,49900.0,972.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_0_r_8.txt
0,9,49900.0,974.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_0_r_9.txt
1,0,49900.0,959.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_1_r_0.txt
1,1,49900.0,967.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_1_r_1.txt
1,2,49900.0,979.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_1_r_2.txt
1,3,49900.0,937.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_1_r_3.txt
1,4,49900.0,961.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_1_r_4.txt
1,5,49900.0,877.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_1_r_5.txt
1,6,49900.0,957.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_1_r_6.txt
1,7,49900.0,939.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_1_r_7.txt
1,8,49900.0,969.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_1_r_8.txt
1,9,49900.0,941.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_1_r_9.txt
2,0,49900.0,912.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_2_r_0.txt
2,1,49900.0,956.0,results_nevergrad_PPBIL_QUBO_128_5_budget_50000_2026-05-05_15-11-34_i_2_r_1.txt
