runtime,mean,count
100.0,0.6295532407812499,100
200.0,0.6449224218749998,100
300.0,0.6518819895312501,100
400.0,0.6567747629687501,100
500.0,0.6610884396875001,100
600.0,0.6642593574999998,100
700.0,0.66836095328125,100
800.0,0.6719511225000001,100
900.0,0.6751014595312498,100
1000.0,0.6786218095312497,100
1100.0,0.6812253268749999,100
1200.0,0.6837314075,100
1300.0,0.6853274304687499,100
1400.0,0.6869452371874997,100
1500.0,0.6893059306249993,100
1600.0,0.6909983715624997,100
1700.0,0.6924012335937496,100
1800.0,0.6931341307812496,100
1900.0,0.6943147842187496,100
2000.0,0.6955515918749997,100
2100.0,0.6970055078124999,100
2200.0,0.6985563249999999,100
2300.0,0.6996252917187499,100
2400.0,0.70040247890625,100
2500.0,0.7011269620312498,100
2600.0,0.7017225298437498,100
2700.0,0.7027393381249997,100
2800.0,0.7035809092187499,100
2900.0,0.7039895285937499,100
3000.0,0.7047769699999997,100
3100.0,0.7054508181249998,100
3200.0,0.7057705379687498,100
3300.0,0.7061969706249996,100
3400.0,0.7066477540624997,100
3500.0,0.7071868104687496,100
3600.0,0.7076225924999997,100
3700.0,0.7081750807812497,100
3800.0,0.7088763462499997,100
3900.0,0.7095588143749998,100
4000.0,0.7106755401562501,100
4100.0,0.7108969081250001,100
4200.0,0.7112515967187502,100
4300.0,0.71171422171875,100
4400.0,0.7118555031249998,100
4500.0,0.7125231798437498,100
4600.0,0.7127628448437499,100
4700.0,0.71303260609375,100
4800.0,0.7131652043750002,100
4900.0,0.7136547840625,100
5000.0,0.7139533757812501,100
5100.0,0.7142767982812501,100
5200.0,0.7145438821875003,100
5300.0,0.7148210120312503,100
5400.0,0.7148815429687503,100
5500.0,0.7149470806250002,100
5600.0,0.7150812839062501,100
5700.0,0.7151522385937501,100
5800.0,0.7152974200000002,100
5900.0,0.7155246925000002,100
6000.0,0.7155246925000002,100
6100.0,0.7155316076562502,100
6200.0,0.7155343062500001,100
6300.0,0.7155984068750003,100
6400.0,0.7156401521875003,100
6500.0,0.7156401521875003,100
6600.0,0.7157211762500002,100
6700.0,0.7159323239062502,100
6800.0,0.7160314829687502,100
6900.0,0.7160648890625002,100
7000.0,0.7161600078125002,100
7100.0,0.7164529454687504,100
7200.0,0.7165319554687503,100
7300.0,0.7166299225000003,100
7400.0,0.7168150856250002,100
7500.0,0.7169025984375001,100
7600.0,0.7169025984375001,100
7700.0,0.7171955400000001,100
7800.0,0.7172997257812501,100
7900.0,0.7172997257812501,100
8000.0,0.7174314815625,100
8100.0,0.71770327515625,100
8200.0,0.71790071546875,100
8300.0,0.71790071546875,100
8400.0,0.7179202203125,100
8500.0,0.7181108725,100
8600.0,0.7181108725,100
8700.0,0.71834197328125,100
8800.0,0.7184709434375001,100
8900.0,0.71853480046875,100
9000.0,0.7185667990625,100
9100.0,0.7186620174999997,100
9200.0,0.7188603234374998,100
9300.0,0.7188603234374998,100
9400.0,0.7188938912499999,100
9500.0,0.7188938912499999,100
9600.0,0.7188938912499999,100
9700.0,0.7190990984375,100
9800.0,0.71910796953125,100
9900.0,0.71910796953125,100
10000.0,0.7191678165625001,100
10100.0,0.7191678165625001,100
10200.0,0.719172864375,100
10300.0,0.7192804049999999,100
10400.0,0.7193200198437499,100
10500.0,0.7193492701562499,100
10600.0,0.71943797078125,100
10700.0,0.71950654609375,100
10800.0,0.71956590828125,100
10900.0,0.71956590828125,100
11000.0,0.71956590828125,100
11100.0,0.71956590828125,100
11200.0,0.719697825625,100
11300.0,0.7197151012499999,100
11400.0,0.719826513125,100
11500.0,0.71990116078125,100
11600.0,0.7199885992187498,100
11700.0,0.7200238646874999,100
11800.0,0.7200324176562499,100
11900.0,0.7201803096875,100
12000.0,0.7202254740625,100
12100.0,0.7202787475,100
12200.0,0.72032737796875,100
12300.0,0.72032737796875,100
12400.0,0.72035804859375,100
12500.0,0.72035823671875,100
12600.0,0.72037158890625,100
12700.0,0.720594148125,100
12800.0,0.720594148125,100
12900.0,0.7207616073437499,100
13000.0,0.7209354592187499,100
13100.0,0.7209354592187499,100
13200.0,0.72097917734375,100
13300.0,0.72103940890625,100
13400.0,0.7211871951562501,100
13500.0,0.72128346328125,100
13600.0,0.72128346328125,100
13700.0,0.7213999046875,100
13800.0,0.7217485662500001,100
13900.0,0.7218553678125,100
14000.0,0.7218553678125,100
14100.0,0.7218553678125,100
14200.0,0.7220300175000002,100
14300.0,0.72208287265625,100
14400.0,0.72208287265625,100
14500.0,0.7220978482812501,100
14600.0,0.7221835409375,100
14700.0,0.7222423432812499,100
14800.0,0.72228165640625,100
14900.0,0.7223087135937498,100
15000.0,0.72232434625,100
15100.0,0.7224100362499999,100
15200.0,0.7224100362499999,100
15300.0,0.7224100362499999,100
15400.0,0.722421406875,100
15500.0,0.722421406875,100
15600.0,0.722421406875,100
15700.0,0.722421406875,100
15800.0,0.722421406875,100
15900.0,0.722421406875,100
16000.0,0.722421406875,100
16100.0,0.7227050021874999,100
16200.0,0.7227050021874999,100
16300.0,0.722776465625,100
16400.0,0.722776465625,100
16500.0,0.722776465625,100
16600.0,0.72278915359375,100
16700.0,0.72278915359375,100
16800.0,0.72278915359375,100
16900.0,0.72286719515625,100
17000.0,0.72286719515625,100
17100.0,0.72286719515625,100
17200.0,0.72286719515625,100
17300.0,0.72294429734375,100
17400.0,0.7229829517187499,100
17500.0,0.7230370465624999,100
17600.0,0.7230522259375001,100
17700.0,0.7230522259375001,100
17800.0,0.72315493203125,100
17900.0,0.7232598103125001,100
18000.0,0.7232598103125001,100
18100.0,0.7232598103125001,100
18200.0,0.7232598103125001,100
18300.0,0.7232598103125001,100
18400.0,0.7232598103125001,100
18500.0,0.7233389403125001,100
18600.0,0.7233389403125001,100
18700.0,0.7234630196875002,100
18800.0,0.7235591731250001,100
18900.0,0.7235810526562502,100
19000.0,0.7235810526562502,100
19100.0,0.7235893845312501,100
19200.0,0.7235893845312501,100
19300.0,0.7235893845312501,100
19400.0,0.7236123646875001,100
19500.0,0.7236123646875001,100
19600.0,0.7236203454687501,100
19700.0,0.7237516553125001,100
19800.0,0.7238156509375001,100
19900.0,0.7238410421875002,100
20000.0,0.7238410421875002,100
20100.0,0.7239000768750001,100
20200.0,0.7239000768750001,100
20300.0,0.7239000768750001,100
20400.0,0.7239355860937502,100
20500.0,0.7239355860937502,100
20600.0,0.7239478470312501,100
20700.0,0.7239755110937501,100
20800.0,0.7241417860937501,100
20900.0,0.7242554062500001,100
21000.0,0.7242732165625001,100
21100.0,0.7242732165625001,100
21200.0,0.7242732165625001,100
21300.0,0.7242732165625001,100
21400.0,0.7242732165625001,100
21500.0,0.72435634796875,100
21600.0,0.7243918571875001,100
21700.0,0.7244180256250001,100
21800.0,0.7244180256250001,100
21900.0,0.7244180256250001,100
22000.0,0.7244641928125002,100
22100.0,0.7245180092187502,100
22200.0,0.7245180092187502,100
22300.0,0.7245180092187502,100
22400.0,0.7245180092187502,100
22500.0,0.7245180092187502,100
22600.0,0.7245180092187502,100
22700.0,0.7246802626562502,100
22800.0,0.7246802626562502,100
22900.0,0.7246802626562502,100
23000.0,0.7246802626562502,100
23100.0,0.7246802626562502,100
23200.0,0.7246802626562502,100
23300.0,0.7246906275,100
23400.0,0.72476093234375,100
23500.0,0.7247662339062501,100
23600.0,0.72481681984375,100
23700.0,0.7248278462500001,100
23800.0,0.7248278462500001,100
23900.0,0.7248839562500001,100
24000.0,0.7249251618750001,100
24100.0,0.7249251618750001,100
24200.0,0.7250780804687501,100
24300.0,0.7250780804687501,100
24400.0,0.7251665700000003,100
24500.0,0.7251803265625001,100
24600.0,0.7253601521875,100
24700.0,0.7253601521875,100
24800.0,0.72537144625,100
24900.0,0.72537144625,100
25000.0,0.72537144625,100
25100.0,0.7253829331250001,100
25200.0,0.7253829331250001,100
25300.0,0.7253829331250001,100
25400.0,0.7253829331250001,100
25500.0,0.7254062967187502,100
25600.0,0.7254403426562501,100
25700.0,0.7254403426562501,100
25800.0,0.7254403426562501,100
25900.0,0.7254403426562501,100
26000.0,0.7256444985937501,100
26100.0,0.7256548395312502,100
26200.0,0.7256567151562501,100
26300.0,0.7256567151562501,100
26400.0,0.7256567151562501,100
26500.0,0.7256567151562501,100
26600.0,0.7256567151562501,100
26700.0,0.7257449425000001,100
26800.0,0.7258507962500002,100
26900.0,0.7258507962500002,100
27000.0,0.7258507962500002,100
27100.0,0.7258507962500002,100
27200.0,0.7258507962500002,100
27300.0,0.7258550628125002,100
27400.0,0.7258550628125002,100
27500.0,0.7258849939062502,100
27600.0,0.7258849939062502,100
27700.0,0.7258849939062502,100
27800.0,0.7258849939062502,100
27900.0,0.7258856912500002,100
28000.0,0.7258856912500002,100
28100.0,0.7258856912500002,100
28200.0,0.7259430489062503,100
28300.0,0.7259430489062503,100
28400.0,0.7259430489062503,100
28500.0,0.7259430489062503,100
28600.0,0.7259430489062503,100
28700.0,0.7259844585937502,100
28800.0,0.7259844585937502,100
28900.0,0.7259844585937502,100
29000.0,0.7260307759375002,100
29100.0,0.7260307759375002,100
29200.0,0.7260307759375002,100
29300.0,0.7260430317187502,100
29400.0,0.7260430317187502,100
29500.0,0.7260430317187502,100
29600.0,0.7260499192187502,100
29700.0,0.7260499192187502,100
29800.0,0.7260499192187502,100
29900.0,0.7260499192187502,100
30000.0,0.7260499192187502,100
30100.0,0.7260614850000002,100
30200.0,0.7260733048437502,100
30300.0,0.7261484814062503,100
30400.0,0.7261484814062503,100
30500.0,0.7261484814062503,100
30600.0,0.7261484814062503,100
30700.0,0.7261814721875003,100
30800.0,0.7263174621875003,100
30900.0,0.7263174621875003,100
31000.0,0.7263400210937502,100
31100.0,0.7264472210937503,100
31200.0,0.7265034901562502,100
31300.0,0.7265034901562502,100
31400.0,0.7265034901562502,100
31500.0,0.7265034901562502,100
31600.0,0.7265034901562502,100
31700.0,0.7265034901562502,100
31800.0,0.7265034901562502,100
31900.0,0.7265605895312502,100
32000.0,0.7265605895312502,100
32100.0,0.7265605895312502,100
32200.0,0.7265605895312502,100
32300.0,0.7265605895312502,100
32400.0,0.7265721137500002,100
32500.0,0.7265721137500002,100
32600.0,0.7265721137500002,100
32700.0,0.7265721137500002,100
32800.0,0.7265721137500002,100
32900.0,0.7265721137500002,100
33000.0,0.7265721137500002,100
33100.0,0.7265860182812501,100
33200.0,0.7265860182812501,100
33300.0,0.7265871384375002,100
33400.0,0.7265871384375002,100
33500.0,0.7266829240625001,100
33600.0,0.7266829240625001,100
33700.0,0.7266829240625001,100
33800.0,0.7268337256250001,100
33900.0,0.7268337256250001,100
34000.0,0.7268337256250001,100
34100.0,0.7268337256250001,100
34200.0,0.7268337256250001,100
34300.0,0.7268337256250001,100
34400.0,0.7268337256250001,100
34500.0,0.7268337256250001,100
34600.0,0.7268337256250001,100
34700.0,0.7268981804687502,100
34800.0,0.7268981804687502,100
34900.0,0.7268981804687502,100
35000.0,0.7268981804687502,100
35100.0,0.7268981804687502,100
35200.0,0.7269684268750002,100
35300.0,0.7269684268750002,100
35400.0,0.7269684268750002,100
35500.0,0.7269684268750002,100
35600.0,0.7269684268750002,100
35700.0,0.7269684268750002,100
35800.0,0.7269684268750002,100
35900.0,0.7269684268750002,100
36000.0,0.7269684268750002,100
36100.0,0.7269684268750002,100
36200.0,0.7269684268750002,100
36300.0,0.7269684268750002,100
36400.0,0.7269924126562504,100
36500.0,0.7269924126562504,100
36600.0,0.7270778198437502,100
36700.0,0.7270778198437502,100
36800.0,0.7270778198437502,100
36900.0,0.7270778198437502,100
37000.0,0.7270778198437502,100
37100.0,0.7270778198437502,100
37200.0,0.7270778198437502,100
37300.0,0.7270778198437502,100
37400.0,0.7270778198437502,100
37500.0,0.7271460217187502,100
37600.0,0.7271460217187502,100
37700.0,0.7271460217187502,100
37800.0,0.7271460217187502,100
37900.0,0.7271460217187502,100
38000.0,0.7271460217187502,100
38100.0,0.7271460217187502,100
38200.0,0.7271460217187502,100
38300.0,0.7271460217187502,100
38400.0,0.7271460217187502,100
38500.0,0.7271460217187502,100
38600.0,0.7271540037500002,100
38700.0,0.7271834551562502,100
38800.0,0.7271834551562502,100
38900.0,0.7273222973437502,100
39000.0,0.7273222973437502,100
39100.0,0.7273222973437502,100
39200.0,0.7273222973437502,100
39300.0,0.7273222973437502,100
39400.0,0.7273222973437502,100
39500.0,0.7273222973437502,100
39600.0,0.7273222973437502,100
39700.0,0.7274055950000001,100
39800.0,0.7274055950000001,100
39900.0,0.7274055950000001,100
40000.0,0.7274055950000001,100
40100.0,0.7274055950000001,100
40200.0,0.7274055950000001,100
40300.0,0.7274055950000001,100
40400.0,0.7274055950000001,100
40500.0,0.7276019148437503,100
40600.0,0.7276019148437503,100
40700.0,0.7276019148437503,100
40800.0,0.7276019148437503,100
40900.0,0.7276019148437503,100
41000.0,0.7276019148437503,100
41100.0,0.7276019148437503,100
41200.0,0.7276019148437503,100
41300.0,0.7276019148437503,100
41400.0,0.7276019148437503,100
41500.0,0.7276169423437503,100
41600.0,0.7276169423437503,100
41700.0,0.7277029903125002,100
41800.0,0.7277029903125002,100
41900.0,0.7277029903125002,100
42000.0,0.7277029903125002,100
42100.0,0.7278698251562501,100
42200.0,0.7278698251562501,100
42300.0,0.7278698251562501,100
42400.0,0.7278698251562501,100
42500.0,0.7278698251562501,100
42600.0,0.7278698251562501,100
42700.0,0.7278698251562501,100
42800.0,0.7278698251562501,100
42900.0,0.7278698251562501,100
43000.0,0.7278698251562501,100
43100.0,0.7278698251562501,100
