step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
20,-215.09999084472656,63.24897384643555,9.876044273376465,86.76958656311035,-215.10000610351562,-214.0,59.379207611083984,-323.2200012207031,-308.6999816894531,-297.5,-256.25,-214.0,-171.0,-140.89999389648438,-132.75003051757812,-106.679931640625
40,-250.0399932861328,62.594322204589844,13.079997062683105,85.15520286560059,-250.0399932861328,-247.5,49.47421646118164,-365.1000061035156,-323.45001220703125,-311.20001220703125,-286.25,-247.5,-215.75,-183.0,-178.95001220703125,-170.679931640625
60,-271.44000244140625,61.991783142089844,15.423187255859375,83.64861869812012,-271.44000244140625,-265.5,49.58251953125,-385.05999755859375,-370.5,-334.0,-303.25,-265.5,-235.5,-212.89999389648438,-202.5000457763672,-182.91998291015625
80,-283.7200012207031,61.40088653564453,17.31099510192871,82.21916961669922,-283.7200012207031,-276.0,47.7550163269043,-388.05999755859375,-380.20001220703125,-348.6000061035156,-313.75,-276.0,-250.25,-224.40000915527344,-213.0,-204.95999145507812
100,-293.1000061035156,60.80828094482422,18.852718353271484,80.81681251525879,-293.1000061035156,-287.0,45.60800552368164,-406.0400085449219,-385.1499938964844,-358.6999816894531,-320.0,-287.0,-262.0,-247.10000610351562,-230.7000274658203,-212.95999145507812
120,-303.1399841308594,60.267845153808594,20.156240463256836,79.51971817016602,-303.1400146484375,-296.0,44.91325378417969,-406.0400085449219,-388.1000061035156,-371.0,-328.25,-296.0,-271.0,-256.70001220703125,-238.85000610351562,-224.75994873046875
140,-311.2599792480469,59.710113525390625,21.270259857177734,78.24149131774902,-311.260009765625,-305.5,42.7049446105957,-406.0400085449219,-391.1499938964844,-384.0,-334.0,-305.5,-278.25,-264.70001220703125,-256.7500305175781,-244.87997436523438
160,-320.8800048828125,59.1947021484375,22.34981918334961,76.99924087524414,-320.8800048828125,-320.0,39.61623001098633,-406.0400085449219,-391.1499938964844,-384.0,-346.5,-320.0,-293.0,-270.79998779296875,-262.0,-258.9599914550781
180,-330.2799987792969,58.684139251708984,23.211753845214844,75.82137870788574,-330.2799987792969,-326.5,38.98643112182617,-408.239990234375,-400.04998779296875,-388.0,-354.25,-326.5,-300.25,-283.0,-274.70001220703125,-262.0
200,-345.7799987792969,58.176307678222656,23.981243133544922,74.67452430725098,-345.7799987792969,-338.0,42.38833999633789,-439.1400146484375,-426.1000061035156,-401.5,-380.0,-338.0,-312.75,-294.8999938964844,-286.8000183105469,-277.97998046875
220,-358.94000244140625,57.69746017456055,24.70331382751465,73.54267311096191,-358.94000244140625,-356.0,41.273433685302734,-439.1400146484375,-428.0,-411.6000061035156,-390.25,-356.0,-328.0,-301.8999938964844,-293.95001220703125,-286.91998291015625
240,-376.29998779296875,57.17858123779297,25.33973503112793,72.3966236114502,-376.29998779296875,-372.5,50.71261978149414,-490.7200012207031,-464.29998779296875,-441.5,-401.75,-372.5,-341.5,-314.8999938964844,-297.8500061035156,-292.8799743652344
