runtime,mean,count
100.0,505.7,100
200.0,627.98,100
300.0,674.84,100
400.0,693.98,100
500.0,706.98,100
600.0,716.52,100
700.0,721.64,100
800.0,728.24,100
900.0,734.84,100
1000.0,739.7,100
1100.0,744.04,100
1200.0,749.04,100
1300.0,752.94,100
1400.0,757.22,100
1500.0,762.24,100
1600.0,767.02,100
1700.0,770.32,100
1800.0,774.4,100
1900.0,778.4,100
2000.0,783.12,100
2100.0,786.4,100
2200.0,790.08,100
2300.0,795.34,100
2400.0,799.08,100
2500.0,802.64,100
2600.0,805.1,100
2700.0,808.5,100
2800.0,811.3,100
2900.0,813.86,100
3000.0,816.84,100
3100.0,818.86,100
3200.0,820.94,100
3300.0,823.14,100
3400.0,825.74,100
3500.0,828.42,100
3600.0,831.18,100
3700.0,833.72,100
3800.0,835.68,100
3900.0,838.12,100
4000.0,840.42,100
4100.0,843.24,100
4200.0,845.74,100
4300.0,848.64,100
4400.0,850.38,100
4500.0,852.06,100
4600.0,854.1,100
4700.0,855.86,100
4800.0,858.06,100
4900.0,859.84,100
5000.0,861.4,100
5100.0,862.14,100
5200.0,865.02,100
5300.0,866.82,100
5400.0,867.92,100
5500.0,869.7,100
5600.0,870.94,100
5700.0,871.9,100
5800.0,872.9,100
5900.0,873.86,100
6000.0,874.42,100
6100.0,875.44,100
6200.0,876.94,100
6300.0,877.48,100
6400.0,878.52,100
6500.0,879.64,100
6600.0,880.46,100
6700.0,881.4,100
6800.0,882.36,100
6900.0,883.0,100
7000.0,884.1,100
7100.0,885.06,100
7200.0,885.74,100
7300.0,886.24,100
7400.0,886.9,100
7500.0,887.58,100
7600.0,888.0,100
7700.0,888.56,100
7800.0,889.04,100
7900.0,889.54,100
8000.0,890.52,100
8100.0,890.9,100
8200.0,891.42,100
8300.0,891.72,100
8400.0,892.48,100
8500.0,892.96,100
8600.0,893.52,100
8700.0,894.0,100
8800.0,894.64,100
8900.0,895.26,100
9000.0,895.72,100
9100.0,896.14,100
9200.0,896.68,100
9300.0,897.02,100
9400.0,897.58,100
9500.0,898.1,100
9600.0,898.54,100
9700.0,898.9,100
9800.0,899.26,100
9900.0,899.56,100
10000.0,900.14,100
10100.0,900.54,100
10200.0,900.68,100
10300.0,901.1,100
10400.0,901.26,100
10500.0,901.44,100
10600.0,901.7,100
10700.0,901.98,100
10800.0,902.28,100
10900.0,902.68,100
11000.0,902.86,100
11100.0,903.0,100
11200.0,903.46,100
11300.0,903.82,100
