runtime,mean,count
100.0,498.48,100
200.0,658.24,100
300.0,763.6,100
400.0,833.52,100
500.0,888.54,100
600.0,929.5,100
700.0,964.88,100
800.0,990.08,100
900.0,1012.94,100
1000.0,1033.78,100
1100.0,1052.58,100
1200.0,1066.3,100
1300.0,1075.16,100
1400.0,1082.64,100
1500.0,1088.38,100
1600.0,1091.7,100
1700.0,1094.52,100
1800.0,1097.2,100
1900.0,1098.56,100
2000.0,1101.18,100
2100.0,1103.18,100
2200.0,1104.8,100
2300.0,1106.66,100
2400.0,1108.2,100
2500.0,1109.12,100
2600.0,1110.84,100
2700.0,1112.92,100
2800.0,1114.12,100
2900.0,1115.7,100
3000.0,1117.5,100
3100.0,1119.16,100
3200.0,1121.12,100
3300.0,1122.32,100
3400.0,1123.86,100
3500.0,1125.62,100
3600.0,1126.76,100
3700.0,1128.4,100
3800.0,1129.52,100
3900.0,1130.78,100
4000.0,1132.04,100
4100.0,1133.76,100
4200.0,1135.26,100
4300.0,1136.58,100
4400.0,1138.26,100
4500.0,1139.28,100
4600.0,1140.4,100
4700.0,1141.1,100
4800.0,1141.86,100
4900.0,1142.78,100
5000.0,1143.86,100
5100.0,1145.04,100
5200.0,1146.26,100
5300.0,1147.22,100
5400.0,1148.08,100
5500.0,1149.3,100
5600.0,1150.62,100
5700.0,1151.38,100
5800.0,1152.88,100
5900.0,1154.0,100
6000.0,1154.6,100
6100.0,1155.66,100
6200.0,1157.3,100
6300.0,1158.44,100
6400.0,1159.42,100
6500.0,1160.54,100
6600.0,1161.32,100
6700.0,1162.1,100
6800.0,1163.0,100
6900.0,1163.78,100
7000.0,1164.18,100
7100.0,1165.36,100
7200.0,1166.3,100
7300.0,1167.1,100
7400.0,1167.7,100
7500.0,1168.72,100
7600.0,1169.14,100
7700.0,1169.6,100
7800.0,1170.56,100
7900.0,1171.18,100
8000.0,1171.74,100
8100.0,1172.42,100
8200.0,1173.72,100
8300.0,1174.5,100
8400.0,1175.46,100
8500.0,1176.4,100
8600.0,1176.96,100
8700.0,1178.16,100
8800.0,1178.52,100
