runtime,mean,count
100.0,142.26,100
200.0,155.46,100
300.0,163.5,100
400.0,166.68,100
500.0,171.22,100
600.0,173.84,100
700.0,177.72,100
800.0,179.62,100
900.0,181.56,100
1000.0,182.48,100
1100.0,183.62,100
1200.0,184.44,100
1300.0,185.26,100
1400.0,186.1,100
1500.0,187.52,100
1600.0,187.82,100
1700.0,187.88,100
1800.0,188.36,100
1900.0,190.0,100
2000.0,191.4,100
2100.0,191.74,100
2200.0,192.24,100
2300.0,192.98,100
2400.0,193.86,100
2500.0,195.18,100
2600.0,195.66,100
2700.0,197.38,100
2800.0,197.94,100
2900.0,198.66,100
3000.0,199.24,100
3100.0,199.84,100
3200.0,199.84,100
3300.0,200.4,100
3400.0,200.4,100
3500.0,200.74,100
3600.0,201.62,100
3700.0,201.7,100
3800.0,201.7,100
3900.0,201.7,100
4000.0,201.72,100
4100.0,201.8,100
4200.0,201.96,100
4300.0,201.96,100
4400.0,202.22,100
4500.0,202.92,100
4600.0,202.92,100
4700.0,203.14,100
4800.0,203.6,100
4900.0,204.24,100
5000.0,204.38,100
5100.0,204.6,100
5200.0,204.7,100
5300.0,205.48,100
5400.0,205.48,100
5500.0,205.66,100
5600.0,205.86,100
5700.0,206.02,100
5800.0,206.5,100
5900.0,207.12,100
6000.0,207.36,100
6100.0,207.36,100
6200.0,207.38,100
6300.0,207.4,100
6400.0,207.84,100
6500.0,207.9,100
6600.0,208.7,100
6700.0,208.98,100
6800.0,209.38,100
6900.0,209.38,100
7000.0,209.76,100
7100.0,209.94,100
7200.0,210.16,100
7300.0,210.38,100
7400.0,210.38,100
7500.0,210.72,100
7600.0,210.86,100
7700.0,210.86,100
7800.0,211.22,100
7900.0,211.24,100
8000.0,211.28,100
8100.0,211.74,100
8200.0,212.2,100
8300.0,212.32,100
8400.0,212.72,100
8500.0,212.78,100
8600.0,212.78,100
8700.0,213.0,100
8800.0,213.16,100
8900.0,213.16,100
9000.0,213.16,100
9100.0,213.16,100
9200.0,213.32,100
9300.0,213.32,100
9400.0,213.5,100
9500.0,213.5,100
9600.0,213.64,100
9700.0,213.64,100
9800.0,213.64,100
9900.0,213.64,100
10000.0,214.06,100
10100.0,214.06,100
10200.0,214.36,100
10300.0,214.46,100
10400.0,214.46,100
10500.0,214.46,100
10600.0,214.52,100
10700.0,214.52,100
10800.0,214.6,100
10900.0,214.6,100
11000.0,214.6,100
11100.0,214.76,100
11200.0,215.16,100
11300.0,215.16,100
11400.0,215.16,100
11500.0,215.32,100
11600.0,215.68,100
11700.0,215.68,100
11800.0,215.7,100
11900.0,215.7,100
12000.0,215.78,100
12100.0,216.0,100
12200.0,216.48,100
12300.0,217.04,100
12400.0,217.04,100
12500.0,217.14,100
12600.0,217.14,100
12700.0,217.28,100
12800.0,217.4,100
12900.0,217.68,100
13000.0,217.86,100
13100.0,217.86,100
13200.0,218.08,100
13300.0,218.08,100
13400.0,218.08,100
13500.0,218.16,100
13600.0,218.26,100
13700.0,218.54,100
13800.0,218.9,100
13900.0,218.9,100
14000.0,218.9,100
14100.0,218.96,100
14200.0,218.96,100
14300.0,219.06,100
14400.0,219.08,100
14500.0,219.08,100
14600.0,219.08,100
14700.0,219.12,100
14800.0,219.12,100
14900.0,219.12,100
15000.0,219.12,100
15100.0,219.28,100
15200.0,219.28,100
15300.0,219.74,100
15400.0,219.88,100
15500.0,219.88,100
15600.0,219.88,100
15700.0,220.52,100
15800.0,220.52,100
15900.0,220.56,100
16000.0,220.56,100
16100.0,220.56,100
16200.0,220.56,100
16300.0,220.56,100
16400.0,220.64,100
16500.0,220.8,100
16600.0,220.8,100
16700.0,220.8,100
16800.0,221.44,100
16900.0,221.44,100
17000.0,221.56,100
17100.0,221.56,100
17200.0,221.66,100
17300.0,221.7,100
17400.0,221.84,100
17500.0,221.92,100
17600.0,221.92,100
17700.0,222.06,100
17800.0,222.06,100
17900.0,222.06,100
18000.0,222.12,100
18100.0,222.46,100
18200.0,222.7,100
18300.0,222.7,100
18400.0,222.7,100
18500.0,222.78,100
18600.0,222.78,100
18700.0,222.88,100
18800.0,222.88,100
18900.0,222.88,100
19000.0,222.88,100
19100.0,222.88,100
19200.0,222.88,100
19300.0,223.0,100
19400.0,223.08,100
19500.0,223.08,100
19600.0,223.08,100
19700.0,223.14,100
19800.0,223.14,100
19900.0,223.14,100
20000.0,223.2,100
20100.0,223.3,100
20200.0,223.3,100
20300.0,223.58,100
20400.0,223.58,100
20500.0,223.58,100
20600.0,223.58,100
20700.0,223.58,100
