step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
45,-0.5543597340583801,63.38613510131836,7.964893341064453,87.32275390625,0.5543596744537354,0.5529377460479736,0.012362568639218807,0.5339922308921814,0.5363809466362,0.5404589772224426,0.5456881523132324,0.5529377460479736,0.5603955388069153,0.5724599957466125,0.578362226486206,0.5819491744041443
90,-0.5620172023773193,62.78976058959961,10.369277954101562,86.15122731526692,0.5620172023773193,0.5600599050521851,0.010501781478524208,0.5434677004814148,0.5463618040084839,0.5503928661346436,0.5547512769699097,0.5600599050521851,0.5694317817687988,0.5773468613624573,0.5810300707817078,0.583495557308197
135,-0.5661805868148804,62.279518127441406,12.15693187713623,85.09825134277344,0.5661805272102356,0.564069390296936,0.010535802692174911,0.5512020587921143,0.5531737804412842,0.5548065304756165,0.5586504936218262,0.564069390296936,0.5718352794647217,0.5783811211585999,0.5868879556655884,0.5907551050186157
180,-0.5691961646080017,61.761390686035156,13.590121269226074,84.06551106770833,0.5691962242126465,0.5695618987083435,0.010991991497576237,0.5516319274902344,0.5538605451583862,0.5559976100921631,0.5608454942703247,0.5695618987083435,0.5750774145126343,0.5834429860115051,0.5891009569168091,0.5981665849685669
225,-0.5708087086677551,61.28387451171875,14.828750610351562,83.08966064453125,0.5708087682723999,0.5703469514846802,0.011039133183658123,0.5516342520713806,0.5546035766601562,0.5560463070869446,0.5630561709403992,0.5703469514846802,0.5773743391036987,0.5853290557861328,0.5903698801994324,0.5981665849685669
270,-0.5724422335624695,60.78059005737305,15.930908203125,82.09617106119792,0.5724422335624695,0.571025550365448,0.010290244594216347,0.5553139448165894,0.5560033321380615,0.5598472356796265,0.565967321395874,0.571025550365448,0.5782421827316284,0.5853290557861328,0.5903698801994324,0.5981665849685669
315,-0.5739029049873352,60.3430290222168,16.839719772338867,81.18306986490886,0.5739028453826904,0.5718965530395508,0.009765797294676304,0.5569279193878174,0.5598482489585876,0.5626119375228882,0.5674797296524048,0.5718965530395508,0.5792790651321411,0.5868517160415649,0.5928066968917847,0.5981665849685669
360,-0.5754169225692749,59.860313415527344,17.703125,80.24307505289714,0.5754168629646301,0.5734505653381348,0.009643789380788803,0.5598258376121521,0.561695396900177,0.5638182163238525,0.5691515803337097,0.5734505653381348,0.5810006856918335,0.589065432548523,0.5933033227920532,0.5981665849685669
405,-0.5765494108200073,59.45011901855469,18.455093383789062,79.40061950683594,0.5765493512153625,0.575193464756012,0.009553439915180206,0.5608667731285095,0.5619487762451172,0.5651070475578308,0.5707783699035645,0.575193464756012,0.5816959142684937,0.5893679857254028,0.5933803915977478,0.600409984588623
450,-0.5782895684242249,58.97618865966797,19.157316207885742,78.47882080078125,0.5782895684242249,0.5775187611579895,0.009984121657907963,0.5610582232475281,0.5635890364646912,0.5660454034805298,0.5718826055526733,0.5775187611579895,0.5839921236038208,0.5919387936592102,0.5981718897819519,0.6026489734649658
495,-0.5788472890853882,58.597984313964844,19.792884826660156,77.68782297770183,0.5788472890853882,0.5777443647384644,0.009674866683781147,0.5617024898529053,0.5637264847755432,0.5671112537384033,0.57219398021698,0.5777443647384644,0.5839921236038208,0.5919387936592102,0.5981718897819519,0.6026489734649658
540,-0.5793679356575012,58.23765182495117,20.449018478393555,76.89842732747395,0.579367995262146,0.5783122777938843,0.009777670726180077,0.5617024898529053,0.5637264847755432,0.5689455270767212,0.5723403096199036,0.5783122777938843,0.58453369140625,0.5928326845169067,0.5981718897819519,0.6026489734649658
