step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
40,-61.23999786376953,31.99634552001953,1.8564181327819824,44.273067474365234,-61.2400016784668,-61.0,12.210748672485352,-86.08000183105469,-81.05000305175781,-79.0,-69.0,-61.0,-52.75,-46.0,-42.95000457763672,-41.97999572753906
80,-69.08000183105469,31.9924373626709,1.9202073812484741,44.2630500793457,-69.08000183105469,-69.0,11.683902740478516,-91.08000183105469,-89.05000305175781,-86.0,-77.0,-69.0,-61.0,-54.0,-50.0,-47.0
120,-73.08000183105469,31.98822784423828,1.9824800491333008,44.25270938873291,-73.08000183105469,-72.0,11.603171348571777,-95.05999755859375,-91.0,-89.0,-79.75,-72.0,-65.75,-58.80000305175781,-55.0,-53.0
160,-75.72000122070312,31.984230041503906,2.0525217056274414,44.24187183380127,-75.72000122070312,-75.0,10.735064506530762,-95.05999755859375,-91.0999984741211,-90.0,-83.5,-75.0,-68.0,-61.0,-59.95000457763672,-56.959991455078125
200,-77.63999938964844,31.979385375976562,2.116692066192627,44.230528831481934,-77.63999938964844,-77.5,10.22498893737793,-97.0199966430664,-93.0999984741211,-90.0999984741211,-85.0,-77.5,-69.0,-65.0,-61.0,-60.0
240,-78.87999725341797,31.975004196166992,2.178150177001953,44.219441413879395,-78.87999725341797,-78.5,10.254053115844727,-98.13999938964844,-95.0,-91.0,-86.0,-78.5,-71.75,-65.0,-63.850013732910156,-60.97999572753906
280,-79.43999481201172,31.97003746032715,2.238480567932129,44.20820426940918,-79.44000244140625,-79.0,10.239453315734863,-98.13999938964844,-95.0999984741211,-91.0,-87.0,-79.0,-73.0,-65.9000015258789,-64.0,-60.97999572753906
320,-80.5999984741211,31.965866088867188,2.292867660522461,44.197757720947266,-80.5999984741211,-79.5,10.3344087600708,-105.0,-98.0,-92.0999984741211,-87.0,-79.5,-73.0,-66.0,-65.0,-60.97999572753906
360,-81.5199966430664,31.960689544677734,2.349485158920288,44.18601989746094,-81.5199966430664,-81.0,10.392766952514648,-105.04000091552734,-101.0,-93.19999694824219,-88.0,-81.0,-74.0,-67.9000015258789,-65.0,-64.91998291015625
400,-82.55999755859375,31.956939697265625,2.4031262397766113,44.17581653594971,-82.55999755859375,-82.0,10.188542366027832,-105.04000091552734,-101.0,-95.19999694824219,-89.0,-82.0,-74.75,-69.0,-66.0,-65.0
440,-83.79999542236328,31.951778411865234,2.459266424179077,44.164124488830566,-83.80000305175781,-84.0,11.171392440795898,-107.12000274658203,-101.19999694824219,-98.0,-90.0,-84.0,-76.75,-69.0,-66.95000457763672,-65.0
