instance,restart,runtime,score,filename
0,0,49900.0,0.7148776054382324,results_nevergrad_PEDA_NK_128_2_budget_50000_2026-05-05_14-42-18_i_0_r_0.txt
0,1,49900.0,0.7188023328781128,results_nevergrad_PEDA_NK_128_2_budget_50000_2026-05-05_14-42-18_i_0_r_1.txt
0,2,49900.0,0.7108573317527771,results_nevergrad_PEDA_NK_128_2_budget_50000_2026-05-05_14-42-18_i_0_r_2.txt
0,3,49900.0,0.7099044322967529,results_nevergrad_PEDA_NK_128_2_budget_50000_2026-05-05_14-42-18_i_0_r_3.txt
0,4,49900.0,0.7155857086181641,results_nevergrad_PEDA_NK_128_2_budget_50000_2026-05-05_14-42-18_i_0_r_4.txt
0,5,49900.0,0.7203534245491028,results_nevergrad_PEDA_NK_128_2_budget_50000_2026-05-05_14-42-18_i_0_r_5.txt
0,6,49900.0,0.714439332485199,results_nevergrad_PEDA_NK_128_2_budget_50000_2026-05-05_14-42-18_i_0_r_6.txt
0,7,49900.0,0.7210835218429565,results_nevergrad_PEDA_NK_128_2_budget_50000_2026-05-05_14-42-18_i_0_r_7.txt
0,8,49900.0,0.7140158414840698,results_nevergrad_PEDA_NK_128_2_budget_50000_2026-05-05_14-42-18_i_0_r_8.txt
0,9,49900.0,0.7134174108505249,results_nevergrad_PEDA_NK_128_2_budget_50000_2026-05-05_14-42-18_i_0_r_9.txt
1,0,49900.0,0.7274332642555237,results_nevergrad_PEDA_NK_128_2_budget_50000_2026-05-05_14-42-18_i_1_r_0.txt
1,1,49900.0,0.7332221865653992,results_nevergrad_PEDA_NK_128_2_budget_50000_2026-05-05_14-42-18_i_1_r_1.txt
1,2,49900.0,0.7312623858451843,results_nevergrad_PEDA_NK_128_2_budget_50000_2026-05-05_14-42-18_i_1_r_2.txt
1,3,49900.0,0.7336276769638062,results_nevergrad_PEDA_NK_128_2_budget_50000_2026-05-05_14-42-18_i_1_r_3.txt
1,4,49900.0,0.7377892732620239,results_nevergrad_PEDA_NK_128_2_budget_50000_2026-05-05_14-42-18_i_1_r_4.txt
1,5,49900.0,0.7370113134384155,results_nevergrad_PEDA_NK_128_2_budget_50000_2026-05-05_14-42-18_i_1_r_5.txt
