step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
44,-269.2799987792969,127.88499450683594,8.77488899230957,176.85723876953125,-269.2799987792969,-264.0,55.18280029296875,-381.5199890136719,-355.3999938964844,-346.1000061035156,-305.0,-264.0,-230.75,-205.0,-184.6999969482422,-172.9199981689453
88,-295.47998046875,127.77175903320312,10.11058235168457,176.58917236328125,-295.4800109863281,-293.5,49.36668395996094,-391.32000732421875,-385.20001220703125,-356.20001220703125,-325.5,-293.5,-262.5,-236.8000030517578,-223.85000610351562,-205.0
132,-308.8999938964844,127.65605926513672,11.2579345703125,176.32179641723633,-308.8999938964844,-303.0,45.816261291503906,-407.4800109863281,-389.04998779296875,-370.20001220703125,-339.75,-303.0,-280.25,-249.89999389648438,-244.0,-236.8000030517578
176,-315.53997802734375,127.5393295288086,12.287920951843262,176.0543212890625,-315.5400085449219,-309.0,44.69461441040039,-421.20001220703125,-390.04998779296875,-374.1000061035156,-343.0,-309.0,-285.0,-259.70001220703125,-249.9499969482422,-243.82000732421875
220,-322.8999938964844,127.41682434082031,13.259028434753418,175.7789077758789,-322.8999938964844,-316.0,44.394256591796875,-431.239990234375,-390.6499938964844,-375.1000061035156,-351.25,-316.0,-296.0,-268.0,-259.6499938964844,-248.89999389648438
264,-329.79998779296875,127.30342102050781,14.157608032226562,175.51240158081055,-329.79998779296875,-330.5,41.0636100769043,-431.239990234375,-390.6499938964844,-376.3999938964844,-356.25,-330.5,-299.0,-283.0,-276.79998779296875,-262.94000244140625
308,-336.3800048828125,127.18185424804688,15.02590560913086,175.23273468017578,-336.3800048828125,-335.0,38.56572723388672,-431.239990234375,-403.0,-381.20001220703125,-359.0,-335.0,-303.0,-285.0,-283.0,-276.9200134277344
352,-338.6600036621094,127.06169891357422,15.831133842468262,174.95833587646484,-338.6600036621094,-335.5,37.001953125,-431.239990234375,-403.0,-381.20001220703125,-359.0,-335.5,-310.5,-295.5,-283.0,-276.9200134277344
396,-343.1000061035156,126.93206024169922,16.626235961914062,174.6665267944336,-343.1000061035156,-344.5,35.66132354736328,-431.239990234375,-403.0,-385.3999938964844,-364.25,-344.5,-317.0,-300.79998779296875,-285.0,-282.9800109863281
440,-346.94000244140625,126.80941009521484,17.35312843322754,174.38569259643555,-346.94000244140625,-347.0,36.85832977294922,-443.29998779296875,-403.8999938964844,-389.1000061035156,-369.25,-347.0,-318.75,-303.0,-290.8999938964844,-283.0
