runtime,mean,count
100.0,150.66,100
200.0,200.86,100
300.0,214.38,100
400.0,237.34,100
500.0,249.8,100
600.0,264.48,100
700.0,273.68,100
800.0,286.12,100
900.0,291.4,100
1000.0,294.44,100
1100.0,299.98,100
1200.0,304.2,100
1300.0,306.84,100
1400.0,308.16,100
1500.0,312.6,100
1600.0,316.88,100
1700.0,321.62,100
1800.0,324.32,100
1900.0,326.36,100
2000.0,329.1,100
2100.0,331.72,100
2200.0,334.92,100
2300.0,336.34,100
2400.0,338.26,100
2500.0,340.16,100
2600.0,343.68,100
2700.0,345.6,100
2800.0,346.78,100
2900.0,348.48,100
3000.0,348.76,100
3100.0,351.36,100
3200.0,354.62,100
3300.0,356.62,100
3400.0,360.72,100
3500.0,362.82,100
3600.0,363.36,100
3700.0,366.02,100
3800.0,366.18,100
3900.0,367.56,100
4000.0,368.08,100
4100.0,368.08,100
4200.0,368.52,100
4300.0,368.7,100
4400.0,369.56,100
4500.0,370.24,100
4600.0,370.28,100
4700.0,370.58,100
4800.0,370.62,100
4900.0,372.82,100
5000.0,373.38,100
5100.0,373.72,100
5200.0,376.68,100
5300.0,377.26,100
5400.0,377.62,100
5500.0,377.62,100
5600.0,377.84,100
5700.0,378.5,100
5800.0,378.5,100
5900.0,380.1,100
6000.0,380.1,100
6100.0,380.34,100
6200.0,380.94,100
6300.0,381.22,100
6400.0,382.12,100
6500.0,382.94,100
6600.0,383.38,100
6700.0,384.18,100
6800.0,384.66,100
6900.0,384.72,100
7000.0,384.72,100
7100.0,385.08,100
7200.0,385.08,100
7300.0,385.46,100
7400.0,385.5,100
7500.0,385.5,100
7600.0,386.08,100
7700.0,386.72,100
7800.0,387.74,100
7900.0,388.56,100
8000.0,388.56,100
8100.0,389.32,100
8200.0,389.82,100
8300.0,389.82,100
8400.0,389.82,100
8500.0,390.54,100
8600.0,390.88,100
8700.0,391.56,100
8800.0,392.04,100
8900.0,392.52,100
9000.0,392.52,100
9100.0,392.54,100
9200.0,392.54,100
9300.0,392.54,100
9400.0,392.54,100
9500.0,392.54,100
9600.0,392.94,100
9700.0,393.32,100
9800.0,394.44,100
9900.0,395.68,100
10000.0,395.82,100
10100.0,396.16,100
10200.0,397.16,100
10300.0,398.7,100
10400.0,398.82,100
10500.0,398.82,100
10600.0,399.2,100
10700.0,399.6,100
10800.0,401.24,100
10900.0,401.26,100
11000.0,401.3,100
11100.0,401.52,100
11200.0,401.66,100
11300.0,402.18,100
11400.0,402.38,100
11500.0,402.62,100
11600.0,402.76,100
11700.0,402.98,100
11800.0,404.28,100
11900.0,404.42,100
12000.0,404.48,100
12100.0,404.48,100
12200.0,404.48,100
12300.0,404.48,100
12400.0,404.68,100
12500.0,404.78,100
12600.0,404.78,100
12700.0,407.72,100
12800.0,407.72,100
12900.0,407.72,100
13000.0,407.96,100
13100.0,408.22,100
13200.0,408.22,100
13300.0,408.22,100
13400.0,408.22,100
13500.0,408.22,100
13600.0,408.4,100
13700.0,408.4,100
13800.0,408.4,100
13900.0,408.4,100
14000.0,408.4,100
14100.0,408.4,100
14200.0,408.4,100
14300.0,409.04,100
14400.0,409.04,100
14500.0,409.78,100
14600.0,409.78,100
14700.0,411.5,100
14800.0,411.5,100
14900.0,412.26,100
15000.0,412.26,100
15100.0,412.26,100
15200.0,412.26,100
15300.0,412.26,100
15400.0,412.26,100
15500.0,412.56,100
15600.0,412.56,100
15700.0,412.6,100
15800.0,412.6,100
15900.0,412.6,100
16000.0,412.6,100
16100.0,412.6,100
16200.0,412.6,100
16300.0,412.6,100
16400.0,413.36,100
16500.0,413.36,100
16600.0,413.36,100
16700.0,413.36,100
16800.0,413.36,100
16900.0,413.36,100
17000.0,413.68,100
17100.0,413.76,100
17200.0,413.76,100
17300.0,413.76,100
17400.0,414.64,100
17500.0,414.98,100
17600.0,414.98,100
17700.0,416.12,100
17800.0,416.52,100
17900.0,417.42,100
18000.0,417.96,100
18100.0,417.96,100
18200.0,417.96,100
18300.0,417.96,100
18400.0,417.96,100
18500.0,419.36,100
18600.0,419.36,100
18700.0,419.36,100
18800.0,419.36,100
18900.0,419.36,100
19000.0,420.32,100
19100.0,420.32,100
19200.0,420.32,100
19300.0,420.94,100
19400.0,422.42,100
19500.0,422.42,100
19600.0,422.42,100
19700.0,422.54,100
19800.0,422.54,100
19900.0,422.96,100
20000.0,422.96,100
20100.0,422.96,100
20200.0,422.96,100
20300.0,422.96,100
20400.0,422.96,100
20500.0,423.26,100
20600.0,423.26,100
20700.0,423.26,100
20800.0,423.26,100
20900.0,423.32,100
21000.0,424.48,100
21100.0,424.48,100
21200.0,424.48,100
21300.0,424.48,100
21400.0,424.48,100
21500.0,424.48,100
21600.0,424.48,100
21700.0,424.48,100
21800.0,424.48,100
21900.0,424.48,100
22000.0,424.7,100
22100.0,424.7,100
22200.0,424.7,100
22300.0,424.7,100
22400.0,424.7,100
22500.0,424.7,100
22600.0,424.7,100
22700.0,425.86,100
22800.0,425.94,100
22900.0,425.94,100
23000.0,425.94,100
23100.0,425.94,100
23200.0,425.94,100
23300.0,425.94,100
23400.0,425.94,100
23500.0,425.94,100
23600.0,425.94,100
23700.0,425.94,100
23800.0,425.94,100
23900.0,425.94,100
24000.0,425.94,100
24100.0,426.12,100
24200.0,426.12,100
24300.0,426.6,100
24400.0,426.6,100
24500.0,426.6,100
24600.0,426.6,100
24700.0,428.36,100
24800.0,428.36,100
24900.0,428.36,100
25000.0,428.36,100
25100.0,428.78,100
25200.0,428.78,100
25300.0,428.78,100
25400.0,429.22,100
25500.0,429.38,100
25600.0,430.08,100
25700.0,430.08,100
25800.0,430.08,100
25900.0,430.08,100
26000.0,430.12,100
26100.0,430.26,100
26200.0,430.5,100
26300.0,430.62,100
26400.0,430.62,100
26500.0,430.62,100
26600.0,430.62,100
26700.0,430.62,100
26800.0,430.62,100
26900.0,430.62,100
27000.0,430.76,100
27100.0,431.14,100
27200.0,431.14,100
27300.0,431.14,100
27400.0,431.14,100
27500.0,431.14,100
27600.0,431.14,100
27700.0,431.14,100
27800.0,431.14,100
27900.0,431.14,100
28000.0,431.14,100
28100.0,431.14,100
28200.0,431.14,100
28300.0,431.52,100
28400.0,432.56,100
28500.0,432.62,100
28600.0,432.62,100
28700.0,432.62,100
28800.0,432.62,100
28900.0,432.86,100
29000.0,432.86,100
29100.0,432.86,100
29200.0,432.86,100
29300.0,432.86,100
29400.0,432.86,100
29500.0,433.32,100
29600.0,433.32,100
29700.0,433.32,100
29800.0,433.38,100
29900.0,435.3,100
30000.0,435.3,100
30100.0,435.3,100
30200.0,435.3,100
30300.0,435.3,100
30400.0,435.3,100
30500.0,435.3,100
30600.0,435.3,100
30700.0,435.3,100
30800.0,435.46,100
30900.0,435.78,100
31000.0,435.78,100
31100.0,435.78,100
31200.0,435.78,100
31300.0,435.78,100
31400.0,435.78,100
31500.0,435.78,100
31600.0,435.78,100
31700.0,435.78,100
31800.0,435.78,100
31900.0,435.78,100
32000.0,435.78,100
32100.0,435.78,100
32200.0,435.78,100
32300.0,435.78,100
32400.0,435.78,100
32500.0,436.16,100
32600.0,436.16,100
32700.0,436.16,100
32800.0,436.16,100
32900.0,436.16,100
33000.0,436.16,100
33100.0,436.26,100
33200.0,436.26,100
33300.0,436.26,100
33400.0,436.26,100
33500.0,436.26,100
33600.0,436.26,100
33700.0,436.26,100
33800.0,436.26,100
33900.0,436.26,100
34000.0,436.36,100
34100.0,436.36,100
34200.0,436.36,100
34300.0,436.8,100
34400.0,436.8,100
34500.0,436.8,100
34600.0,436.8,100
34700.0,436.8,100
34800.0,436.8,100
34900.0,436.8,100
35000.0,436.8,100
35100.0,436.8,100
35200.0,436.8,100
35300.0,436.8,100
35400.0,436.8,100
35500.0,436.84,100
35600.0,436.84,100
35700.0,436.84,100
35800.0,436.84,100
35900.0,436.84,100
36000.0,436.84,100
36100.0,436.84,100
36200.0,437.1,100
36300.0,437.22,100
36400.0,437.22,100
36500.0,437.68,100
36600.0,437.74,100
36700.0,438.76,100
36800.0,438.76,100
