step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
91,-0.5445801019668579,127.91907501220703,9.023104667663574,176.86527361188615,0.5445801019668579,0.5429937839508057,0.009059200063347816,0.5282045602798462,0.5316371917724609,0.5343691110610962,0.5382063388824463,0.5429937839508057,0.5503599643707275,0.5561805963516235,0.5571339130401611,0.5678263902664185
182,-0.5490678548812866,127.82827758789062,10.535076141357422,176.5909423828125,0.5490678548812866,0.5488806962966919,0.007650458253920078,0.5350529551506042,0.5373780131340027,0.5403887033462524,0.5445213317871094,0.5488806962966919,0.5523038506507874,0.5570694804191589,0.5614751577377319,0.5678263902664185
273,-0.5518147945404053,127.73056030273438,11.871055603027344,176.3080291748047,0.5518147945404053,0.5511710047721863,0.008101851679384708,0.5378220081329346,0.5399110317230225,0.5418976545333862,0.5460198521614075,0.5511710047721863,0.5565925240516663,0.5619245171546936,0.566551148891449,0.5713656544685364
364,-0.5534973740577698,127.61846923828125,13.059666633605957,176.0123770577567,0.5534973740577698,0.5527280569076538,0.008339820429682732,0.5378220081329346,0.5418562889099121,0.5434216260910034,0.5479147434234619,0.5527280569076538,0.557515025138855,0.5643162131309509,0.5705491900444031,0.5724118947982788
455,-0.5550708770751953,127.49769592285156,14.140555381774902,175.7080296107701,0.5550708770751953,0.5550599098205566,0.007541438564658165,0.5424973368644714,0.5436010956764221,0.5460330247879028,0.549837589263916,0.5550599098205566,0.5586653351783752,0.5643162131309509,0.5705491900444031,0.5724118947982788
546,-0.5567013025283813,127.37220764160156,15.116917610168457,175.4030042375837,0.5567013025283813,0.5570748448371887,0.0068621220998466015,0.5437418818473816,0.547057032585144,0.5493583679199219,0.5513486862182617,0.5570748448371887,0.5598386526107788,0.5651751756668091,0.5705491900444031,0.5724118947982788
637,-0.5575436949729919,127.23817443847656,16.013980865478516,175.09373692103796,0.5575435757637024,0.5575388669967651,0.006607332732528448,0.5472214818000793,0.5488730072975159,0.5497575402259827,0.5523934364318848,0.5575388669967651,0.5602717995643616,0.5662843585014343,0.5705491900444031,0.5724118947982788
728,-0.5584074854850769,127.0859375,16.873027801513672,174.76354108537947,0.5584074258804321,0.5583204030990601,0.006435363087803125,0.5485183000564575,0.5493848323822021,0.5500359535217285,0.5545457601547241,0.5583204030990601,0.5609700679779053,0.5662843585014343,0.5710544586181641,0.5738744735717773
819,-0.5595943927764893,126.93228912353516,17.65873146057129,174.43900190080916,0.559594452381134,0.5592002868652344,0.0067792595364153385,0.5486988425254822,0.5498267412185669,0.550630509853363,0.5550490021705627,0.5592002868652344,0.5626791715621948,0.5687800049781799,0.5723333954811096,0.5767552852630615
910,-0.56043541431427,126.77225494384766,18.415752410888672,174.1027548653739,0.5604353547096252,0.5597712993621826,0.007017953786998987,0.5486988425254822,0.5498267412185669,0.5512990951538086,0.5560185313224792,0.5597712993621826,0.5639722347259521,0.5696654915809631,0.5738797187805176,0.5769835114479065
