step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-73.63999938964844,31.306884765625,6.299609184265137,42.65956115722656,-73.63999938964844,-72.0,12.067741394042969,-101.0199966430664,-96.05000305175781,-92.0999984741211,-81.25,-72.0,-64.75,-61.0,-55.0,-54.880001068115234
192,-79.41999816894531,30.703079223632812,8.333313941955566,41.22956085205078,-79.41999816894531,-79.0,11.073554039001465,-105.0,-97.19999694824219,-93.30000305175781,-87.0,-79.0,-72.0,-65.0,-64.0,-60.959999084472656
288,-83.68000030517578,29.946279525756836,9.697054862976074,39.713738441467285,-83.68000030517578,-82.5,10.76743221282959,-109.05999755859375,-102.1500015258789,-97.30000305175781,-91.0,-82.5,-75.0,-71.0,-67.94999694824219,-65.9800033569336
384,-90.07999420166016,29.131956100463867,10.824938774108887,38.10490703582764,-90.08000183105469,-89.0,11.777673721313477,-118.0999984741211,-112.05000305175781,-105.0,-97.25,-89.0,-82.0,-75.9000015258789,-73.94999694824219,-72.95999908447266
480,-95.75999450683594,28.148509979248047,11.63580322265625,36.322383880615234,-95.76000213623047,-95.5,11.83310604095459,-123.08000183105469,-113.25,-111.0,-102.0,-95.5,-88.0,-81.80000305175781,-77.94999694824219,-76.9800033569336
576,-104.93999481201172,27.103084564208984,12.256591796875,34.47311973571777,-104.94000244140625,-104.5,12.97368049621582,-137.02000427246094,-127.30000305175781,-120.19999694824219,-112.25,-104.5,-96.75,-89.9000015258789,-84.94999694824219,-82.9800033569336
672,-115.18000030517578,25.954391479492188,12.66417121887207,32.51672077178955,-115.18000030517578,-113.0,13.692610740661621,-143.02000427246094,-142.0,-135.0,-123.5,-113.0,-104.75,-99.9000015258789,-95.0,-93.94000244140625
768,-123.75999450683594,24.77203369140625,12.914348602294922,30.54743242263794,-123.76000213623047,-123.0,14.432685852050781,-154.02000427246094,-150.0500030517578,-144.0,-133.0,-123.0,-112.75,-104.9000015258789,-102.0,-100.9800033569336
864,-133.94000244140625,23.597015380859375,13.0470609664917,28.609483242034912,-133.94000244140625,-131.5,15.929732322692871,-172.02000427246094,-164.10000610351562,-154.1999969482422,-145.0,-131.5,-123.0,-115.0,-110.94999694824219,-105.91999816894531
960,-142.9199981689453,22.48163414001465,13.095260620117188,26.718774795532227,-142.9199981689453,-140.5,17.01392364501953,-183.02000427246094,-175.0500030517578,-167.0,-153.25,-140.5,-130.0,-123.9000015258789,-120.0,-118.9000015258789
1056,-149.6199951171875,21.378393173217773,13.04951286315918,24.858267784118652,-149.6199951171875,-145.0,17.398147583007812,-186.0800018310547,-183.0,-173.5,-161.0,-145.0,-137.0,-130.89999389648438,-129.0,-121.83999633789062
1152,-156.83999633789062,20.445261001586914,13.026573181152344,23.177799701690674,-156.83999633789062,-154.0,17.38201332092285,-197.05999755859375,-190.10000610351562,-181.1999969482422,-167.5,-154.0,-143.0,-137.0,-133.9499969482422,-130.0
1248,-163.13999938964844,19.47785186767578,12.908778190612793,21.51036262512207,-163.13999938964844,-161.0,17.67881202697754,-201.0800018310547,-197.0500030517578,-186.10000610351562,-175.25,-161.0,-148.75,-143.0,-136.9499969482422,-133.9600067138672
1344,-168.05999755859375,18.624935150146484,12.788043022155762,19.9526424407959,-168.05999755859375,-169.0,16.940967559814453,-203.10000610351562,-198.0,-188.10000610351562,-179.0,-169.0,-156.0,-146.89999389648438,-142.85000610351562,-137.9600067138672
1440,-171.87998962402344,17.902698516845703,12.675765991210938,18.583606719970703,-171.8800048828125,-173.0,16.322547912597656,-205.05999755859375,-199.0500030517578,-191.3000030517578,-184.0,-173.0,-160.0,-150.89999389648438,-146.9499969482422,-143.9199981689453
1536,-174.95999145507812,17.223007202148438,12.578561782836914,17.262298107147217,-174.9600067138672,-173.5,16.04987144470215,-208.02000427246094,-203.14999389648438,-194.39999389648438,-187.0,-173.5,-163.75,-153.0,-150.0,-148.97999572753906
1632,-177.6199951171875,16.589977264404297,12.442740440368652,16.00756001472473,-177.6199951171875,-176.5,15.692532539367676,-211.10000610351562,-205.0500030517578,-199.0,-187.5,-176.5,-166.0,-157.89999389648438,-153.0,-151.9600067138672
1728,-180.83999633789062,16.04176902770996,12.340147972106934,14.86200761795044,-180.83999633789062,-179.5,15.491106033325195,-211.13999938964844,-207.10000610351562,-202.0,-192.0,-179.5,-170.0,-162.89999389648438,-158.89999389648438,-153.97999572753906
1824,-182.97999572753906,15.515663146972656,12.222143173217773,13.776996850967407,-182.97999572753906,-183.0,15.01997184753418,-211.13999938964844,-210.0,-203.10000610351562,-193.5,-183.0,-171.0,-165.0,-163.0,-161.8800048828125
1920,-184.97999572753906,15.021239280700684,12.09327220916748,12.758939981460571,-184.97999572753906,-184.5,14.74040699005127,-212.16000366210938,-211.0500030517578,-204.0,-195.0,-184.5,-174.0,-166.0,-164.0,-162.97999572753906
2016,-186.5800018310547,14.577566146850586,11.966262817382812,11.806817531585693,-186.5800018310547,-187.0,14.561031341552734,-215.10000610351562,-213.0500030517578,-206.39999389648438,-195.5,-187.0,-175.0,-169.0,-166.0,-164.97999572753906
2112,-188.17999267578125,14.186823844909668,11.832893371582031,10.971771478652954,-188.17999267578125,-187.0,14.51783561706543,-218.0399932861328,-213.10000610351562,-209.1999969482422,-199.0,-187.0,-177.0,-171.0,-168.0,-165.9600067138672
2208,-189.17999267578125,13.854120254516602,11.747800827026367,10.199594259262085,-189.17999267578125,-187.0,14.60300064086914,-218.0800018310547,-215.0500030517578,-211.0,-201.0,-187.0,-178.0,-171.89999389648438,-169.89999389648438,-165.9600067138672
2304,-190.27999877929688,13.569501876831055,11.687063217163086,9.44773006439209,-190.27999877929688,-188.0,14.340209007263184,-218.0800018310547,-215.10000610351562,-211.0,-201.0,-188.0,-179.0,-173.89999389648438,-170.9499969482422,-167.9600067138672
2400,-191.44000244140625,13.335158348083496,11.640460968017578,8.781160593032837,-191.44000244140625,-189.0,13.527986526489258,-218.0800018310547,-215.10000610351562,-211.0,-201.25,-189.0,-182.0,-175.0,-174.0,-169.9199981689453
2496,-191.95999145507812,13.136150360107422,11.621009826660156,8.16649878025055,-191.9600067138672,-189.5,13.769472122192383,-220.0399932861328,-216.10000610351562,-211.10000610351562,-203.0,-189.5,-182.0,-175.89999389648438,-174.0,-169.9199981689453
2592,-192.5800018310547,12.930377006530762,11.562461853027344,7.615356683731079,-192.5800018310547,-190.0,13.668343544006348,-220.0399932861328,-216.10000610351562,-212.10000610351562,-203.0,-190.0,-182.0,-176.89999389648438,-174.0,-169.9600067138672
2688,-193.1599884033203,12.730231285095215,11.507949829101562,7.05206823348999,-193.16000366210938,-191.0,13.50312614440918,-220.0399932861328,-218.0,-213.10000610351562,-203.0,-191.0,-183.75,-177.0,-174.0,-170.0
2784,-194.05999755859375,12.580991744995117,11.473319053649902,6.560233950614929,-194.05999755859375,-191.5,13.411800384521484,-222.0,-218.0500030517578,-213.10000610351562,-203.0,-191.5,-184.0,-178.0,-175.0,-170.0
2880,-194.36000061035156,12.459948539733887,11.445724487304688,6.126613616943359,-194.36000061035156,-192.5,13.303772926330566,-222.0,-218.0500030517578,-213.10000610351562,-203.0,-192.5,-184.0,-178.0,-175.0,-173.9199981689453
2976,-194.67999267578125,12.365736961364746,11.422325134277344,5.769820928573608,-194.67999267578125,-192.5,13.156656265258789,-222.0399932861328,-218.0500030517578,-214.0,-203.0,-192.5,-185.0,-179.0,-175.9499969482422,-173.9600067138672
3072,-194.9199981689453,12.237403869628906,11.367195129394531,5.411615252494812,-194.9199981689453,-193.0,13.068801879882812,-222.0399932861328,-218.0500030517578,-214.0,-203.25,-193.0,-185.0,-179.0,-177.0,-173.9600067138672
3168,-195.33999633789062,12.14645767211914,11.341537475585938,5.080233812332153,-195.33999633789062,-194.0,12.972447395324707,-222.0399932861328,-218.0500030517578,-214.0,-203.25,-194.0,-185.0,-179.89999389648438,-177.9499969482422,-173.9600067138672
3264,-195.44000244140625,12.097525596618652,11.338537216186523,4.804404258728027,-195.44000244140625,-194.0,12.950923919677734,-222.0399932861328,-218.0500030517578,-214.0,-203.25,-194.0,-185.0,-179.89999389648438,-177.9499969482422,-173.9600067138672
3360,-195.8000030517578,12.012033462524414,11.307196617126465,4.509108066558838,-195.8000030517578,-195.0,12.820296287536621,-222.0399932861328,-218.0500030517578,-214.10000610351562,-203.25,-195.0,-185.75,-180.0,-178.0,-173.9600067138672
3456,-195.97999572753906,11.983553886413574,11.32648754119873,4.259172677993774,-195.97999572753906,-195.0,12.704314231872559,-222.0399932861328,-218.0500030517578,-214.10000610351562,-203.25,-195.0,-185.75,-180.0,-178.9499969482422,-174.0
3552,-196.13999938964844,11.926314353942871,11.316752433776855,4.015399158000946,-196.13999938964844,-195.0,12.662559509277344,-222.0399932861328,-218.0500030517578,-214.10000610351562,-204.25,-195.0,-187.0,-180.0,-178.9499969482422,-174.0
3648,-196.3199920654297,11.9089994430542,11.334163665771484,3.8091689348220825,-196.32000732421875,-195.0,12.600698471069336,-222.0399932861328,-218.0500030517578,-214.10000610351562,-204.25,-195.0,-187.0,-180.0,-178.9499969482422,-174.0
3744,-196.36000061035156,11.873899459838867,11.336539268493652,3.6004587411880493,-196.36000061035156,-195.0,12.605966567993164,-222.0399932861328,-218.0500030517578,-215.0,-204.25,-195.0,-187.0,-181.8000030517578,-178.9499969482422,-174.0
3840,-196.4199981689453,11.83701229095459,11.332369804382324,3.401095747947693,-196.4199981689453,-195.5,12.629473686218262,-222.0399932861328,-218.0500030517578,-215.0,-204.25,-195.5,-187.0,-181.8000030517578,-178.9499969482422,-174.0
3936,-196.5800018310547,11.80753231048584,11.337890625,3.223939836025238,-196.5800018310547,-195.5,12.6358060836792,-222.0399932861328,-218.0500030517578,-215.0,-204.25,-195.5,-187.0,-181.89999389648438,-178.9499969482422,-174.0
4032,-196.75999450683594,11.763568878173828,11.314467430114746,3.0710938572883606,-196.75999450683594,-195.5,12.713080406188965,-224.0,-218.0500030517578,-215.0,-204.25,-195.5,-187.0,-181.89999389648438,-178.9499969482422,-174.0
4128,-196.94000244140625,11.729315757751465,11.311948776245117,2.9023436307907104,-196.94000244140625,-195.5,12.82171630859375,-224.0,-219.14999389648438,-215.0,-205.0,-195.5,-187.0,-181.89999389648438,-178.9499969482422,-174.0
4224,-197.01998901367188,11.719145774841309,11.31851577758789,2.7790223956108093,-197.02000427246094,-195.5,12.746747970581055,-224.0,-219.14999389648438,-215.0,-205.0,-195.5,-187.75,-181.89999389648438,-179.0,-174.0
4320,-197.1999969482422,11.677543640136719,11.3075590133667,2.62851744890213,-197.1999969482422,-196.5,12.690153121948242,-224.0,-219.14999389648438,-215.10000610351562,-205.5,-196.5,-188.0,-181.89999389648438,-179.0,-174.0
4416,-197.39999389648438,11.664737701416016,11.307936668395996,2.529053568840027,-197.39999389648438,-196.5,12.829651832580566,-224.0,-219.14999389648438,-215.10000610351562,-207.0,-196.5,-188.0,-181.89999389648438,-179.0,-174.0
4512,-197.5399932861328,11.621687889099121,11.287013053894043,2.4099801778793335,-197.5399932861328,-197.0,12.824522972106934,-224.0,-219.14999389648438,-215.10000610351562,-207.25,-197.0,-188.0,-182.8000030517578,-179.0,-174.0
4608,-197.5800018310547,11.634264945983887,11.304170608520508,2.336142361164093,-197.5800018310547,-197.0,12.818096160888672,-224.0,-219.14999389648438,-215.10000610351562,-207.25,-197.0,-188.0,-182.8000030517578,-179.0,-174.0
