runtime,mean,count
100.0,0.5694172237532602,100
200.0,0.5783059745165268,100
300.0,0.58237064516856,100
400.0,0.5857589504559395,100
500.0,0.5874808446109813,100
600.0,0.588713731965059,100
700.0,0.5904875654977387,100
800.0,0.5922716057949405,100
900.0,0.593800588530124,100
1000.0,0.595391502294809,100
1100.0,0.5970572209706075,100
1200.0,0.5977061529866569,100
1300.0,0.5978607228579433,100
1400.0,0.598598950940175,100
1500.0,0.5992509052442514,100
1600.0,0.5999979603857618,100
1700.0,0.6003839126230713,100
1800.0,0.6007950994147929,100
1900.0,0.6009203615604207,100
2000.0,0.6015944502056064,100
2100.0,0.6016466837189101,100
2200.0,0.6018828050067841,100
2300.0,0.6023859071635974,100
2400.0,0.6028784524523914,100
2500.0,0.6034142113970133,100
2600.0,0.6039704805636941,100
2700.0,0.6044426638493733,100
2800.0,0.6047202753240272,100
2900.0,0.6049597344564526,100
3000.0,0.6050105009924799,100
3100.0,0.605148064383406,100
3200.0,0.6055914663911229,100
3300.0,0.6056899919500836,100
3400.0,0.6063569058344673,100
3500.0,0.6063879440472371,100
3600.0,0.6063879440472371,100
3700.0,0.6066536683622418,100
3800.0,0.6070310756560605,100
3900.0,0.6073426434230469,100
4000.0,0.6074790131670844,100
4100.0,0.6075435843396579,100
4200.0,0.6081701228682054,100
4300.0,0.6083891584557902,100
4400.0,0.6085426784509987,100
4500.0,0.6089703456711149,100
4600.0,0.6090795112549803,100
4700.0,0.6094163028491747,100
4800.0,0.609478409452801,100
4900.0,0.6095097616028987,100
5000.0,0.6095390532163132,100
5100.0,0.6095390532163132,100
5200.0,0.6095478819078007,100
5300.0,0.6095566464537996,100
5400.0,0.6095877255555775,100
5500.0,0.6096802617362708,100
5600.0,0.6097207746748551,100
5700.0,0.6101141711329883,100
5800.0,0.6105813025098841,100
5900.0,0.6107924348419926,100
6000.0,0.611362708713485,100
6100.0,0.611362708713485,100
6200.0,0.6114641032899883,100
6300.0,0.611846159795554,100
6400.0,0.6118955600826861,100
6500.0,0.6120585315923343,100
6600.0,0.6120585315923343,100
6700.0,0.6120585315923343,100
6800.0,0.6121338385705645,100
6900.0,0.6122183900756754,100
7000.0,0.6122394559075734,100
7100.0,0.6125114128133687,100
7200.0,0.6125114128133687,100
7300.0,0.6128463814880155,100
7400.0,0.6129787816238308,100
7500.0,0.6129960323186281,100
7600.0,0.6130732905717339,100
7700.0,0.6131267658107473,100
7800.0,0.6133804773719174,100
7900.0,0.6133804773719174,100
8000.0,0.6133804773719174,100
8100.0,0.6133804773719174,100
8200.0,0.613704266246603,100
8300.0,0.613704266246603,100
8400.0,0.6138808147048386,100
8500.0,0.6138808147048386,100
8600.0,0.6140257877869129,100
8700.0,0.6142273722743935,100
8800.0,0.6142273722743935,100
8900.0,0.6144381133432565,100
9000.0,0.6145082959078452,100
9100.0,0.6145082959078452,100
9200.0,0.6145082959078452,100
9300.0,0.6145082959078452,100
9400.0,0.6145082959078452,100
9500.0,0.6146026224344611,100
9600.0,0.614738016876238,100
9700.0,0.614738016876238,100
9800.0,0.6147902935538813,100
9900.0,0.6149697854472581,100
10000.0,0.6151517842394735,100
10100.0,0.6151584394053218,100
10200.0,0.6153531256132457,100
10300.0,0.6157227657123815,100
10400.0,0.6158592120984616,100
10500.0,0.6158592120984616,100
10600.0,0.6159856714259604,100
10700.0,0.6160339772359688,100
10800.0,0.6160339772359688,100
10900.0,0.6161975477473667,100
11000.0,0.6162622804187243,100
11100.0,0.6162622804187243,100
11200.0,0.616333536277172,100
11300.0,0.616333536277172,100
11400.0,0.6164403585887799,100
11500.0,0.616475080076011,100
11600.0,0.6165033880069973,100
11700.0,0.6165033880069973,100
11800.0,0.6166327924470916,100
11900.0,0.6167073975283407,100
12000.0,0.6167073975283407,100
12100.0,0.6168458940030789,100
12200.0,0.6168912360789893,100
12300.0,0.6171857635286654,100
12400.0,0.6171857635286654,100
12500.0,0.6172928564349586,100
12600.0,0.6174833706879176,100
12700.0,0.6175670733098854,100
12800.0,0.6175670733098854,100
12900.0,0.6177298993230625,100
13000.0,0.617985136288246,100
13100.0,0.617985136288246,100
13200.0,0.6183295500847936,100
13300.0,0.6183295500847936,100
13400.0,0.6186916071252269,100
13500.0,0.6186916071252269,100
13600.0,0.6186916071252269,100
13700.0,0.6187644340491227,100
13800.0,0.6187826439331215,100
13900.0,0.618794803524561,100
14000.0,0.6189429842259577,100
14100.0,0.6189464796770507,100
14200.0,0.619228006340458,100
14300.0,0.619385497495446,100
14400.0,0.619385497495446,100
14500.0,0.6196467532665799,100
14600.0,0.6196467532665799,100
14700.0,0.6196467532665799,100
14800.0,0.6197048118774919,100
