runtime,mean,count
100.0,525.96,100
200.0,724.54,100
300.0,813.9,100
400.0,861.98,100
500.0,890.54,100
600.0,916.02,100
700.0,938.64,100
800.0,960.9,100
900.0,979.02,100
1000.0,996.22,100
1100.0,1008.8,100
1200.0,1019.18,100
1300.0,1029.9,100
1400.0,1046.82,100
1500.0,1058.6,100
1600.0,1070.56,100
1700.0,1082.26,100
1800.0,1091.5,100
1900.0,1101.82,100
2000.0,1111.44,100
2100.0,1120.9,100
2200.0,1130.0,100
2300.0,1139.98,100
2400.0,1148.12,100
2500.0,1155.92,100
2600.0,1164.3,100
2700.0,1173.88,100
2800.0,1181.46,100
2900.0,1189.0,100
3000.0,1195.78,100
3100.0,1203.76,100
3200.0,1210.04,100
3300.0,1218.42,100
3400.0,1225.26,100
3500.0,1233.26,100
3600.0,1239.74,100
3700.0,1246.74,100
3800.0,1251.78,100
3900.0,1258.92,100
4000.0,1265.04,100
4100.0,1269.92,100
4200.0,1276.3,100
4300.0,1281.58,100
4400.0,1288.28,100
4500.0,1295.1,100
4600.0,1301.76,100
4700.0,1307.38,100
4800.0,1313.5,100
4900.0,1319.22,100
5000.0,1325.6,100
5100.0,1330.96,100
5200.0,1337.32,100
5300.0,1341.48,100
5400.0,1347.18,100
5500.0,1351.86,100
5600.0,1357.98,100
5700.0,1362.1,100
5800.0,1367.24,100
5900.0,1372.1,100
6000.0,1377.7,100
6100.0,1382.56,100
6200.0,1386.1,100
6300.0,1389.4,100
6400.0,1393.78,100
6500.0,1398.36,100
6600.0,1402.44,100
6700.0,1407.08,100
6800.0,1411.68,100
6900.0,1415.52,100
7000.0,1420.22,100
7100.0,1424.08,100
7200.0,1427.6,100
7300.0,1431.5,100
7400.0,1435.24,100
7500.0,1439.54,100
7600.0,1443.58,100
7700.0,1447.02,100
7800.0,1451.1,100
7900.0,1454.32,100
8000.0,1458.46,100
8100.0,1461.6,100
8200.0,1465.6,100
8300.0,1469.34,100
8400.0,1472.2,100
8500.0,1475.5,100
8600.0,1478.38,100
8700.0,1482.2,100
8800.0,1484.92,100
8900.0,1487.96,100
9000.0,1490.2,100
9100.0,1492.56,100
9200.0,1495.52,100
9300.0,1496.84,100
9400.0,1499.3,100
9500.0,1501.9,100
9600.0,1505.44,100
9700.0,1507.5,100
9800.0,1509.84,100
9900.0,1512.0,100
10000.0,1513.78,100
10100.0,1515.76,100
10200.0,1518.32,100
10300.0,1520.74,100
10400.0,1522.94,100
10500.0,1525.82,100
10600.0,1528.5,100
10700.0,1531.1,100
10800.0,1533.88,100
10900.0,1536.16,100
11000.0,1538.58,100
11100.0,1540.22,100
11200.0,1542.0,100
11300.0,1543.76,100
11400.0,1545.58,100
11500.0,1546.78,100
11600.0,1549.16,100
11700.0,1550.66,100
11800.0,1551.84,100
11900.0,1553.76,100
12000.0,1555.72,100
12100.0,1556.96,100
12200.0,1558.7,100
12300.0,1560.0,100
12400.0,1561.52,100
12500.0,1563.34,100
12600.0,1565.1,100
12700.0,1567.04,100
12800.0,1568.6,100
12900.0,1570.14,100
13000.0,1571.12,100
13100.0,1572.44,100
13200.0,1574.46,100
13300.0,1575.72,100
13400.0,1576.84,100
13500.0,1578.42,100
13600.0,1579.88,100
13700.0,1581.02,100
13800.0,1582.26,100
13900.0,1583.44,100
14000.0,1584.94,100
14100.0,1585.94,100
14200.0,1587.44,100
14300.0,1588.62,100
14400.0,1589.86,100
14500.0,1590.92,100
14600.0,1591.98,100
14700.0,1593.02,100
14800.0,1593.68,100
14900.0,1594.86,100
15000.0,1596.02,100
15100.0,1597.36,100
15200.0,1598.7,100
15300.0,1599.34,100
15400.0,1600.58,100
15500.0,1601.42,100
15600.0,1602.18,100
15700.0,1603.1,100
15800.0,1604.02,100
15900.0,1605.06,100
16000.0,1605.84,100
16100.0,1606.68,100
16200.0,1607.16,100
16300.0,1607.96,100
16400.0,1609.02,100
16500.0,1609.76,100
16600.0,1610.34,100
16700.0,1610.94,100
16800.0,1611.66,100
16900.0,1612.24,100
17000.0,1613.1,100
17100.0,1614.04,100
17200.0,1614.58,100
17300.0,1615.14,100
17400.0,1615.74,100
17500.0,1616.78,100
17600.0,1617.4,100
17700.0,1618.3,100
17800.0,1618.8,100
17900.0,1619.56,100
18000.0,1619.98,100
18100.0,1620.78,100
18200.0,1621.26,100
18300.0,1621.9,100
18400.0,1622.36,100
18500.0,1622.68,100
18600.0,1623.32,100
18700.0,1623.92,100
18800.0,1624.8,100
18900.0,1625.34,100
19000.0,1625.94,100
19100.0,1626.42,100
19200.0,1626.98,100
19300.0,1627.56,100
19400.0,1627.88,100
19500.0,1628.66,100
19600.0,1629.18,100
19700.0,1629.78,100
19800.0,1630.3,100
19900.0,1630.92,100
20000.0,1631.66,100
20100.0,1632.16,100
20200.0,1632.72,100
20300.0,1633.32,100
20400.0,1633.88,100
20500.0,1634.64,100
20600.0,1635.18,100
20700.0,1635.9,100
20800.0,1636.34,100
20900.0,1636.82,100
21000.0,1637.08,100
21100.0,1637.4,100
21200.0,1637.88,100
21300.0,1638.36,100
21400.0,1638.42,100
21500.0,1638.72,100
21600.0,1639.04,100
21700.0,1639.2,100
21800.0,1639.54,100
21900.0,1639.98,100
22000.0,1640.3,100
22100.0,1640.68,100
22200.0,1641.12,100
22300.0,1641.5,100
22400.0,1641.94,100
22500.0,1642.54,100
22600.0,1642.98,100
22700.0,1643.26,100
22800.0,1643.6,100
22900.0,1644.0,100
23000.0,1644.56,100
23100.0,1644.88,100
