instance,restart,runtime,score,filename
0,0,50000.0,1394.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_0_r_0.txt
0,1,50000.0,898.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_0_r_1.txt
0,2,50000.0,1046.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_0_r_2.txt
0,3,50000.0,1310.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_0_r_3.txt
0,4,50000.0,1130.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_0_r_4.txt
0,5,50000.0,920.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_0_r_5.txt
0,6,50000.0,864.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_0_r_6.txt
0,7,50000.0,1036.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_0_r_7.txt
0,8,50000.0,1050.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_0_r_8.txt
0,9,50000.0,1296.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_0_r_9.txt
1,0,50000.0,1082.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_1_r_0.txt
1,1,50000.0,786.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_1_r_1.txt
1,2,50000.0,1266.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_1_r_2.txt
1,3,50000.0,1234.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_1_r_3.txt
1,4,50000.0,1070.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_1_r_4.txt
1,5,50000.0,1088.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_1_r_5.txt
1,6,50000.0,890.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_1_r_6.txt
1,7,50000.0,1014.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_1_r_7.txt
1,8,50000.0,960.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_1_r_8.txt
1,9,50000.0,1050.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_1_r_9.txt
2,0,50000.0,1032.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_2_r_0.txt
2,1,50000.0,1224.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_2_r_1.txt
2,2,50000.0,1250.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_2_r_2.txt
2,3,50000.0,1118.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_2_r_3.txt
2,4,50000.0,980.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_2_r_4.txt
2,5,50000.0,948.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_2_r_5.txt
2,6,50000.0,1300.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_2_r_6.txt
2,7,50000.0,1016.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_2_r_7.txt
2,8,50000.0,984.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_2_r_8.txt
2,9,50000.0,818.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_2_r_9.txt
3,0,50000.0,1105.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_3_r_0.txt
3,1,50000.0,1063.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_3_r_1.txt
3,2,50000.0,1257.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_3_r_2.txt
3,3,50000.0,1157.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_3_r_3.txt
3,4,50000.0,1089.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_3_r_4.txt
3,5,50000.0,1081.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_3_r_5.txt
3,6,50000.0,881.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_3_r_6.txt
3,7,50000.0,1077.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_3_r_7.txt
3,8,50000.0,1037.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_3_r_8.txt
3,9,50000.0,945.0,results_nevergrad_FastGANoisyDiscreteOnePlusOne_QUBO_256_5_budget_50000_2026-03-11_18-27-32_i_3_r_9.txt
