runtime,mean,count
100.0,0.6047579310621947,100
200.0,0.6337977425750436,100
300.0,0.647699341174067,100
400.0,0.6583864646341582,100
500.0,0.6652650397804846,100
600.0,0.6703083547388506,100
700.0,0.6749901923364032,100
800.0,0.6789779247239681,100
900.0,0.6826671873206428,100
1000.0,0.6865664122246378,100
1100.0,0.6895631439676723,100
1200.0,0.6929082886787923,100
1300.0,0.695416290662495,100
1400.0,0.6982905559335008,100
1500.0,0.7007980592831737,100
1600.0,0.7031424052040404,100
1700.0,0.70552974185182,100
1800.0,0.7078448905974223,100
1900.0,0.7102433433933154,100
2000.0,0.712744299623687,100
2100.0,0.715034061341339,100
2200.0,0.7166707194997203,100
2300.0,0.7189608797252537,100
2400.0,0.7211117044022424,100
2500.0,0.7232199321078491,100
2600.0,0.7250044644549348,100
2700.0,0.7268695656185205,100
2800.0,0.7284400392853577,100
2900.0,0.7300534478445734,100
3000.0,0.7316696503191082,100
3100.0,0.732971264160998,100
3200.0,0.7344051971663182,100
3300.0,0.7361172913888886,100
3400.0,0.7379331050606419,100
3500.0,0.7390471693549456,100
3600.0,0.7401809022809209,100
3700.0,0.7413283064078757,100
3800.0,0.742755301238084,100
3900.0,0.7436985709090449,100
4000.0,0.7449078207217366,100
4100.0,0.7457066029370262,100
4200.0,0.7467242775678073,100
4300.0,0.7479746859774298,100
4400.0,0.7488048971610829,100
4500.0,0.7498322804256664,100
4600.0,0.750639422820918,100
4700.0,0.7515883974896461,100
4800.0,0.7526051265634802,100
4900.0,0.7535255020647774,100
5000.0,0.7542880131559272,100
5100.0,0.7549436630944943,100
5200.0,0.7555378638978066,100
5300.0,0.7560288918858172,100
5400.0,0.7566516933102148,100
5500.0,0.7575284487728328,100
5600.0,0.7579277219283632,100
5700.0,0.7585327018088924,100
5800.0,0.7590154874008656,100
5900.0,0.7596300630824324,100
6000.0,0.7601399100789316,100
6100.0,0.7605764077174836,100
6200.0,0.7611005275897171,100
6300.0,0.7615958700141137,100
6400.0,0.7621089998118539,100
6500.0,0.7626452392373679,100
6600.0,0.7631452771359837,100
6700.0,0.7634740367640096,100
6800.0,0.7639114712904737,100
6900.0,0.7642980046283108,100
7000.0,0.7646404109428362,100
7100.0,0.7650679940607458,100
7200.0,0.7653887646457526,100
7300.0,0.7656421112575196,100
7400.0,0.7660362940224266,100
7500.0,0.7662130636265313,100
7600.0,0.7663612516541061,100
7700.0,0.7665810737312634,100
7800.0,0.7668221177567763,100
7900.0,0.7671136589637948,100
8000.0,0.7672944094115145,100
8100.0,0.7674756764882342,100
8200.0,0.7678201540067816,100
8300.0,0.7680035142060797,100
8400.0,0.7682481347088697,100
8500.0,0.7684238330776958,100
8600.0,0.7688607848938854,100
8700.0,0.7689998347512845,100
8800.0,0.7690730213115767,100
8900.0,0.769208523592309,100
9000.0,0.7693841124324089,100
9100.0,0.7695640172415316,100
9200.0,0.769682412604932,100
9300.0,0.7697914884186283,100
9400.0,0.7699437057921963,100
9500.0,0.7701127652219816,100
9600.0,0.7702877680597134,100
9700.0,0.7704381761998114,100
9800.0,0.7705621503621208,100
