step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
96,-0.5430036783218384,127.8990478515625,22.820880889892578,174.1484375,0.5430036783218384,0.5423036217689514,0.007928472943603992,0.5275469422340393,0.5302156209945679,0.5332909822463989,0.5375199913978577,0.5423036217689514,0.5482178330421448,0.5533061027526855,0.556270182132721,0.5578696131706238
192,-0.5505205988883972,127.61516571044922,30.743343353271484,171.2171745300293,0.5505205988883972,0.5514525771141052,0.008210091851651669,0.5318559408187866,0.5352188348770142,0.5393729209899902,0.5455292463302612,0.5514525771141052,0.5565707683563232,0.5600734949111938,0.5623931288719177,0.5655479431152344
288,-0.5561279058456421,127.19352722167969,36.50631332397461,168.34302520751953,0.5561279058456421,0.5553418397903442,0.008155504241585732,0.540639340877533,0.5444499850273132,0.5465049147605896,0.5506442189216614,0.5553418397903442,0.5608875155448914,0.5663242340087891,0.5709009766578674,0.5745319128036499
384,-0.560612678527832,126.61257934570312,40.95774459838867,165.53269958496094,0.5606127381324768,0.559969425201416,0.00770959397777915,0.5473766326904297,0.5494846105575562,0.5513914227485657,0.5555064082145691,0.559969425201416,0.5649111270904541,0.5709069967269897,0.5728369355201721,0.5772337317466736
480,-0.5648391842842102,125.98650360107422,44.715171813964844,162.76688766479492,0.564839243888855,0.5643376708030701,0.008198331110179424,0.5488041639328003,0.5502018928527832,0.5549716949462891,0.5587756633758545,0.5643376708030701,0.570988118648529,0.5755946636199951,0.5777682662010193,0.5796421766281128
576,-0.5687164664268494,125.28756713867188,47.826416015625,160.11748886108398,0.5687165856361389,0.569474995136261,0.007972261868417263,0.5556932687759399,0.5563054084777832,0.5580282807350159,0.5622351169586182,0.569474995136261,0.5744158625602722,0.5791996121406555,0.5823596715927124,0.5835848450660706
672,-0.5735839009284973,124.47764587402344,50.527099609375,157.41221618652344,0.5735838413238525,0.5734924674034119,0.008456140756607056,0.5586599707603455,0.5611245036125183,0.5629227757453918,0.5674450397491455,0.5734924674034119,0.5791262984275818,0.5860806703567505,0.5872753858566284,0.5886503458023071
768,-0.5777854919433594,123.63276672363281,52.88177490234375,154.771484375,0.5777855515480042,0.5774968862533569,0.008037298917770386,0.5629822015762329,0.564117968082428,0.565394401550293,0.5728892087936401,0.5774968862533569,0.5839210748672485,0.5872935056686401,0.5887154936790466,0.5919522643089294
864,-0.5819310545921326,122.6886215209961,54.829830169677734,152.1873321533203,0.5819310545921326,0.582447350025177,0.008008711040019989,0.5670099854469299,0.5694478750228882,0.5707849264144897,0.5764222741127014,0.582447350025177,0.5871512293815613,0.5908270478248596,0.5945515632629395,0.5987616777420044
960,-0.5862640142440796,121.77140808105469,56.67523193359375,149.62387466430664,0.5862639546394348,0.5870785117149353,0.007407669443637133,0.569827139377594,0.5730031728744507,0.5754698514938354,0.582091212272644,0.5870785117149353,0.5905641913414001,0.5947286486625671,0.5968564748764038,0.6040574908256531
