step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
168,-77.5199966430664,31.99786376953125,1.8593188524246216,44.27447291782924,-77.5199966430664,-75.0,10.51520824432373,-100.05999755859375,-97.05000305175781,-92.19999694824219,-84.25,-75.0,-69.0,-66.0,-63.0,-61.97999572753906
336,-84.77999877929688,31.99577522277832,1.9105117321014404,44.267564501081196,-84.77999877929688,-83.0,11.53913402557373,-111.0199966430664,-106.0,-100.19999694824219,-91.25,-83.0,-77.5,-71.0,-68.95000457763672,-67.0
504,-87.75999450683594,31.993621826171875,1.9606040716171265,44.26058088030134,-87.76000213623047,-87.0,11.736371040344238,-112.08000183105469,-109.05000305175781,-103.0,-95.0,-87.0,-79.0,-73.0,-71.0,-68.97999572753906
672,-90.27999877929688,31.991601943969727,2.010187864303589,44.25372096470424,-90.27999877929688,-87.5,11.192926406860352,-112.08000183105469,-110.05000305175781,-106.0999984741211,-96.0,-87.5,-83.0,-78.0,-75.95000457763672,-71.0
840,-92.77999877929688,31.989519119262695,2.0619513988494873,44.246487208775115,-92.77999877929688,-92.0,11.115377426147461,-114.04000091552734,-111.05000305175781,-109.0999984741211,-99.0,-92.0,-84.75,-80.0,-78.0,-75.89997863769531
1008,-94.75999450683594,31.98741912841797,2.114204168319702,44.239022391183035,-94.76000213623047,-94.0,11.059041023254395,-120.12000274658203,-113.05000305175781,-110.0,-101.25,-94.0,-86.75,-81.0,-80.0,-77.95999145507812
1176,-95.37999725341797,31.985294342041016,2.1628003120422363,44.231878008161274,-95.37999725341797,-94.5,11.310861587524414,-126.0,-114.0999984741211,-110.0999984741211,-102.25,-94.5,-86.75,-81.0,-80.95000457763672,-79.97999572753906
1344,-96.13999938964844,31.983171463012695,2.2115156650543213,44.224605560302734,-96.13999938964844,-95.0,10.991833686828613,-126.0,-114.0999984741211,-111.0,-103.0,-95.0,-87.0,-83.9000015258789,-81.0,-80.97999572753906
1512,-96.87999725341797,31.980241775512695,2.2561581134796143,44.21670423235212,-96.87999725341797,-95.0,10.950140953063965,-126.0,-114.0999984741211,-111.0,-103.25,-95.0,-89.0,-84.0,-81.0,-80.97999572753906
1680,-97.83999633789062,31.9777889251709,2.305246353149414,44.20872497558594,-97.83999633789062,-96.0,10.681498527526855,-126.0,-116.0,-111.0,-104.5,-96.0,-89.0,-85.0,-81.95000457763672,-80.97999572753906
1848,-98.36000061035156,31.97478675842285,2.3564352989196777,44.200005122593474,-98.36000061035156,-97.0,10.514294624328613,-126.0,-116.0,-111.0999984741211,-106.25,-97.0,-91.0,-85.9000015258789,-83.95000457763672,-81.0
2016,-99.0199966430664,31.972551345825195,2.4031662940979004,44.19231360299246,-99.0199966430664,-97.0,10.470892906188965,-126.0,-116.19999694824219,-112.0999984741211,-106.25,-97.0,-92.0,-86.9000015258789,-84.0,-81.0
