instance,restart,runtime,score,filename
0,0,50000.0,0.7913333491272031,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-38-34_i_0_r_0.txt
0,1,50000.0,0.7896516481982669,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-38-34_i_0_r_1.txt
0,2,50000.0,0.7641501665126412,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-38-34_i_0_r_2.txt
0,3,50000.0,0.8020873667574492,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-38-33_i_0_r_3.txt
0,4,50000.0,0.7821468773421475,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-38-34_i_0_r_4.txt
0,5,50000.0,0.7851952574004896,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-38-34_i_0_r_5.txt
0,6,50000.0,0.7784838547062903,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-38-33_i_0_r_6.txt
0,7,50000.0,0.767830950085126,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-38-33_i_0_r_7.txt
0,8,50000.0,0.7928406858769171,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-38-33_i_0_r_8.txt
0,9,50000.0,0.7857299606150573,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-38-33_i_0_r_9.txt
1,0,50000.0,0.7921829535339107,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-38-34_i_1_r_0.txt
1,1,50000.0,0.7647507699044064,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-38-34_i_1_r_1.txt
1,2,50000.0,0.7960681139927298,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-38-34_i_1_r_2.txt
1,3,50000.0,0.7925582002776536,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-38-33_i_1_r_3.txt
1,4,50000.0,0.7822151338511063,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-38-34_i_1_r_4.txt
1,5,50000.0,0.7884261716672665,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-38-34_i_1_r_5.txt
1,6,50000.0,0.7661755451756579,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-38-33_i_1_r_6.txt
1,7,50000.0,0.790158408513249,results_nevergrad_SmoothRecombiningDiscreteLenglerOnePlusOne_NK3_128_2_budget_50000_2026-03-13_14-38-33_i_1_r_7.txt
