instance,restart,runtime,score,filename
0,0,50000.0,0.7514543359374999,results_nevergrad_SparseDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-41-18_i_0_r_0.txt
0,1,50000.0,0.75653458984375,results_nevergrad_SparseDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-41-18_i_0_r_1.txt
0,2,50000.0,0.7485293632812503,results_nevergrad_SparseDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-41-17_i_0_r_2.txt
0,3,50000.0,0.7419303749999999,results_nevergrad_SparseDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-41-18_i_0_r_3.txt
0,4,50000.0,0.7538943281249998,results_nevergrad_SparseDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-41-17_i_0_r_4.txt
0,5,50000.0,0.7665526679687501,results_nevergrad_SparseDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-41-17_i_0_r_5.txt
0,6,50000.0,0.7573031054687507,results_nevergrad_SparseDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-41-18_i_0_r_6.txt
0,7,50000.0,0.7373119296875,results_nevergrad_SparseDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-41-17_i_0_r_7.txt
0,8,50000.0,0.7590232070312499,results_nevergrad_SparseDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-41-18_i_0_r_8.txt
0,9,50000.0,0.7460763164062498,results_nevergrad_SparseDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-41-17_i_0_r_9.txt
1,0,50000.0,0.7483106953124999,results_nevergrad_SparseDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-41-18_i_1_r_0.txt
1,1,50000.0,0.7486737890624993,results_nevergrad_SparseDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-41-18_i_1_r_1.txt
1,2,50000.0,0.7490282851562499,results_nevergrad_SparseDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-41-17_i_1_r_2.txt
1,3,50000.0,0.7364792265625002,results_nevergrad_SparseDiscreteOnePlusOne_NK3_256_8_budget_50000_2026-03-13_14-41-18_i_1_r_3.txt
