instance,restart,runtime,score,filename
0,0,50000.0,0.7781573906249999,results_nevergrad_LognormalDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-42_i_0_r_0.txt
0,1,50000.0,0.773031109375,results_nevergrad_LognormalDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-42_i_0_r_1.txt
0,2,50000.0,0.7789541875000006,results_nevergrad_LognormalDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-42_i_0_r_2.txt
0,3,50000.0,0.77094056640625,results_nevergrad_LognormalDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-42_i_0_r_3.txt
0,4,50000.0,0.78458791015625,results_nevergrad_LognormalDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-42_i_0_r_4.txt
0,5,50000.0,0.7793354609375005,results_nevergrad_LognormalDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-42_i_0_r_5.txt
0,6,50000.0,0.7676410156249999,results_nevergrad_LognormalDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-42_i_0_r_6.txt
0,7,50000.0,0.7810121601562501,results_nevergrad_LognormalDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-55_i_0_r_7.txt
0,8,50000.0,0.7875860117187501,results_nevergrad_LognormalDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-56_i_0_r_8.txt
0,9,50000.0,0.7722729843750002,results_nevergrad_LognormalDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-56_i_0_r_9.txt
1,0,50000.0,0.7681223710937497,results_nevergrad_LognormalDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-42_i_1_r_0.txt
1,1,50000.0,0.7665256953124999,results_nevergrad_LognormalDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-42_i_1_r_1.txt
1,2,50000.0,0.7764905390624995,results_nevergrad_LognormalDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-42_i_1_r_2.txt
1,3,50000.0,0.7666998203125002,results_nevergrad_LognormalDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-42_i_1_r_3.txt
1,4,50000.0,0.7700852070312496,results_nevergrad_LognormalDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-42_i_1_r_4.txt
1,5,50000.0,0.76631192578125,results_nevergrad_LognormalDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-42_i_1_r_5.txt
1,6,50000.0,0.7670955195312497,results_nevergrad_LognormalDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-42_i_1_r_6.txt
1,7,50000.0,0.7747843398437502,results_nevergrad_LognormalDiscreteOnePlusOne_NK3_256_1_budget_50000_2026-03-13_14-19-55_i_1_r_7.txt
