step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
48,-0.5406969785690308,127.99394989013672,17.71505355834961,175.52807235717773,0.5406970381736755,0.5404297113418579,0.006396145559847355,0.5296124219894409,0.5298008322715759,0.5321496725082397,0.5365944504737854,0.5404297113418579,0.5449194312095642,0.5486398339271545,0.550083339214325,0.5529524087905884
96,-0.5443590879440308,128.00132751464844,23.91861343383789,173.95598220825195,0.5443590879440308,0.5447030067443848,0.005671994760632515,0.5339917540550232,0.5353882908821106,0.536453127861023,0.540427565574646,0.5447030067443848,0.5485497713088989,0.5501594543457031,0.5535604953765869,0.55575031042099
144,-0.5469538569450378,127.98477172851562,28.361106872558594,172.50168991088867,0.5469538569450378,0.5482505559921265,0.005629131570458412,0.5361770391464233,0.5366491675376892,0.5398505926132202,0.5426936149597168,0.5482505559921265,0.5503793954849243,0.5532140731811523,0.5557765364646912,0.5568041801452637
192,-0.5484728813171387,127.9782943725586,32.02061462402344,171.10530853271484,0.5484728217124939,0.5483739376068115,0.006079503335058689,0.5370652079582214,0.5380332469940186,0.5406657457351685,0.5451129078865051,0.5483739376068115,0.5522843599319458,0.5556856989860535,0.557094156742096,0.5607872605323792
240,-0.5505361557006836,127.96435546875,35.18787384033203,169.7750701904297,0.5505360960960388,0.5496001243591309,0.005956362001597881,0.5394368767738342,0.5412027835845947,0.5440760850906372,0.5476546287536621,0.5496001243591309,0.5545783042907715,0.5578342080116272,0.5598068833351135,0.5625895261764526
288,-0.551145076751709,127.92802429199219,37.99042892456055,168.46206665039062,0.5511449575424194,0.551661491394043,0.005869879852980375,0.5401922464370728,0.5412027835845947,0.5440760850906372,0.5476546287536621,0.551661491394043,0.5555121898651123,0.5578342080116272,0.5598068833351135,0.5625895261764526
336,-0.5531756281852722,127.93943786621094,40.63661193847656,167.15718841552734,0.553175687789917,0.5525420904159546,0.008150697685778141,0.5412964224815369,0.5428375601768494,0.5445235967636108,0.5480714440345764,0.5525420904159546,0.5567272305488586,0.559978723526001,0.5630179643630981,0.573013186454773
384,-0.5537154674530029,127.94075775146484,43.013221740722656,165.92190170288086,0.5537154674530029,0.5527471899986267,0.007910894230008125,0.5432775616645813,0.5444374680519104,0.5458449125289917,0.5484448671340942,0.5527471899986267,0.557196855545044,0.559978723526001,0.5630179643630981,0.573013186454773
432,-0.554168701171875,127.9784164428711,45.32743453979492,164.72354888916016,0.554168701171875,0.5527471899986267,0.007688949815928936,0.5444623231887817,0.5451937913894653,0.546745240688324,0.5489184260368347,0.5527471899986267,0.5576847791671753,0.560979425907135,0.5630179643630981,0.573013186454773
480,-0.555124819278717,128.02691650390625,47.45380783081055,163.54373931884766,0.555124819278717,0.5545043349266052,0.007570789661258459,0.5453819036483765,0.5463674068450928,0.5478317141532898,0.5500081181526184,0.5545043349266052,0.5580663084983826,0.5613616704940796,0.5637224316596985,0.573013186454773
528,-0.5562716722488403,128.014892578125,49.253997802734375,162.4239616394043,0.5562716722488403,0.5557664632797241,0.0076871346682310104,0.5465548038482666,0.5469955205917358,0.5478522181510925,0.5507687926292419,0.5557664632797241,0.5597116351127625,0.5644860863685608,0.5653967261314392,0.5739575624465942
