step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
35,-119.29999542236328,31.91170310974121,3.4167098999023438,43.987677982875276,-119.30000305175781,-120.0,23.586223602294922,-164.02000427246094,-156.0500030517578,-150.0,-138.5,-120.0,-101.0,-86.0,-82.0,-77.95999145507812
70,-135.52000427246094,31.81917381286621,4.41102409362793,43.699884687151226,-135.52000427246094,-134.0,23.815322875976562,-182.02000427246094,-173.1999969482422,-167.3000030517578,-150.0,-134.0,-119.75,-104.0,-99.80001831054688,-91.87997436523438
105,-142.6999969482422,31.732364654541016,5.205968856811523,43.418321881975444,-142.6999969482422,-140.5,22.138427734375,-211.0,-180.10000610351562,-170.0,-156.0,-140.5,-127.75,-117.60000610351562,-112.0,-107.95999145507812
140,-147.97999572753906,31.642982482910156,5.883742809295654,43.140259334019255,-147.97999572753906,-147.0,21.176395416259766,-211.0,-182.0,-170.1999969482422,-158.0,-147.0,-134.0,-122.0,-113.90000915527344,-111.87997436523438
175,-153.5800018310547,31.55025863647461,6.469297885894775,42.86119188581194,-153.5800018310547,-154.0,20.276676177978516,-211.0,-191.34999084472656,-177.3000030517578,-164.25,-154.0,-142.0,-132.89999389648438,-125.80001831054688,-112.0
210,-159.95999145507812,31.465435028076172,7.0292840003967285,42.58519036429269,-159.9600067138672,-156.0,23.17581558227539,-219.05999755859375,-211.0,-187.39999389648438,-170.0,-156.0,-146.0,-136.0,-134.0,-121.79995727539062
245,-163.0,31.376996994018555,7.513819694519043,42.315172467912944,-163.0,-158.0,22.06082534790039,-219.05999755859375,-211.0,-195.1999969482422,-170.5,-158.0,-147.75,-142.0,-137.90000915527344,-133.91998291015625
280,-164.1199951171875,31.2788143157959,7.951211452484131,42.036109924316406,-164.1199951171875,-158.0,21.93776512145996,-219.05999755859375,-211.0,-195.1999969482422,-173.0,-158.0,-148.0,-143.8000030517578,-138.0,-133.91998291015625
315,-166.8000030517578,31.177528381347656,8.368420600891113,41.74992861066546,-166.8000030517578,-164.0,22.14226722717285,-219.05999755859375,-211.0,-195.1999969482422,-180.0,-164.0,-152.0,-144.0,-139.90000915527344,-134.0
350,-171.83999633789062,31.069738388061523,8.73720932006836,41.46886771065848,-171.83999633789062,-166.5,22.31802749633789,-222.36000061035156,-214.0,-202.0,-183.25,-166.5,-156.0,-147.8000030517578,-145.90000915527344,-143.91998291015625
385,-175.0,30.967668533325195,9.117186546325684,41.17990820748465,-175.0,-168.0,22.909387588500977,-225.3000030517578,-219.0500030517578,-211.0,-190.0,-168.0,-158.0,-151.8000030517578,-147.90000915527344,-146.0
420,-177.0399932861328,30.858537673950195,9.466976165771484,40.88909912109375,-177.0399932861328,-170.0,23.041667938232422,-236.0800018310547,-220.10000610351562,-211.3000030517578,-192.25,-170.0,-160.0,-154.0,-149.90000915527344,-146.0
455,-179.47999572753906,30.728525161743164,9.805108070373535,40.5739506312779,-179.47999572753906,-172.0,22.573646545410156,-236.0800018310547,-222.0500030517578,-214.0,-194.25,-172.0,-163.5,-156.89999389648438,-154.0,-152.0
490,-182.739990234375,30.59627342224121,10.119911193847656,40.25685773577009,-182.74000549316406,-175.5,22.65683937072754,-236.0800018310547,-223.10000610351562,-214.1999969482422,-198.0,-175.5,-165.75,-159.8000030517578,-156.0,-152.0
525,-186.25999450683594,30.459627151489258,10.4240083694458,39.9342417035784,-186.25999450683594,-183.5,22.184057235717773,-236.0800018310547,-223.10000610351562,-214.1999969482422,-202.0,-183.5,-168.0,-160.89999389648438,-157.95001220703125,-153.95999145507812
560,-189.239990234375,30.3139591217041,10.700276374816895,39.60894339425223,-189.24000549316406,-188.0,21.48447036743164,-236.0800018310547,-225.4499969482422,-216.3000030517578,-202.5,-188.0,-171.5,-163.8000030517578,-158.0,-155.95999145507812
595,-192.95999145507812,30.163671493530273,10.961599349975586,39.281846727643696,-192.9600067138672,-192.0,22.663593292236328,-240.25999450683594,-234.0,-222.10000610351562,-206.0,-192.0,-174.0,-164.0,-158.0,-155.95999145507812
630,-195.33999633789062,29.997896194458008,11.182391166687012,38.94825744628906,-195.33999633789062,-194.0,23.37272834777832,-253.27999877929688,-234.10000610351562,-223.1999969482422,-206.25,-194.0,-178.75,-166.0,-161.90000915527344,-157.91998291015625
665,-199.739990234375,29.806549072265625,11.388054847717285,38.58440181187221,-199.74000549316406,-199.0,23.847272872924805,-256.2200012207031,-242.5,-234.0,-210.25,-199.0,-185.0,-170.0,-164.0,-161.9399871826172
700,-203.67999267578125,29.618268966674805,11.591100692749023,38.225955963134766,-203.67999267578125,-202.0,24.899349212646484,-267.0400085449219,-252.0500030517578,-236.10000610351562,-215.0,-202.0,-187.5,-173.8000030517578,-167.90000915527344,-163.95999145507812
735,-207.51998901367188,29.438674926757812,11.801750183105469,37.862757546561106,-207.52000427246094,-205.0,26.049367904663086,-269.20001220703125,-256.1000061035156,-240.1999969482422,-216.5,-205.0,-190.75,-178.0,-170.0,-165.95999145507812
770,-211.8199920654297,29.244943618774414,11.997773170471191,37.49161802019392,-211.82000732421875,-206.5,28.210771560668945,-287.2200012207031,-267.1000061035156,-246.59999084472656,-231.5,-206.5,-192.0,-180.0,-178.0,-169.87997436523438
805,-213.63999938964844,29.025981903076172,12.172471046447754,37.09827096121652,-213.63999938964844,-208.0,27.49527931213379,-287.2200012207031,-267.1000061035156,-246.59999084472656,-233.25,-208.0,-195.25,-182.0,-178.0,-177.8399658203125
840,-217.55999755859375,28.803136825561523,12.309544563293457,36.71078382219587,-217.55999755859375,-214.0,26.815786361694336,-287.2200012207031,-267.1000061035156,-252.10000610351562,-234.0,-214.0,-198.0,-186.0,-179.90000915527344,-177.95999145507812
875,-224.13999938964844,28.579509735107422,12.422093391418457,36.33270481654576,-224.13999938964844,-220.5,28.33690643310547,-298.17999267578125,-269.5,-258.0,-241.25,-220.5,-206.0,-189.8000030517578,-183.90000915527344,-177.95999145507812
910,-228.55999755859375,28.3612117767334,12.558791160583496,35.94724110194615,-228.55999755859375,-224.0,28.7257080078125,-298.17999267578125,-280.3500061035156,-267.0,-244.0,-224.0,-210.0,-196.5,-185.90000915527344,-179.95999145507812
945,-232.51998901367188,28.138463973999023,12.68134593963623,35.56048692975725,-232.52000427246094,-230.0,27.443204879760742,-298.17999267578125,-280.3500061035156,-267.0,-246.0,-230.0,-215.5,-204.0,-187.90000915527344,-179.95999145507812
980,-236.0800018310547,27.900672912597656,12.78625202178955,35.16198131016323,-236.0800018310547,-234.0,26.793163299560547,-298.17999267578125,-280.3500061035156,-268.0,-250.5,-234.0,-220.0,-207.8000030517578,-196.550048828125,-179.95999145507812
1015,-243.51998901367188,27.694889068603516,12.913975715637207,34.780255453927175,-243.52000427246094,-238.0,30.045459747314453,-311.32000732421875,-300.3500061035156,-280.20001220703125,-259.0,-238.0,-222.75,-210.0,-207.90000915527344,-193.79995727539062
1050,-244.87998962402344,27.46819305419922,12.999095916748047,34.403956277029856,-244.8800048828125,-239.0,29.89825439453125,-311.32000732421875,-300.3500061035156,-282.79998779296875,-259.25,-239.0,-224.0,-212.0,-209.90000915527344,-193.87997436523438
1085,-248.22000122070312,27.23348045349121,13.074666976928711,34.01905223301479,-248.22000122070312,-243.0,29.562673568725586,-311.32000732421875,-304.1499938964844,-290.6999816894531,-262.25,-243.0,-228.0,-218.0,-210.0,-196.81996154785156
1120,-252.36000061035156,26.999431610107422,13.143509864807129,33.62927736554827,-252.36000061035156,-249.0,29.51457977294922,-321.1199951171875,-304.1499938964844,-297.1000061035156,-268.0,-249.0,-230.0,-220.0,-210.0,-197.97999572753906
