instance,restart,runtime,score,filename
0,0,50000.0,0.7700874648437496,results_nevergrad_TinyLognormalDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-43-11_i_0_r_0.txt
0,1,50000.0,0.7740223515625001,results_nevergrad_TinyLognormalDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-43-11_i_0_r_1.txt
0,2,50000.0,0.7593476484375001,results_nevergrad_TinyLognormalDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-43-11_i_0_r_2.txt
0,3,50000.0,0.7833656914062503,results_nevergrad_TinyLognormalDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-43-11_i_0_r_3.txt
0,4,50000.0,0.7707272734374998,results_nevergrad_TinyLognormalDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-43-11_i_0_r_4.txt
0,5,50000.0,0.7819279140625002,results_nevergrad_TinyLognormalDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-43-11_i_0_r_5.txt
0,6,50000.0,0.7610690156249998,results_nevergrad_TinyLognormalDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-43-11_i_0_r_6.txt
0,7,50000.0,0.7703353554687505,results_nevergrad_TinyLognormalDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-43-11_i_0_r_7.txt
0,8,50000.0,0.7749880273437495,results_nevergrad_TinyLognormalDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-43-11_i_0_r_8.txt
0,9,50000.0,0.7774429765624999,results_nevergrad_TinyLognormalDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-43-11_i_0_r_9.txt
1,0,50000.0,0.7692828593750002,results_nevergrad_TinyLognormalDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-43-11_i_1_r_0.txt
1,1,50000.0,0.7702877773437502,results_nevergrad_TinyLognormalDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-43-11_i_1_r_1.txt
1,2,50000.0,0.7864111796875001,results_nevergrad_TinyLognormalDiscreteOnePlusOne_NK3_256_2_budget_50000_2026-03-13_14-43-11_i_1_r_2.txt
