step,best_fitness,avg_hamming,avg_l1,avg_entropy,mean,median,std,2%,5%,10%,25%,50%,75%,90%,95%,98%
21,-0.5633067488670349,31.997024536132812,2.5596814155578613,44.199591318766274,0.5633067488670349,0.5622991323471069,0.018749210983514786,0.531391441822052,0.5334439277648926,0.5389771461486816,0.5504136085510254,0.5622991323471069,0.5742164850234985,0.586129903793335,0.5979052186012268,0.6073826551437378
42,-0.5739994645118713,31.995506286621094,3.114797353744507,44.11767832438151,0.5739995241165161,0.5703816413879395,0.01772885210812092,0.543729305267334,0.5480760335922241,0.5542049407958984,0.562009871006012,0.5703816413879395,0.5826865434646606,0.6012952923774719,0.6074243187904358,0.6117877960205078
63,-0.5789335370063782,31.991025924682617,3.5889830589294434,44.03600056966146,0.578933596611023,0.5777505040168762,0.016787784174084663,0.5482448935508728,0.5513033270835876,0.5586946606636047,0.5671148896217346,0.5777505040168762,0.5885612368583679,0.601534903049469,0.6098940968513489,0.6117877960205078
84,-0.5840013027191162,31.98488426208496,3.999943494796753,43.952222188313804,0.584001362323761,0.5821508169174194,0.01634358800947666,0.5554530620574951,0.5610953569412231,0.565571129322052,0.5726363062858582,0.5821508169174194,0.5958501696586609,0.6073789596557617,0.6117218732833862,0.6201925277709961
105,-0.5887728929519653,31.97390365600586,4.371720790863037,43.866814931233726,0.5887728929519653,0.5869898796081543,0.016781585291028023,0.5554789900779724,0.5635297298431396,0.5702101588249207,0.5762354731559753,0.5869898796081543,0.6000092625617981,0.6118141412734985,0.6172167658805847,0.6202435493469238
126,-0.5902190804481506,31.965091705322266,4.706599712371826,43.78185780843099,0.5902191400527954,0.5880376696586609,0.016330568119883537,0.5572859048843384,0.5655040144920349,0.5719394683837891,0.5787699818611145,0.5880376696586609,0.6008046269416809,0.6118141412734985,0.6172167658805847,0.6202435493469238
147,-0.5946822166442871,31.955047607421875,5.0323486328125,43.69186147054037,0.5946822762489319,0.5953693389892578,0.01641586236655712,0.5677080154418945,0.5711697340011597,0.5751085877418518,0.5831251740455627,0.5953693389892578,0.6073604822158813,0.6156181693077087,0.6202985048294067,0.6317647099494934
168,-0.5976422429084778,31.941505432128906,5.323105335235596,43.60449727376302,0.5976423025131226,0.5976865887641907,0.017402898520231247,0.5677080154418945,0.5711697340011597,0.5753059983253479,0.5858877301216125,0.5976865887641907,0.6100815534591675,0.6181214451789856,0.62306809425354,0.6400351524353027
189,-0.5993593335151672,31.923397064208984,5.604196071624756,43.510231018066406,0.5993593335151672,0.5999001264572144,0.016918975859880447,0.5678607225418091,0.5724231004714966,0.5771591663360596,0.5869166254997253,0.5999001264572144,0.611483097076416,0.6181214451789856,0.62306809425354,0.6400351524353027
210,-0.6015549898147583,31.904638290405273,5.856257438659668,43.41495259602865,0.6015550494194031,0.6011968851089478,0.01603037491440773,0.5712625980377197,0.5753939151763916,0.5799421072006226,0.5891382098197937,0.6011968851089478,0.6120873093605042,0.6197017431259155,0.6288031339645386,0.6400351524353027
231,-0.6030502319335938,31.88947296142578,6.114889144897461,43.32461929321289,0.6030502319335938,0.6027156114578247,0.01678132824599743,0.5731553435325623,0.5770662426948547,0.5818282961845398,0.5910055041313171,0.6027156114578247,0.6130816340446472,0.6226637959480286,0.6319457292556763,0.6409907341003418
252,-0.6040410399436951,31.873966217041016,6.340109825134277,43.236090342203774,0.6040411591529846,0.6047520041465759,0.016344580799341202,0.573203444480896,0.5778135657310486,0.5819553136825562,0.5930359363555908,0.6047520041465759,0.6130816340446472,0.6226637959480286,0.6319457292556763,0.6409907341003418
273,-0.6051145195960999,31.85176658630371,6.576570510864258,43.14234924316406,0.6051145195960999,0.605339527130127,0.015424579381942749,0.5770705342292786,0.5813742876052856,0.5856334567070007,0.5952228903770447,0.605339527130127,0.6133291721343994,0.6226637959480286,0.6319457292556763,0.6409907341003418
294,-0.6066473126411438,31.82870101928711,6.805333614349365,43.039496103922524,0.606647253036499,0.6074205636978149,0.015468803234398365,0.5787172317504883,0.5825690627098083,0.5871857404708862,0.5966905355453491,0.6074205636978149,0.6144781112670898,0.6247788667678833,0.6386580467224121,0.6409907341003418
315,-0.6077380180358887,31.803985595703125,7.014735221862793,42.945882161458336,0.6077380180358887,0.6080077886581421,0.01529740821570158,0.5814120769500732,0.5860719084739685,0.5877764225006104,0.5975009202957153,0.6080077886581421,0.6166151165962219,0.6259276866912842,0.6386580467224121,0.6409907341003418
336,-0.6085195541381836,31.782649993896484,7.19912052154541,42.85802968343099,0.6085196137428284,0.6082552671432495,0.01475010346621275,0.581875205039978,0.58721524477005,0.5900213718414307,0.5989876985549927,0.6082552671432495,0.6172114610671997,0.6259276866912842,0.6386580467224121,0.6409907341003418
357,-0.6090191006660461,31.7529354095459,7.392820358276367,42.75850296020508,0.6090190410614014,0.6094459295272827,0.01463662926107645,0.581875205039978,0.58721524477005,0.5900213718414307,0.59991055727005,0.6094459295272827,0.6174716949462891,0.6259276866912842,0.6386580467224121,0.6409907341003418
378,-0.6100001335144043,31.723464965820312,7.572666168212891,42.65959803263346,0.6100001335144043,0.6108400225639343,0.014243843965232372,0.581875205039978,0.5877935886383057,0.5910292267799377,0.6010103225708008,0.6108400225639343,0.6179620623588562,0.6259276866912842,0.6386580467224121,0.6409907341003418
399,-0.6104634404182434,31.692489624023438,7.750353813171387,42.558701833089195,0.6104634404182434,0.6112003922462463,0.013972925953567028,0.581875205039978,0.588087260723114,0.5948043465614319,0.602384090423584,0.6112003922462463,0.6179620623588562,0.6259276866912842,0.6386580467224121,0.6409907341003418
420,-0.6111931204795837,31.663816452026367,7.917502403259277,42.460679372151695,0.6111931204795837,0.6112926006317139,0.013663862831890583,0.5857170820236206,0.5908128619194031,0.5950796008110046,0.6030627489089966,0.6112926006317139,0.6180984377861023,0.6275127530097961,0.6386580467224121,0.6409907341003418
441,-0.6119328141212463,31.629920959472656,8.07853889465332,42.361918131510414,0.6119328141212463,0.6125297546386719,0.013353623449802399,0.5866896510124207,0.5908128619194031,0.5950796008110046,0.6031347513198853,0.6125297546386719,0.6182278394699097,0.6287708282470703,0.6386580467224121,0.6409907341003418
462,-0.6125659942626953,31.601242065429688,8.259101867675781,42.25795237223307,0.6125660538673401,0.6129926443099976,0.013115338049829006,0.5873464345932007,0.5909630060195923,0.5963187217712402,0.6037556529045105,0.6129926443099976,0.6184250712394714,0.6287708282470703,0.6386580467224121,0.6409907341003418
483,-0.6127512454986572,31.567855834960938,8.424760818481445,42.15433120727539,0.6127512454986572,0.6133430004119873,0.012934484519064426,0.5873464345932007,0.5909630060195923,0.5965049862861633,0.6037556529045105,0.6133430004119873,0.6184250712394714,0.6287708282470703,0.6386580467224121,0.6409907341003418
